query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14242,317,4063,580,2e56_MYR_A_601,3,diffdock_l,0.12048352,0.12048352,,,6.8296412e-07,11.488477
14243,317,8557,1222,4hez_1MZ_A_307,3,diffdock_l,0.12048083,0.12048083,,,2.8098936e-11,54.448136
14244,317,15452,2207,6hl9_SIN_A_402,3,diffdock_l,0.12034843,0.12034843,,,0,21.890399
14245,317,8907,1272,4ixw_IXW_B_302,3,diffdock_l,0.12026434,0.12026434,,,0.99352787,16.240549
14246,317,10685,1526,4zbc_FRU_B_409,3,diffdock_l,0.12009147,0.12009147,,,0,37.015893
14247,317,15571,2224,6hsg_GM5_C_504,3,diffdock_l,0.120039,0.120039,,,0,43.070635
14248,317,6814,973,3w4i_8LG_B_402,3,diffdock_l,0.11994531,0.11994531,,,1.6542907e-39,29.243284
14249,317,16698,2385,6qde_HWW_A_503,3,diffdock_l,0.1199295,0.1199295,,,0,35.561937
14250,317,5526,789,2w0b_CMW_A_1450,3,diffdock_l,0.11980608,0.11980608,,,0,22.275741
14251,317,14682,2097,6a2m_9QR_A_701,3,diffdock_l,0.11978953,0.11978953,,,3.3532541e-84,46.387727
14252,317,15704,2243,6jme_ORO_A_402,3,diffdock_l,0.11948066,0.11948066,,,4.535124e-05,18.374902
14253,317,6905,986,3wca_FPS_A_501,3,diffdock_l,0.11943457,0.11943457,,,0,46.889276
14254,317,2173,310,1p7l_PPK_D_884,3,diffdock_l,0.11938266,0.11938266,,,0,40.134182
14255,317,10573,1510,4yu7_DHC_B_203,3,diffdock_l,0.1190335,0.1190335,,,0,19.824447
14256,317,10692,1527,4zbc_GLC_A_407,3,diffdock_l,0.1187656,0.1187656,,,1.7261881e-53,30.683605
14257,317,11849,1692,5fes_9SE_A_409,5,autodock,0.11874583,0.11874583,,,1.186284e-07,10.347892
14258,317,13716,1959,5uim_TYD_B_403,3,diffdock_l,0.11859309,0.11859309,,,2.044571e-75,30.422906
14259,317,11324,1617,5clo_NS8_M_101,5,autodock,0.11858682,0.11858682,,,0.97555121,10.821983
14260,317,9684,1383,4pb4_PLP_B_401,3,diffdock_l,0.11856868,0.11856868,,,0,13.165633
