query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12284,273,2873,410,1u2o_NEC_A_1001,3,diffdock_l,0.25351578,0.25351578,,,0.98867822,28.369741
12285,273,7997,1142,4d3s_BOG_F_1000,3,diffdock_l,0.25348773,0.25348773,,,7.1374856e-109,45.110317
12286,273,8403,1200,4fxr_BMP_B_301,3,diffdock_l,0.25341942,0.25341942,,,1.0314809e-33,41.617919
12287,273,7416,1059,4al9_GLA_C_1123,3,diffdock_l,0.25337279,0.25337279,,,0,16.247593
12288,273,2341,334,1q3a_NGH_B_479,3,diffdock_l,0.25337032,0.25337032,,,0,39.360523
12289,273,13352,1907,5oip_9WE_A_302,3,diffdock_l,0.25326095,0.25326095,,,3.7262561e-10,20.344592
12290,273,17384,2483,6uo7_QCP_A_504,3,diffdock_l,0.25316524,0.25316524,,,0.92486953,24.506326
12291,273,4637,662,2iyq_SKM_A_201,3,diffdock_l,0.25313265,0.25313265,,,0.96645821,11.488626
12292,273,11833,1690,5fc5_PC_A_516,3,diffdock_l,0.2531282,0.2531282,,,0.0080705458,28.457135
12293,273,731,104,1gkc_NFH_B_1449,3,diffdock_l,0.2531164,0.2531164,,,4.0835519e-49,19.173782
12294,273,10986,1569,5ack_SVQ_A_600,3,diffdock_l,0.25308822,0.25308822,,,0,22.06779
12295,273,17657,2522,6ypv_AKG_A_302,3,diffdock_l,0.25296885,0.25296885,,,0.010750994,13.9138
12296,273,13625,1946,5u5x_TP5_A_302,3,diffdock_l,0.25291759,0.25291759,,,1.1673882e-32,11.271049
12297,273,9558,1365,4npm_SIN_B_301,3,diffdock_l,0.25283247,0.25283247,,,0.9719343,25.581652
12298,273,3034,433,1vzu_UDP_B_2371,3,diffdock_l,0.25280954,0.25280954,,,0,29.6964
12299,273,16516,2359,6pk1_PLP_A_501,3,diffdock_l,0.25253356,0.25253356,,,0.99008063,29.394149
12300,273,13394,1913,5r9o_54F_A_401,3,diffdock_l,0.25243515,0.25243515,,,5.871555e-43,20.315335
12301,273,16992,2427,6s51_KVQ_A_901,3,diffdock_l,0.25235577,0.25235577,,,0.99725322,33.466386
12302,273,780,111,1gz5_UDP_C_900,3,diffdock_l,0.25231189,0.25231189,,,4.3445692e-69,52.942996
12303,273,3328,475,1z11_8MO_A_501,3,diffdock_l,0.25221344,0.25221344,,,1.5259961e-25,23.009121
12304,273,3349,478,1z11_8MO_D_501,3,diffdock_l,0.25220195,0.25220195,,,9.6644086e-60,43.920077
12305,273,3391,484,1zdq_MSM_A_1507,3,diffdock_l,0.25217179,0.25217179,,,8.0999095e-39,18.53837
12306,273,9740,1391,4ptx_BGC_B_501,3,diffdock_l,0.25201056,0.25201056,,,0.99631495,39.842087
12307,273,3335,476,1z11_8MO_B_501,3,diffdock_l,0.25154406,0.25154406,,,7.2195209e-30,38.681067
12308,273,17370,2481,6u6c_P1T_H_504,3,diffdock_l,0.25149927,0.25149927,,,0,50.90502
12309,273,14437,2062,5ybp_AKG_A_302,3,diffdock_l,0.25146698,0.25146698,,,4.2929832e-48,39.667867
12310,273,5519,788,2vzu_PNJ_B_1904,3,diffdock_l,0.25135809,0.25135809,,,0,44.017802
12311,273,1914,273,1nf0_13P_A_5001,3,diffdock_l,0.25134395,0.25134395,,,0,28.001163
12312,273,13751,1964,5uio_LG3_B_201,3,diffdock_l,0.25103956,0.25103956,,,7.6806339e-31,20.194739
12313,273,12001,1714,5g21_YN4_A_1002,3,diffdock_l,0.25069777,0.25069777,,,0.85915417,35.022696
12314,273,4644,663,2izf_BTN_B_300,3,diffdock_l,0.25052018,0.25052018,,,0.99104368,12.481772
