query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11216,249,2749,392,1tl2_NDG_A_240,5,autodock,0.44814913,0.44814913,,,0.97603187,15.741273
11217,249,4772,681,2nry_STU_B_502,5,autodock,0.41527811,0.41527811,,,0.91826342,116.02374
11218,249,11905,1700,5fli_QUE_G_301,5,autodock,0.26104832,0.26104832,,,0,603.4436
11219,249,7593,1084,4bux_F35_A_2166,5,autodock,0.26059381,0.26059381,,,0,6.8202401
11220,249,7887,1126,4cmk_FQW_D_1270,5,autodock,0.26053478,0.26053478,,,0.21070477,6.6506337
11221,249,6516,930,3tky_N7I_D_369,6,smina,0.25914254,0.25914254,,,0,1.356352
11222,249,10590,1512,4ywb_OXD_C_704,6,smina,0.25908198,0.25908198,,,9.1255734e-06,0.56323742
11223,249,6774,967,3vq5_MMJ_B_307,5,autodock,0.25907905,0.25907905,,,2.0717686e-06,7.0914419
11224,249,6515,930,3tky_N7I_D_369,5,autodock,0.25902536,0.25902536,,,0,39.60131
11225,249,10589,1512,4ywb_OXD_C_704,5,autodock,0.25902359,0.25902359,,,9.4840629e-06,3.8149802
11226,249,10422,1488,4x36_CHT_A_411,6,smina,0.25859111,0.25859111,,,0,0.55468747
11227,249,4710,672,2jhp_GUN_A_1647,6,smina,0.25848289,0.25848289,,,0.20526832,0.64738315
11228,249,10421,1488,4x36_CHT_A_411,5,autodock,0.25847731,0.25847731,,,0,2.4668991
11229,249,17345,2477,6u30_PQM_A_501,6,smina,0.25831927,0.25831927,,,0,1.1771573
11230,249,10030,1432,4trj_665_A_501,6,smina,0.25820573,0.25820573,,,0,3.5136675
11231,249,17344,2477,6u30_PQM_A_501,5,autodock,0.25819911,0.25819911,,,0,8.7166197
11232,249,10029,1432,4trj_665_A_501,5,autodock,0.25807756,0.25807756,,,0,5.6237133
11233,249,2176,310,1p7l_PPK_D_884,6,smina,0.25793586,0.25793586,,,0.013147268,1.5738157
11234,249,15028,2146,6e40_BBJ_A_502,6,smina,0.25790068,0.25790068,,,0,7.6197056
11235,249,15027,2146,6e40_BBJ_A_502,5,autodock,0.2578444,0.2578444,,,0,10.158934
11236,249,2175,310,1p7l_PPK_D_884,5,autodock,0.25767827,0.25767827,,,0.013434329,12.00386
11237,249,3057,436,1w3t_3GR_A_1297,5,autodock,0.25766705,0.25766705,,,0.052929794,6.8849976
11238,249,8700,1242,4i0g_1B9_A_504,6,smina,0.25746537,0.25746537,,,0.00078862754,3.9526249
11239,249,2988,426,1vje_MSE_A_401,6,smina,0.25734191,0.25734191,,,1.1335214e-06,1.0245533
11240,249,8699,1242,4i0g_1B9_A_504,5,autodock,0.25732947,0.25732947,,,0.00077628399,4.8116536
11241,249,2987,426,1vje_MSE_A_401,5,autodock,0.25727599,0.25727599,,,1.0310659e-06,10.754261
11242,249,6838,976,3w7f_FPS_A_301,6,smina,0.25727073,0.25727073,,,0,5.8029212
11243,249,8650,1235,4i02_CMP_A_302,5,autodock,0.25717427,0.25717427,,,0,10.667798
11244,249,4682,668,2j5z_GAL_A_1278,6,smina,0.25716963,0.25716963,,,0.0012813208,0.79559974
11245,249,11388,1626,5ddu_PMP_B_601,6,smina,0.25715668,0.25715668,,,0.95153077,2.0750591
11246,249,16372,2338,6ock_9KL_A_601,6,smina,0.25713479,0.25713479,,,0,2.9453813
11247,249,4681,668,2j5z_GAL_A_1278,5,autodock,0.25713433,0.25713433,,,0.0012811003,13.115521
11248,249,15462,2208,6hl9_SIN_B_402,6,smina,0.25704517,0.25704517,,,0,0.79032603
