query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6944,153,17406,2486,6ur0_ETM_A_401,4,gnina,0.50521473,0.50521473,,,0,2.2392322
6945,153,4134,590,2euq_BVC_A_401,4,gnina,0.50128399,0.50128399,,,0.67039515,1.4175088
6946,153,16545,2363,6pn9_OU7_B_803,4,gnina,0.50093448,0.50093448,,,7.8365214e-11,6.071904
6947,153,14802,2114,6av2_BY7_A_803,4,gnina,0.50041009,0.50041009,,,9.2788243e-09,6.1250292
6948,153,16727,2389,6qo4_97T_A_301,4,gnina,0.50021884,0.50021884,,,0.99576951,2.1220861
6949,153,15068,2152,6f2b_AKG_C_402,4,gnina,0.50003585,0.50003585,,,1.6155747e-09,5.6617854
6950,153,16580,2368,6png_OSG_B_804,4,gnina,0.4998208,0.4998208,,,9.5026989e-06,4.723086
6951,153,12730,1818,5jep_EVF_B_303,4,gnina,0.49968429,0.49968429,,,0.51415964,2.2638527
6952,153,8740,1248,4i6s_FUC_B_101,4,gnina,0.49940054,0.49940054,,,0.99787803,1.3882819
6953,153,151,21,1axg_ETF_D_404,4,gnina,0.49872195,0.49872195,,,0.96158857,10.188681
6954,153,3455,493,1zei_CRS_F_55,4,gnina,0.49865978,0.49865978,,,0.21348986,1.3009897
6955,153,16594,2370,6po9_OS7_B_804,4,gnina,0.49849818,0.49849818,,,8.5416241e-12,5.401732
6956,153,585,83,1fuq_CIT_B_1002,4,gnina,0.49842397,0.49842397,,,2.677879e-06,3.234314
6957,153,14620,2088,5zgr_ZZ7_A_303,4,gnina,0.49834625,0.49834625,,,0.96568782,4.7907153
6958,153,17119,2445,6szl_M3E_B_604,4,gnina,0.498208,0.498208,,,0.99260877,2.2494261
6959,153,14529,2075,5z54_0HZ_A_303,4,gnina,0.49814783,0.49814783,,,0.99127067,3.6430501
6960,153,16573,2367,6png_OSG_A_803,4,gnina,0.49800962,0.49800962,,,0.071864658,4.2746433
6961,153,14522,2074,5ysh_5AD_J_605,4,gnina,0.49788611,0.49788611,,,0.074807582,12.439989
6962,153,16965,2423,6s23_KSW_B_402,4,gnina,0.49770896,0.49770896,,,6.1288765e-06,1.8967046
6963,153,17539,2505,6vv9_RQ1_B_304,4,gnina,0.49763328,0.49763328,,,0.07095495,6.047024
6964,153,6808,972,3w4i_8LG_A_402,4,gnina,0.49750584,0.49750584,,,0.015176675,2.9468469
6965,153,564,80,1fs5_16G_A_1267,4,gnina,0.49719538,0.49719538,,,1.2464404e-07,2.8563562
6966,153,1831,261,1mmy_G6D_A_348,4,gnina,0.49719046,0.49719046,,,0.0026300371,4.0305555
6967,153,2454,350,1rqh_PYR_A_602,4,gnina,0.49714358,0.49714358,,,0.01606809,1.5682797
6968,153,14116,2016,5x23_LSN_A_504,4,gnina,0.49706174,0.49706174,,,9.8855416e-12,6.5503912
6969,153,5632,804,2wu4_HBP_A_1544,4,gnina,0.49702182,0.49702182,,,0.0026006642,8.1736599
6970,153,16951,2421,6s23_KSW_A_402,4,gnina,0.49691858,0.49691858,,,2.0806847e-06,1.851856
6971,153,16587,2369,6po9_OS7_A_803,4,gnina,0.49685439,0.49685439,,,8.3485485e-12,5.1688074
6972,153,2405,343,1r4s_MUA_A_800,4,gnina,0.49678636,0.49678636,,,0.98834243,1.8199798
6973,153,13143,1877,5n5k_HAE_A_306,4,gnina,0.49676311,0.49676311,,,0.83156046,1.3927118
6974,153,10735,1533,4zib_4OG_A_512,4,gnina,0.49673141,0.49673141,,,0.81063047,2.1723735
6975,153,6052,864,2zka_AZA_A_302,4,gnina,0.49672525,0.49672525,,,0.9862864,1.5729749
6976,153,1110,158,1hot_16G_B_271,4,gnina,0.49669982,0.49669982,,,4.3482707e-07,2.8319864
6977,153,1845,263,1moo_4MZ_A_264,4,gnina,0.49668728,0.49668728,,,3.0297935e-07,1.1845336
6978,153,12569,1795,5iuy_BOG_C_503,4,gnina,0.49666223,0.49666223,,,0.00072106536,7.6985428
6979,153,263,37,1cq1_BGC_A_455,4,gnina,0.49640404,0.49640404,,,0.0005490441,2.5970248
6980,153,6640,948,3v8n_5NB_A_301,4,gnina,0.49629866,0.49629866,,,0.021190585,2.9460339
6981,153,16909,2415,6rgr_RM4_A_403,4,gnina,0.49629541,0.49629541,,,0.23026258,1.6662779
6982,153,14641,2091,5zi4_OAA_B_401,4,gnina,0.49625706,0.49625706,,,1.6949924e-06,2.3357301
6983,153,1201,171,1isx_XYP_A_1461,4,gnina,0.49623436,0.49623436,,,0.97624465,2.6410294
6984,153,4841,691,2nz5_226_A_432,4,gnina,0.49616657,0.49616657,,,4.3177406e-07,2.0492219
6985,153,4029,575,2dm5_ODI_A_312,4,gnina,0.49616233,0.49616233,,,0.82854696,1.9903694
6986,153,16601,2371,6ps7_ZMA_A_1201,4,gnina,0.49613001,0.49613001,,,2.6371419e-05,4.4335977
6987,153,1740,248,1m3u_KPL_C_265,4,gnina,0.49610692,0.49610692,,,0.52482113,9.1195326
6988,153,7291,1041,4a8p_PAO_C_1340,4,gnina,0.49609065,0.49609065,,,0.80080776,6.623323
6989,153,13255,1893,5o4j_9KH_B_302,4,gnina,0.49602287,0.49602287,,,0.00048254295,2.6869679
6990,153,5723,817,2xmi_FLC_A_1379,4,gnina,0.49596874,0.49596874,,,0.0093724617,2.0739271
6991,153,15985,2283,6m5m_NAG_B_202,4,gnina,0.4959291,0.4959291,,,0.84963001,2.0535527
6992,153,8894,1270,4itu_1HS_D_302,4,gnina,0.49591805,0.49591805,,,0.935659,2.9405659
6993,153,9405,1343,4n36_2F8_B_401,4,gnina,0.49590293,0.49590293,,,0.75492842,2.9705293
6994,154,10343,1477,4ws1_URF_A_301,4,gnina,0.4979878,0.4979878,,,3.8771334e-07,1.4220731
6995,154,16790,2398,6qrn_RIP_A_500,4,gnina,0.49718042,0.49718042,,,0.97174706,1.3147044
6996,154,6304,900,3rgz_BLD_A_800,4,gnina,0.49711799,0.49711799,,,0.9708063,5.6475863
6997,154,11176,1596,5bwd_FUM_A_901,4,gnina,0.4970779,0.4970779,,,0.91919363,2.1002156
6998,154,15845,2263,6kxh_DY9_C_402,4,gnina,0.49705253,0.49705253,,,0.00013810416,3.7042099
6999,154,3707,529,2ajx_TGN_L_501,4,gnina,0.49677957,0.49677957,,,0.93081373,3.9239026
7000,154,9020,1288,4k5g_Q13_A_803,4,gnina,0.496671,0.496671,,,6.8728764e-13,7.6330832
