query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4808,105,4074,582,2eb5_OXL_A_2001,0,surfdock,0.64262899,0.64262899,,,0.98917454,2.2354571
4809,105,14336,2048,5y8p_3OH_B_301,0,surfdock,0.6422809,0.6422809,,,0.41505808,2.0536081
4810,105,15967,2281,6lx5_C5F_B_502,0,surfdock,0.64227358,0.64227358,,,5.4205958e-07,3.3250002
4811,105,11725,1675,5eso_ISC_A_602,0,surfdock,0.64185927,0.64185927,,,0.98798575,2.9272267
4812,105,168,24,1bit_BEN_A_247,0,surfdock,0.64182695,0.64182695,,,0.010075766,2.1390975
4813,105,13062,1866,5m66_ADN_A_502,0,surfdock,0.64088026,0.64088026,,,0.98782215,3.4935027
4814,105,13076,1868,5m66_ADN_C_502,0,surfdock,0.64032176,0.64032176,,,0.9892735,3.6478271
4815,105,10374,1482,4wxb_CIT_C_501,0,surfdock,0.64012562,0.64012562,,,0.31199923,2.6004095
4816,105,10458,1494,4xpq_FUL_A_1004,0,surfdock,0.64012562,0.64012562,,,0.0056294515,2.0062277
4817,105,10465,1495,4xti_IMP_A_601,0,surfdock,0.64012562,0.64012562,,,0.96372754,3.7365336
4818,105,10472,1496,4xti_IMP_B_601,0,surfdock,0.64012562,0.64012562,,,0.96915676,3.9686258
4819,105,10528,1504,4y6n_3PG_A_402,0,surfdock,0.64012562,0.64012562,,,0.98158737,2.800526
4820,105,10535,1505,4ynu_LGC_A_602,0,surfdock,0.64012562,0.64012562,,,0,2.5284983
4821,105,10542,1506,4ynu_LGC_A_603,0,surfdock,0.64012562,0.64012562,,,0.003144213,2.1836065
4822,105,10626,1518,4z69_DIF_A_1008,0,surfdock,0.64012562,0.64012562,,,0,3.4110982
4823,105,10696,1528,4zbc_GLC_B_406,0,surfdock,0.64012562,0.64012562,,,0,2.7070757
4824,105,10703,1529,4zbc_GLC_B_407,0,surfdock,0.64012562,0.64012562,,,0.081255711,2.4077078
4825,105,10752,1536,4zo7_BGC_A_805,0,surfdock,0.64012562,0.64012562,,,0.76289475,2.5347766
4826,105,10766,1538,4zqp_IMP_A_601,0,surfdock,0.64012562,0.64012562,,,0.99112463,3.9814826
4827,105,10773,1539,4zsy_RW2_B_502,0,surfdock,0.64012562,0.64012562,,,0,4.3207179
4828,105,10787,1541,4zsy_RW2_D_502,0,surfdock,0.64012562,0.64012562,,,0,4.4039708
4829,105,10794,1542,4zu3_4SD_A_301,0,surfdock,0.64012562,0.64012562,,,0.9567195,5.6027616
4830,105,10850,1550,4zvv_GN0_B_404,0,surfdock,0.64012562,0.64012562,,,0.81865592,4.3992568
4831,105,10864,1552,4zvv_GN0_D_403,0,surfdock,0.64012562,0.64012562,,,0,4.490684
