query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16200,361,16620,2374,6q4k_HHW_A_301,2,diffdock,0.19742372,0.19742372,,,0,21.037369
16201,361,296,42,1d6u_PEA_A_2003,2,diffdock,0.19738523,0.19738523,,,0,30.149476
16202,361,9102,1300,4l1x_STR_A_402,2,diffdock,0.19737942,0.19737942,,,0,28.765726
16203,361,443,63,1e7h_PLM_A_1007,2,diffdock,0.19735817,0.19735817,,,1.2946313e-31,20.839949
16204,361,10670,1524,4zbc_FRU_A_409,2,diffdock,0.19733031,0.19733031,,,0,28.550813
16205,361,6554,936,3u1t_MLI_A_351,2,diffdock,0.1973066,0.1973066,,,0,18.860431
16206,361,16564,2366,6png_OSG_A_802,2,diffdock,0.19730655,0.19730655,,,0,46.560865
16207,361,11748,1678,5ezp_IPJ_A_201,2,diffdock,0.19724628,0.19724628,,,1.5255763e-58,37.523105
16208,361,3530,504,1zoy_UQ1_B_1201,2,diffdock,0.19722742,0.19722742,,,0,33.920502
16209,361,15388,2198,6gck_EUB_B_302,2,diffdock,0.19719677,0.19719677,,,0,43.661958
16210,361,8843,1263,4ict_1ED_A_406,2,diffdock,0.1971826,0.1971826,,,1.050791e-17,21.994676
16211,361,11552,1650,5dzh_5KG_A_900,2,diffdock,0.19715669,0.19715669,,,2.2726261e-38,31.761353
16212,361,7744,1106,4cjw_CBJ_B_1217,2,diffdock,0.19715368,0.19715368,,,0,27.132973
16213,361,17306,2472,6tor_PMP_A_504,2,diffdock,0.19714802,0.19714802,,,0,40.893198
16214,361,4090,584,2eb5_OXL_D_2004,2,diffdock,0.19714404,0.19714404,,,0,25.598601
16215,361,1514,216,1kbq_936_D_702,2,diffdock,0.19712249,0.19712249,,,0,44.000442
16216,361,2921,417,1uux_PPI_A_1165,2,diffdock,0.19706679,0.19706679,,,2.5483994e-26,7.1761846
16217,361,14975,2139,6dl7_ONC_C_301,2,diffdock,0.19700006,0.19700006,,,0,55.964703
16218,361,9011,1287,4jzx_IPE_B_401,2,diffdock,0.19699599,0.19699599,,,0,30.149476
16219,361,6505,929,3tky_N7I_C_369,2,diffdock,0.19693288,0.19693288,,,0,39.201222
16220,361,13386,1912,5r28_RDJ_A_401,2,diffdock,0.19691461,0.19691461,,,0,22.18336
16221,361,13043,1863,5m0t_AKG_B_302,2,diffdock,0.19690934,0.19690934,,,0,29.745042
16222,361,3341,477,1z11_8MO_C_501,2,diffdock,0.19687072,0.19687072,,,0,48.936575
16223,361,5812,830,2xyj_WLM_A_1441,2,diffdock,0.19686072,0.19686072,,,0.98419857,34.010516
16224,361,9536,1362,4nkw_PLO_D_601,2,diffdock,0.19681138,0.19681138,,,0,48.244805
16225,361,2949,421,1v3v_5OP_A_1360,2,diffdock,0.19680617,0.19680617,,,1.4170892e-44,25.108219
16226,361,12315,1759,5i0d_GLC_B_1122,2,diffdock,0.19680519,0.19680519,,,4.035127e-76,35.742589
16227,361,16018,2288,6md2_GW9_A_501,2,diffdock,0.19679961,0.19679961,,,4.0304159e-08,24.182831
16228,361,13806,1972,5unx_8F1_B_803,2,diffdock,0.19678635,0.19678635,,,0,50.155321
16229,361,16550,2364,6pna_M16_A_803,2,diffdock,0.19678259,0.19678259,,,2.9876315e-41,42.762546
16230,361,14625,2089,5zgr_ZZ7_B_303,2,diffdock,0.19675955,0.19675955,,,3.2819452e-05,27.025449
16231,361,14555,2079,5z9b_HX3_A_303,2,diffdock,0.19666236,0.19666236,,,2.2509963e-53,16.265486
16232,361,3257,465,1xny_BTN_B_5602,2,diffdock,0.1966604,0.1966604,,,0,37.901508
16233,361,1724,246,1lzz_IHG_A_830,2,diffdock,0.19665443,0.19665443,,,0,27.692478
