query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9614,213,17218,2459,6t5p_VD8_D_302,5,autodock,0.57185215,0.57185215,,,0.9918212,9.3205315
9615,213,2763,394,1toq_AMG_A_501,5,autodock,0.57175604,0.57175604,,,0.99716238,17.611466
9616,213,1951,278,1nmm_NAG_D_527,5,autodock,0.56980308,0.56980308,,,0.98266007,45.501763
9617,213,9889,1412,4r2n_PLP_B_401,5,autodock,0.56954478,0.56954478,,,0.98099767,42.074541
9618,213,8181,1168,4dwv_PFB_A_378,5,autodock,0.56876602,0.56876602,,,0.97711035,13.077103
9619,213,8188,1169,4dwv_PFB_B_378,5,autodock,0.56864224,0.56864224,,,0.97598258,8.9208606
9620,213,6949,992,3wgc_PLG_C_401,5,autodock,0.4869644,0.4869644,,,1.601904e-08,11.530294
9621,213,2526,360,1s83_4HA_A_5,6,smina,0.48214959,0.48214959,,,0.0083943497,0.66431111
9622,213,1756,250,1m3u_KPL_E_265,6,smina,0.48201246,0.48201246,,,0.98668302,1.0558685
9623,213,1448,206,1jyx_IPT_B_2001,6,smina,0.48200961,0.48200961,,,0.98240995,1.6211397
9624,213,15420,2202,6gqk_F88_B_1001,6,smina,0.48179457,0.48179457,,,0,11.69334
9625,213,16449,2349,6ooi_PGA_D_301,6,smina,0.48163249,0.48163249,,,0.63102214,1.0905825
9626,213,4297,613,2fu9_MP2_A_1410,6,smina,0.48127141,0.48127141,,,5.2404979e-05,4.2897312
9627,213,2897,413,1uay_ADN_B_1002,6,smina,0.48118924,0.48118924,,,0.99770735,2.3885509
9628,213,13992,1998,5vys_1YJ_B_301,6,smina,0.4811382,0.4811382,,,0.98250282,0.74199178
9629,213,216,30,1ca7_ENO_B_601,6,smina,0.48086441,0.48086441,,,0.98735042,1.4510354
9630,213,16442,2348,6ooi_PGA_B_301,6,smina,0.48074516,0.48074516,,,0.071158905,1.1045404
9631,213,6040,862,2zgw_BTN_B_1402,6,smina,0.48064215,0.48064215,,,0,3.085548
9632,213,16946,2420,6rum_TOP_A_301,6,smina,0.48046955,0.48046955,,,0.0077059447,3.1120373
9633,213,17450,2492,6v1e_5SW_A_301,6,smina,0.48035009,0.48035009,,,0,3.8882291
