query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8902,197,1854,264,1moo_4MZ_A_265,6,smina,0.4056262,0.4056262,,,0.0010843713,0.4552041
8903,197,1664,237,1lnf_VAL_E_1321,5,autodock,0.37403622,0.37403622,,,2.5760612e-05,12.828553
8904,197,12444,1777,5igs_GMP_A_403,5,autodock,0.37379815,0.37379815,,,0,8.1888631
8905,197,14712,2101,6a2n_UMP_A_703,5,autodock,0.37376135,0.37376135,,,0,9.9080694
8906,197,1552,221,1km6_OMP_A_2001,5,autodock,0.37370555,0.37370555,,,0.61630842,17.261243
8907,197,7586,1083,4buv_16I_A_2165,5,autodock,0.3736697,0.3736697,,,0,14.342644
8908,197,5346,763,2tmk_ATM_A_217,5,autodock,0.37363812,0.37363812,,,0,25.154714
8909,197,11919,1702,5fli_QUE_K_301,5,autodock,0.37360034,0.37360034,,,0,681.72223
8910,197,14705,2100,6a2m_UMP_B_703,5,autodock,0.37358647,0.37358647,,,0,8.383566
8911,197,2252,321,1pr0_NOS_C_1247,5,autodock,0.37355632,0.37355632,,,0.99568188,13.866584
8912,197,7579,1082,4buf_F36_B_2162,5,autodock,0.37355442,0.37355442,,,0,54.892962
8913,197,8447,1206,4gh8_MTX_B_201,5,autodock,0.37355424,0.37355424,,,0,20.904342
8914,197,13403,1914,5r9u_JMM_A_401,5,autodock,0.37354009,0.37354009,,,0,15.240399
8915,197,2798,399,1tsd_UMP_B_265,5,autodock,0.37351002,0.37351002,,,0,9.4802555
8916,197,14719,2102,6a2n_UMP_B_703,5,autodock,0.37349,0.37349,,,0,9.1574531
8917,197,1342,191,1j54_TMP_A_2000,5,autodock,0.37346132,0.37346132,,,0,8.8708006
8918,197,11149,1592,5bk9_SIN_A_301,5,autodock,0.37343651,0.37343651,,,0,7.2991306
8919,197,14971,2138,6cwr_6LA_A_201,5,autodock,0.37343283,0.37343283,,,0.98296262,102.12582
8920,197,4310,615,2fyd_BGC_B_403,5,autodock,0.37342494,0.37342494,,,0.45600832,17.777042
8921,197,14145,2020,5x5d_UMP_A_401,5,autodock,0.3730381,0.3730381,,,0,7.6436417
8922,197,5654,807,2wzv_FMN_B_801,5,autodock,0.37303647,0.37303647,,,0,17.75257
8923,197,2140,305,1p1w_AMQ_B_427,5,autodock,0.37301894,0.37301894,,,0,17.023385
8924,197,12941,1848,5l9v_OGA_A_502,5,autodock,0.37299641,0.37299641,,,0.00036504976,15.893863
8925,197,10771,1538,4zqp_IMP_A_601,5,autodock,0.37294396,0.37294396,,,0,11.39918
8926,197,7824,1117,4clo_XP0_D_1270,5,autodock,0.37289503,0.37289503,,,0,8.2768701
8927,197,222,31,1cdk_MYR_A_403,5,autodock,0.3728726,0.3728726,,,0.65871296,6.4728052
8928,197,10533,1504,4y6n_3PG_A_402,5,autodock,0.3728644,0.3728644,,,0.0016738038,9.4975195
8929,197,6795,970,3vv5_SLZ_A_300,5,autodock,0.37283659,0.37283659,,,0.9933091,53.203013
