query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15132,337,14296,2042,5xz7_F6P_A_407,2,diffdock,0.46470616,0.46470616,,,0,21.822887
15133,337,14492,2070,5ykt_PMP_B_501,2,diffdock,0.46470006,0.46470006,,,3.4013607e-27,43.560239
15134,337,14485,2069,5ykt_PMP_A_501,2,diffdock,0.46306985,0.46306985,,,0,40.821377
15135,337,5147,735,2qhv_OC9_A_1001,2,diffdock,0.46147741,0.46147741,,,0.98689578,16.541175
15136,337,7093,1013,3wwc_BUA_A_402,2,diffdock,0.45966921,0.45966921,,,0,13.759604
15137,337,12945,1849,5l9v_OGA_B_502,2,diffdock,0.45945259,0.45945259,,,1.6111293e-58,20.860673
15138,337,7471,1067,4b1f_KRH_A_1256,2,diffdock,0.45898624,0.45898624,,,0,38.033845
15139,337,12896,1842,5kts_CIZ_A_402,2,diffdock,0.45886515,0.45886515,,,0.97129353,17.530774
15140,337,5707,815,2xhk_AKG_A_519,2,diffdock,0.45854571,0.45854571,,,0,18.526167
15141,337,1584,226,1kwc_BPY_B_401,2,diffdock,0.45852355,0.45852355,,,0.98743986,17.583537
15142,337,3180,454,1x7j_GEN_B_202,2,diffdock,0.45844741,0.45844741,,,0.99087239,31.829188
15143,337,3600,514,2a1m_CAM_A_1422,2,diffdock,0.45800479,0.45800479,,,4.9048719e-71,26.106718
15144,337,12735,1819,5jfx_6K4_A_4000,2,diffdock,0.4576818,0.4576818,,,0.99084939,31.155109
15145,337,6309,901,3ro7_TDR_A_300,2,diffdock,0.45761632,0.45761632,,,0,13.649706
15146,337,2837,405,1u1g_BBB_B_4300,2,diffdock,0.45751331,0.45751331,,,0,61.764631
15147,337,1829,261,1mmy_G6D_A_348,2,diffdock,0.45750996,0.45750996,,,0.8109582,25.171521
15148,337,4496,642,2hjp_PPR_A_291,2,diffdock,0.45750924,0.45750924,,,0,16.086854
15149,337,14072,2010,5wgv_PM7_A_712,2,diffdock,0.45736188,0.45736188,,,0.98901957,33.726043
15150,337,6141,877,2zwt_CAM_A_422,2,diffdock,0.45733469,0.45733469,,,0.99452234,20.613584
15151,337,16361,2337,6o5m_G8K_B_506,2,diffdock,0.45712352,0.45712352,,,2.2975983e-110,60.051692
15152,337,14583,2083,5zg2_9C0_A_902,2,diffdock,0.45704443,0.45704443,,,0.98405401,32.866283
15153,337,8297,1185,4ek1_CAM_B_502,2,diffdock,0.45701305,0.45701305,,,0.99599465,26.151201
15154,337,9221,1317,4lvb_20N_A_601,2,diffdock,0.4567377,0.4567377,,,0.97227002,38.033767
15155,337,4916,702,2oci_TYC_A_401,2,diffdock,0.45658679,0.45658679,,,0,15.617969
15156,337,12889,1841,5kmj_6UF_A_901,2,diffdock,0.45642347,0.45642347,,,0.00090728579,35.92982
15157,337,1073,153,1hdi_3PG_A_419,2,diffdock,0.45623337,0.45623337,,,0.99430788,20.112373
15158,337,11874,1696,5fkl_TDC_A_222,2,diffdock,0.45483445,0.45483445,,,0,22.006189
15159,337,8374,1196,4fa2_SB0_A_402,2,diffdock,0.45447448,0.45447448,,,0,31.467226
15160,337,5875,839,2yi6_6QM_A_1225,2,diffdock,0.45441997,0.45441997,,,0,19.797667
15161,337,5294,756,2r5e_QLP_B_430,2,diffdock,0.45398301,0.45398301,,,0,50.715797
15162,337,520,74,1fk1_DAO_A_201,2,diffdock,0.45385655,0.45385655,,,0.65382583,10.970075
15163,337,14940,2134,6cgn_DA_A_801,2,diffdock,0.45352614,0.45352614,,,0,29.482465
15164,337,709,101,1gim_IMP_A_440,2,diffdock,0.45324575,0.45324575,,,1.1294446e-19,28.778489
15165,337,9445,1349,4n94_2HO_A_401,2,diffdock,0.452878,0.452878,,,0.29097581,18.073309
15166,337,3187,455,1x82_PA5_A_301,2,diffdock,0.45221833,0.45221833,,,0,19.083977
15167,337,233,33,1cgk_NAR_A_390,2,diffdock,0.45206368,0.45206368,,,0.95975163,25.883515
15168,337,11090,1584,5av2_KMP_A_300,2,diffdock,0.45165852,0.45165852,,,0,20.905578
15169,337,16837,2405,6r6i_H50_B_201,2,diffdock,0.44994209,0.44994209,,,2.6630008e-26,18.448902
15170,337,10593,1513,4ywd_NTM_A_704,2,diffdock,0.44953985,0.44953985,,,0,27.691684
15171,337,3586,512,2a0x_DIH_A_300,2,diffdock,0.44906388,0.44906388,,,0,19.869364
15172,337,14548,2078,5z9b_AX7_A_304,2,diffdock,0.44877599,0.44877599,,,0.99590561,18.190662
15173,337,16368,2338,6ock_9KL_A_601,2,diffdock,0.44755402,0.44755402,,,0.98470957,30.443802
15174,337,1255,179,1j0n_CEG_A_780,2,diffdock,0.44691218,0.44691218,,,0.98699653,30.805539
15175,337,12287,1755,5htd_MYR_A_201,2,diffdock,0.44616397,0.44616397,,,0.97611269,13.283568
15176,337,625,89,1g6t_S3P_A_601,2,diffdock,0.44610144,0.44610144,,,0,26.246415
15177,337,12392,1770,5i9m_69K_A_302,2,diffdock,0.44444423,0.44444423,,,9.4227526e-56,28.485255
15178,337,4629,661,2ixi_TYD_B_1182,2,diffdock,0.44410461,0.44410461,,,0,28.889122
15179,337,7639,1091,4c2z_646_A_1498,2,diffdock,0.4440534,0.4440534,,,0.96829552,41.246885
15180,337,16718,2388,6qnj_GLC_A_402,2,diffdock,0.44314051,0.44314051,,,0,18.850838
15181,337,10278,1468,4w1v_3GS_B_502,2,diffdock,0.44299355,0.44299355,,,0,47.438465
15182,338,14569,2081,5z9p_AX7_A_301,2,diffdock,0.4558807,0.4558807,,,0.99840107,16.233537
15183,338,17313,2473,6tor_PMP_B_504,2,diffdock,0.45543147,0.45543147,,,0,32.095634
