query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11394,253,9329,1332,4mju_27S_A_501,5,autodock,0.23302712,0.23302712,,,0.0001687637,18.260785
11395,253,8490,1212,4gim_PSU_C_400,6,smina,0.23257572,0.23257572,,,0,2.6559411
11396,253,12767,1823,5jj2_MLI_A_302,6,smina,0.23246174,0.23246174,,,2.1948505e-05,0.62494686
11397,253,8489,1212,4gim_PSU_C_400,5,autodock,0.23241577,0.23241577,,,0,24.255252
11398,253,12766,1823,5jj2_MLI_A_302,5,autodock,0.2322476,0.2322476,,,2.0313968e-05,4.5467329
11399,253,6249,892,3qwi_CUE_A_272,5,autodock,0.23180826,0.23180826,,,0,76.460838
11400,253,6481,925,3te7_TE7_A_1,6,smina,0.23094225,0.23094225,,,0,3.3335935
11401,253,2953,421,1v3v_5OP_A_1360,6,smina,0.23093812,0.23093812,,,3.6442312e-05,1.4441733
11402,253,3478,496,1zha_PEP_A_1268,6,smina,0.23076591,0.23076591,,,0.0036218456,1.0019213
11403,253,7271,1038,4a7a_RGZ_B_601,5,autodock,0.23076263,0.23076263,,,4.9742044e-06,14.199852
11404,253,1636,233,1l5o_2MP_A_990,5,autodock,0.23064042,0.23064042,,,0,4.5130297
11405,253,10730,1532,4zhd_4OZ_C_202,6,smina,0.23054956,0.23054956,,,0,3.3765434
11406,253,6620,945,3v1s_0LH_B_401,5,autodock,0.2303706,0.2303706,,,0,8.8385565
11407,253,15279,2182,6flu_DTK_B_401,5,autodock,0.2302632,0.2302632,,,0.14062263,22.275476
11408,253,9708,1386,4pik_MAN_A_502,6,smina,0.23024742,0.23024742,,,0.012946514,0.76840243
11409,253,1385,197,1jhv_PCR_A_990,6,smina,0.23018311,0.23018311,,,0,0.5165349
11410,253,6257,893,3qwi_CUE_B_272,6,smina,0.23018262,0.23018262,,,0,1.1022448
11411,253,5550,792,2w7k_PLP_A_501,6,smina,0.23016931,0.23016931,,,4.3136047e-05,7.313946
11412,253,10729,1532,4zhd_4OZ_C_202,5,autodock,0.23008883,0.23008883,,,0,12.148757
11413,253,4584,654,2ij7_TPF_A_2472,6,smina,0.23003087,0.23003087,,,0,3.3913157
11414,253,7874,1124,4cmk_FQW_A_1270,6,smina,0.23002973,0.23002973,,,0.070685963,3.7344299
11415,253,12879,1839,5kjw_53C_B_800,6,smina,0.22998443,0.22998443,,,0,0.82836471
11416,253,5549,792,2w7k_PLP_A_501,5,autodock,0.22992881,0.22992881,,,1.9439347e-06,9.5577265
11417,253,8917,1273,4j0k_EGR_B_501,6,smina,0.22988441,0.22988441,,,2.0937666e-10,2.2300168
11418,253,8916,1273,4j0k_EGR_B_501,5,autodock,0.22977462,0.22977462,,,0,19.946582
11419,253,16658,2379,6qa7_PLP_A_902,5,autodock,0.22974969,0.22974969,,,0.018880456,10.892463
11420,253,16960,2422,6s23_KSW_A_403,6,smina,0.22967601,0.22967601,,,0,0.45115883
11421,253,14874,2124,6bmm_OLB_A_404,6,smina,0.22962919,0.22962919,,,9.887511e-15,13.05393
11422,253,12389,1769,5i95_AKG_A_508,6,smina,0.22958267,0.22958267,,,0.0002370638,1.1547862
11423,253,4583,654,2ij7_TPF_A_2472,5,autodock,0.22955386,0.22955386,,,0,8.8697818
11424,253,5732,818,2xoz_AMP_B_1664,6,smina,0.22951516,0.22951516,,,0.0023664657,0.53896753
11425,253,2106,300,1om5_INE_B_791,6,smina,0.22950282,0.22950282,,,9.2685945e-06,0.98874702
11426,253,1560,222,1knu_YPA_A_1001,6,smina,0.22949803,0.22949803,,,0,6.4550858
11427,253,16959,2422,6s23_KSW_A_403,5,autodock,0.2294907,0.2294907,,,0,2.0621424
11428,253,13978,1996,5vyr_GMP_B_303,6,smina,0.22944234,0.22944234,,,0.00043544301,0.61173574
11429,253,1559,222,1knu_YPA_A_1001,5,autodock,0.2294331,0.2294331,,,0,12.75603
11430,253,12388,1769,5i95_AKG_A_508,5,autodock,0.22935863,0.22935863,,,0.00023407192,5.9082763
11431,253,7755,1107,4cjw_CBJ_B_1218,6,smina,0.22933517,0.22933517,,,0,3.7720187
11432,253,3604,514,2a1m_CAM_A_1422,6,smina,0.2293249,0.2293249,,,0,0.55109197
11433,253,6159,879,2zyv_NPO_X_1602,6,smina,0.22931646,0.22931646,,,0,0.66284313
11434,253,2105,300,1om5_INE_B_791,5,autodock,0.22930863,0.22930863,,,8.8433738e-06,3.9495484
11435,253,5886,840,2yjd_YJD_A_1498,6,smina,0.22930049,0.22930049,,,0,2.5582209
11436,253,15854,2264,6kxh_DY9_D_402,6,smina,0.22925085,0.22925085,,,0,1.3492088
11437,253,1588,226,1kwc_BPY_B_401,6,smina,0.2292501,0.2292501,,,8.2689359e-05,1.2696285
11438,253,3603,514,2a1m_CAM_A_1422,5,autodock,0.22923713,0.22923713,,,0,3.9809177
11439,253,14587,2083,5zg2_9C0_A_902,6,smina,0.229202,0.229202,,,0,2.3255372
11440,253,13376,1910,5r0i_SYV_A_2501,6,smina,0.22919674,0.22919674,,,0,0.69163333
11441,253,3240,462,1xin_XYL_D_397,6,smina,0.22917437,0.22917437,,,0.0038490129,1.1568895
11442,253,14873,2124,6bmm_OLB_A_404,5,autodock,0.22915324,0.22915324,,,5.4460516e-15,15.323076
11443,253,3177,453,1x7j_GEN_A_201,6,smina,0.22910187,0.22910187,,,0,2.7875463
11444,254,8279,1182,4ejh_0QA_E_502,5,autodock,0.22693138,0.22693138,,,0,12.825874
11445,254,8280,1182,4ejh_0QA_E_502,6,smina,0.22561801,0.22561801,,,0,2.1976671
11446,254,5367,766,2uyv_TLA_A_1275,5,autodock,0.22481089,0.22481089,,,0.16819538,8.4459696
11447,254,9875,1410,4r2n_PHE_D_402,5,autodock,0.22471468,0.22471468,,,1.4352776e-08,5.4487525
