query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14064,313,6877,982,3wat_BGC_A_403,3,diffdock_l,0.1332439,0.1332439,,,0.004136013,21.267956
14065,313,3,0,19gs_BSP_A_210,3,diffdock_l,0.13323317,0.13323317,,,1.6509704e-07,21.760456
14066,313,10209,1458,4ur9_BK9_B_1717,3,diffdock_l,0.1332036,0.1332036,,,5.2175772e-09,28.757393
14067,313,10,1,19gs_BSP_B_210,3,diffdock_l,0.13311818,0.13311818,,,8.0816479e-39,17.245006
14068,313,16334,2333,6o04_DNA_B_601,3,diffdock_l,0.13311309,0.13311309,,,0,50.305899
14069,313,11007,1572,5aew_BNL_C_462,3,diffdock_l,0.13310956,0.13310956,,,0,28.001163
14070,313,528,75,1foi_14W_A_810,3,diffdock_l,0.13310289,0.13310289,,,2.4450212e-12,31.478733
14071,313,4728,675,2jig_PD2_A_1254,3,diffdock_l,0.13309831,0.13309831,,,0.00076703582,18.459792
14072,313,16747,2392,6qol_JB5_B_301,3,diffdock_l,0.13309362,0.13309362,,,3.7916172e-21,19.380595
14073,313,14318,2045,5y7r_58K_B_403,3,diffdock_l,0.13306038,0.13306038,,,1.0553909e-05,22.239314
14074,313,1060,151,1h8p_PC_A_1111,3,diffdock_l,0.13305995,0.13305995,,,1.982904e-27,9.0002367
14075,313,535,76,1foi_14W_B_810,3,diffdock_l,0.13304636,0.13304636,,,8.7901622e-14,30.093498
14076,313,1438,205,1jyx_IPT_A_2002,3,diffdock_l,0.13300705,0.13300705,,,0,28.001163
14077,313,16390,2341,6ofr_BOG_A_802,3,diffdock_l,0.13300108,0.13300108,,,2.3916464e-41,31.235402
14078,313,17167,2452,6t0a_M58_A_601,3,diffdock_l,0.13294261,0.13294261,,,0.00036878093,20.288313
14079,313,2684,383,1thc_FL9_A_131,3,diffdock_l,0.13290901,0.13290901,,,1.309381e-31,11.348307
14080,313,2971,424,1v5y_4HC_B_1201,3,diffdock_l,0.13290707,0.13290707,,,9.7123824e-45,18.913934
