query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5876,129,60,8,1aia_PMP_B_411,4,gnina,0.47962906,0.47962906,,,0.94866523,3.4244382
5877,129,6059,865,2zm7_ACA_A_501,4,gnina,0.47959909,0.47959909,,,6.596368e-09,4.8009106
5878,129,17469,2495,6vei_9UO_B_502,4,gnina,0.47959865,0.47959865,,,0.97403451,7.6523956
5879,129,7130,1018,3wzo_ZOE_A_201,4,gnina,0.47959716,0.47959716,,,0.89958725,7.3195626
5880,129,12674,1810,5j61_A3G_G_501,4,gnina,0.47959511,0.47959511,,,0.2935875,6.1943503
5881,129,17133,2447,6szt_M4Q_B_601,4,gnina,0.47959434,0.47959434,,,0.0031281087,2.5494195
5882,129,7494,1070,4b5v_E8U_A_1253,4,gnina,0.47959371,0.47959371,,,0.012062637,2.7074288
5883,129,4722,674,2ji6_TPW_A_1566,4,gnina,0.47959345,0.47959345,,,0.85297273,7.1400679
5884,129,17322,2474,6tot_NRK_A_401,4,gnina,0.4795919,0.4795919,,,0.80648131,6.4207163
5885,129,17224,2460,6t9c_MX8_A_501,4,gnina,0.47959166,0.47959166,,,0,5.8446991
5886,129,7949,1135,4d06_NAR_D_302,4,gnina,0.47959136,0.47959136,,,5.4518072e-07,5.2473687
5887,129,4337,619,2fz8_ZST_A_600,4,gnina,0.47958718,0.47958718,,,0.99334807,7.6681023
5888,129,1103,157,1hot_16G_A_269,4,gnina,0.47958594,0.47958594,,,2.5018792e-08,3.1511857
5889,129,11253,1607,5cfw_53W_A_201,4,gnina,0.47958406,0.47958406,,,0.012098236,6.557225
5890,129,12681,1811,5j61_A3G_H_501,4,gnina,0.47958357,0.47958357,,,0.97075508,5.1084928
5891,129,592,84,1fuy_FIP_A_269,4,gnina,0.47958193,0.47958193,,,0.82269911,3.7363464
5892,129,5282,754,2r4t_GLC_A_502,4,gnina,0.47957953,0.47957953,,,0.97870714,1.9452048
5893,129,11848,1692,5fes_9SE_A_409,4,gnina,0.47957801,0.47957801,,,0.12730118,2.1319385
5894,129,7151,1021,3zcm_PX3_A_1214,4,gnina,0.47957549,0.47957549,,,0.00011806347,10.5597
5895,129,8600,1228,4hrq_AZG_A_201,4,gnina,0.47957366,0.47957366,,,0.037300879,1.5904357
5896,129,17525,2503,6vv1_RMJ_A_501,4,gnina,0.47957315,0.47957315,,,2.8041633e-05,5.5888754
5897,129,13129,1875,5mzp_CFF_A_2401,4,gnina,0.47957285,0.47957285,,,0.040571855,1.6443486
5898,129,6864,980,3w8x_FTK_A_601,4,gnina,0.47957281,0.47957281,,,4.2572477e-05,3.5258255
5899,129,12142,1734,5h5k_C5P_A_206,4,gnina,0.47957228,0.47957228,,,0.54945172,3.8242975
5900,129,7655,1093,4can_M7K_A_800,4,gnina,0.47957205,0.47957205,,,5.735535e-12,4.4131267
5901,129,17791,2541,8cpp_TCM_A_422,4,gnina,0.47956859,0.47956859,,,0.043855689,1.8443851
5902,129,16916,2416,6rhk_K4B_A_302,4,gnina,0.47956692,0.47956692,,,0.6516732,3.6085345
5903,129,7200,1028,3zwe_FUC_A_110,4,gnina,0.47956472,0.47956472,,,0.99732843,1.4372733
5904,129,15152,2164,6f76_CVK_F_203,4,gnina,0.47956346,0.47956346,,,0.21977916,5.6732053
5905,129,1432,204,1jyx_IPT_A_2001,4,gnina,0.47956296,0.47956296,,,0.64785474,26.090567
5906,129,10973,1567,5a8k_TP7_D_554,4,gnina,0.4795622,0.4795622,,,0.98925938,17.533088
5907,129,10679,1525,4zbc_FRU_B_408,4,gnina,0.47956058,0.47956058,,,0.00045318814,3.7980845
5908,129,8768,1252,4i6y_MEV_A_501,4,gnina,0.47955973,0.47955973,,,0.00099556579,2.4189412
5909,129,13773,1967,5uj3_CE4_A_302,4,gnina,0.47955854,0.47955854,,,0.0001311768,6.2709351
5910,129,1439,205,1jyx_IPT_A_2002,4,gnina,0.47955847,0.47955847,,,0.012471473,18.065182
5911,129,14277,2039,5xvv_AKG_A_508,4,gnina,0.479558,0.479558,,,0.00089210218,8.9707861
5912,129,5100,728,2qcx_PF1_A_300,4,gnina,0.47955667,0.47955667,,,0.35760892,2.754275
5913,129,16979,2425,6s39_K5Z_A_301,4,gnina,0.47955384,0.47955384,,,0.95771196,3.2881883
5914,129,340,48,1diw_GAL_A_1400,4,gnina,0.47955376,0.47955376,,,0.0009117094,1.7511232
5915,129,7242,1034,3zzv_FUC_B_401,4,gnina,0.47955114,0.47955114,,,0.99761764,1.7968237
5916,129,7683,1097,4cdt_M48_B_801,4,gnina,0.47954717,0.47954717,,,1.4228179e-13,5.4171681
5917,129,17112,2444,6sz3_M1H_B_601,4,gnina,0.47954364,0.47954364,,,0.049964074,1.6896186
5918,129,13542,1934,5tix_OQR_A_302,4,gnina,0.47954243,0.47954243,,,0.060977967,4.6633628
5919,129,956,136,1h5r_G1P_C_1294,4,gnina,0.47953977,0.47953977,,,1.6174966e-05,3.2891252
5920,129,11813,1687,5faj_DCS_D_401,4,gnina,0.47953945,0.47953945,,,0,7.3203016
5921,129,9342,1334,4mol_2FG_A_802,4,gnina,0.47953682,0.47953682,,,0.94412743,7.0462501
5922,129,13913,1987,5vut_9OG_B_803,4,gnina,0.47953629,0.47953629,,,2.4527493e-13,6.407593
5923,129,599,85,1fwn_PEP_A_1268,4,gnina,0.47953616,0.47953616,,,0.91753597,1.957233
5924,129,15166,2166,6f77_PLP_D_600,4,gnina,0.47953405,0.47953405,,,0.98392027,7.3605864
5925,129,1698,242,1lro_PEP_A_1268,4,gnina,0.47953348,0.47953348,,,0.46288175,1.9731032
5926,130,53,7,1aia_PMP_A_411,4,gnina,0.47675,0.47675,,,0.95144949,3.2216116
5927,130,7214,1030,3zwt_ORO_A_1398,4,gnina,0.47651915,0.47651915,,,0.00013061549,1.6802519
5928,130,277,39,1d3g_ORO_A_399,4,gnina,0.47649596,0.47649596,,,0.16362501,1.9915786
5929,130,15593,2227,6i4b_ORO_A_602,4,gnina,0.47649429,0.47649429,,,5.8732403e-05,2.2050879
5930,130,11372,1624,5d9w_ASC_A_301,4,gnina,0.47616112,0.47616112,,,0.47769333,1.5866502
5931,130,10238,1462,4uzi_IMD_B_1455,4,gnina,0.47611605,0.47611605,,,8.9129817e-06,1.9097633
5932,130,12877,1839,5kjw_53C_B_800,4,gnina,0.47607758,0.47607758,,,0.0021873312,2.0337934
5933,130,4491,641,2hi4_BHF_A_800,4,gnina,0.47606506,0.47606506,,,0.99702579,2.9009067
5934,130,8964,1280,4jm8_26D_A_302,4,gnina,0.47606159,0.47606159,,,0.28426601,1.4039109
5935,130,7319,1045,4a9j_TYL_B_1187,4,gnina,0.47606105,0.47606105,,,0.95811048,1.7909579
5936,130,10483,1497,4xv4_25T_A_302,4,gnina,0.47606035,0.47606035,,,0.010143747,1.4513555
5937,130,1383,197,1jhv_PCR_A_990,4,gnina,0.47605318,0.47605318,,,0.0054470704,1.4717022
5938,130,13976,1996,5vyr_GMP_B_303,4,gnina,0.47604981,0.47604981,,,0.00035778169,1.8106106
5939,130,6255,893,3qwi_CUE_B_272,4,gnina,0.47604848,0.47604848,,,0.0057113971,2.7324614
5940,130,7844,1120,4clr_FDB_D_1270,4,gnina,0.47604508,0.47604508,,,0.98718323,3.7388964
5941,130,17063,2437,6sux_BEN_A_302,4,gnina,0.47604391,0.47604391,,,0.99563407,1.7478407
5942,130,6157,879,2zyv_NPO_X_1602,4,gnina,0.47604215,0.47604215,,,0.00015072095,1.5074061
5943,130,6248,892,3qwi_CUE_A_272,4,gnina,0.47603662,0.47603662,,,0.021272968,2.7433436
5944,130,14844,2120,6b6r_BEN_A_302,4,gnina,0.47603567,0.47603567,,,0.9948327,1.4386174
5945,130,7326,1046,4a9j_TYL_C_1184,4,gnina,0.4760356,0.4760356,,,0.5980144,1.8840998
5946,130,17098,2442,6syz_M1E_A_601,4,gnina,0.47603181,0.47603181,,,0.010496457,2.4205808
5947,130,13374,1910,5r0i_SYV_A_2501,4,gnina,0.4760316,0.4760316,,,1.4983411e-06,1.7652648
5948,130,6220,888,3qk1_BEN_A_1010,4,gnina,0.47603157,0.47603157,,,0.99577539,1.650839
5949,130,8425,1203,4g1x_TQU_A_410,4,gnina,0.47603031,0.47603031,,,0.1632594,2.7474297
5950,130,10126,1446,4ud9_FQI_H_1257,4,gnina,0.47602733,0.47602733,,,0.99684691,2.0277827
5951,130,8971,1281,4jmz_1M2_A_302,4,gnina,0.4760221,0.4760221,,,0.01217083,1.7167228
5952,130,17070,2438,6svu_BEN_A_302,4,gnina,0.47602031,0.47602031,,,0.99395164,2.6073303
5953,130,3581,511,227l_BNZ_A_169,4,gnina,0.4760201,0.4760201,,,2.3666409e-05,1.8881698
5954,130,15852,2264,6kxh_DY9_D_402,4,gnina,0.47601787,0.47601787,,,0,3.7902399
