query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
17446,389,9592,1370,4o7g_ASC_B_304,2,diffdock,0.0092300799,0.0092300799,,,2.1121884e-10,20.875765
17447,389,15594,2227,6i4b_ORO_A_602,5,autodock,0.0091055408,0.0091055408,,,0,7.2476688
17448,389,7215,1030,3zwt_ORO_A_1398,5,autodock,0.0091051584,0.0091051584,,,0,6.485607
17449,389,16259,2322,6nig_NAG_A_605,5,autodock,0.0090967663,0.0090967663,,,1.0605906e-08,6.1617433
17450,389,10708,1529,4zbc_GLC_B_407,5,autodock,0.0090956365,0.0090956365,,,1.1450016e-06,8.5864151
17451,389,15202,2171,6fa1_D2Z_F_203,5,autodock,0.0090936915,0.0090936915,,,0,7.53157
17452,389,16826,2403,6r5o_BGC_B_802,5,autodock,0.0090933911,0.0090933911,,,1.4236854e-06,15.822201
17453,389,14117,2016,5x23_LSN_A_504,5,autodock,0.0090913099,0.0090913099,,,0,22.043335
17454,389,8384,1197,4fh7_TBP_A_202,5,autodock,0.0090859369,0.0090859369,,,9.9369131e-06,15.291215
17455,389,10561,1508,4yu7_DHC_A_203,5,autodock,0.0090759824,0.0090759824,,,0,5.6825125
17456,389,16665,2380,6qdb_HWQ_A_1002,5,autodock,0.0090667354,0.0090667354,,,0,8.8712427
17457,389,6816,973,3w4i_8LG_B_402,5,autodock,0.0090639924,0.0090639924,,,0,5.2756721
17458,389,6361,908,3rop_NCA_B_302,5,autodock,0.0090545872,0.0090545872,,,0,2.9141207
17459,389,6851,978,3w7f_FPS_B_301,5,autodock,0.0090407089,0.0090407089,,,0,12.658953
17460,389,8867,1266,4iph_1FJ_A_202,5,autodock,0.0090377815,0.0090377815,,,0,4.1310807
17461,389,13109,1872,5mdh_MAK_B_335,5,autodock,0.0089939388,0.0089939388,,,1.1047746e-06,5.9364384
17462,389,17477,2496,6vlu_CIT_A_701,5,autodock,0.0089683463,0.0089683463,,,1.2736722e-05,9.8296055
17463,389,14936,2133,6cgc_F0A_A_402,5,autodock,0.0089074685,0.0089074685,,,0,38.720418
17464,389,16847,2406,6r73_LMP_B_301,5,autodock,0.0088433065,0.0088433065,,,0,17.341614
17465,389,929,132,1h48_GPP_C_904,5,autodock,0.0088361254,0.0088361254,,,0,13.49086
17466,389,411,58,1e2j_THM_B_500,5,autodock,0.008824606,0.008824606,,,0,49.149411
17467,389,5458,779,2vjb_CCD_A_1539,5,autodock,0.0088162386,0.0088162386,,,0,7.6923571
17468,389,11590,1655,5edh_5MF_A_803,5,autodock,0.0087232262,0.0087232262,,,0,115.89019
17469,389,6533,933,3tye_YTZ_B_902,2,diffdock,0.0086560287,0.0086560287,,,0,27.092757
17470,389,7299,1042,4a8p_PAO_D_1340,5,autodock,0.008578797,0.008578797,,,0,35.860776
17471,389,5682,811,2x6o_2TC_A_1209,5,autodock,0.0084625659,0.0084625659,,,0,36.458069
17472,389,2805,400,1tt6_DES_B_128,5,autodock,0.0084291346,0.0084291346,,,0,10.892198
17473,389,1041,148,1h7q_TYD_A_1258,5,autodock,0.0083469081,0.0083469081,,,0,13.179942
17474,389,13837,1976,5urz_BOG_B_201,5,autodock,0.0083137892,0.0083137892,,,0.51005128,13.533809
17475,389,1258,179,1j0n_CEG_A_780,5,autodock,0.0080060893,0.0080060893,,,0.00039239251,21.357091
17476,389,11762,1680,5ezp_IPJ_C_201,2,diffdock,0.0078878465,0.0078878465,,,0,34.272832
17477,389,6537,933,3tye_YTZ_B_902,6,smina,0.0076409843,0.0076409843,,,0,2.3164056
17478,389,11766,1680,5ezp_IPJ_C_201,6,smina,0.007635101,0.007635101,,,0,1.8709362
17479,389,2400,342,1r4f_AD3_B_330,6,smina,0.0076098646,0.0076098646,,,0,3.2074574
17480,389,16414,2344,6ofr_BOG_A_805,6,smina,0.0075661615,0.0075661615,,,8.0192568e-09,5.110455
17481,389,4927,703,2okk_ABU_A_585,6,smina,0.0075623032,0.0075623032,,,0,0.81103139
17482,389,5949,849,2z48_NGA_A_1002,6,smina,0.0075509247,0.0075509247,,,5.0627104e-06,1.3968012
17483,389,5718,816,2xhk_AKG_B_519,6,smina,0.0075270409,0.0075270409,,,0.00042350863,1.1945872
17484,389,8377,1196,4fa2_SB0_A_402,5,autodock,0.0075261634,0.0075261634,,,0,31.129172
17485,389,7125,1017,3wxo_NIZ_A_804,6,smina,0.0075177608,0.0075177608,,,0,1.161286
17486,389,6138,876,2zvq_1NP_X_502,6,smina,0.0075173802,0.0075173802,,,0,0.79669204
17487,389,5928,846,2z26_DOR_A_1410,6,smina,0.0075173794,0.0075173794,,,0,1.4364813
17488,389,7160,1022,3zcm_PX3_B_1216,6,smina,0.0075173794,0.0075173794,,,0,14.097918
17489,389,7335,1047,4adl_LMR_D_1468,6,smina,0.0075173794,0.0075173794,,,0,1.4265195
17490,389,7342,1048,4adm_SRT_C_1466,6,smina,0.0075173794,0.0075173794,,,0,1.1555338
17491,389,14167,2023,5x86_TMP_A_205,6,smina,0.0075173794,0.0075173794,,,0,5.2418938
17492,389,14433,2061,5ybp_8SX_B_303,6,smina,0.0075173794,0.0075173794,,,0,4.2019395
17493,389,15105,2157,6f48_XQB_A_302,6,smina,0.0075173794,0.0075173794,,,0,1.9423473
17494,389,15959,2279,6lx5_C5F_A_502,6,smina,0.0075173794,0.0075173794,,,0,2.2033652
17495,389,16113,2301,6n9r_OHN_A_303,6,smina,0.0075173794,0.0075173794,,,0,6.4554413
17496,390,4248,606,2fib_GLY_B_2,6,smina,0.0074073219,0.0074073219,,,0,10.0062
17497,390,16141,2305,6nba_P1T_B_501,6,smina,0.0074018884,0.0074018884,,,0,4.1329387
17498,390,2617,373,1sz6_NAG_B_5004,6,smina,0.0074018805,0.0074018805,,,8.9375181e-12,1.3572346
17499,390,13229,1889,5o3b_9HZ_D_501,6,smina,0.0074018778,0.0074018778,,,0,7.4717362
17500,390,3016,430,1vzd_CB3_A_318,6,smina,0.0073693439,0.0073693439,,,0,10.983347
17501,390,12711,1815,5je5_AZ9_A_302,6,smina,0.0073678836,0.0073678836,,,0,1.254121
17502,390,14888,2126,6bvl_EBY_B_2001,6,smina,0.0073675705,0.0073675705,,,0,10.12881
17503,390,11073,1581,5ahn_IMP_A_1468,6,smina,0.0073601479,0.0073601479,,,0,3.4109858
17504,390,16799,2399,6r4j_GLU_A_704,6,smina,0.0073571724,0.0073571724,,,0,1.7194451
17505,390,7055,1007,3wug_XYP_B_1,6,smina,0.0073026887,0.0073026887,,,3.8928045e-10,0.65984444
17506,390,4262,608,2fpu_HSO_B_509,6,smina,0.007277721,0.007277721,,,0.00013822346,0.94822237
17507,390,14853,2121,6b9p_D0J_A_1001,6,smina,0.0072725454,0.0072725454,,,0,15.088983
17508,390,804,114,1h18_DTL_A_9010,6,smina,0.0072659492,0.0072659492,,,0.013464461,0.95240295
17509,390,14776,2110,6acn_TRC_A_899,6,smina,0.0072658131,0.0072658131,,,1.9524921e-05,1.3677118
17510,390,9127,1303,4l7p_M95_A_601,6,smina,0.0072611568,0.0072611568,,,0,4.4819504
17511,390,6656,950,3vbn_TYD_C_301,6,smina,0.0072574563,0.0072574563,,,0,9.5290146
17512,390,7986,1140,4d0z_BBK_E_1584,6,smina,0.0072492538,0.0072492538,,,0.00012755483,1.6206571
17513,390,1231,175,1iwe_IMP_B_1443,6,smina,0.0072219193,0.0072219193,,,0,3.614499
17514,390,1546,220,1ki2_GA2_B_2,6,smina,0.0072211936,0.0072211936,,,0,2.3894595
17515,390,4605,657,2ij7_TPF_F_2474,6,smina,0.0072198816,0.0072198816,,,0,3.3142228
17516,390,6831,975,3w4i_8LG_D_402,6,smina,0.0072179389,0.0072179389,,,0,0.6859147
17517,390,10758,1536,4zo7_BGC_A_805,6,smina,0.0072033436,0.0072033436,,,4.6578789e-06,0.88112148
17518,390,12522,1788,5ioq_DUR_C_302,6,smina,0.0071999275,0.0071999275,,,0,1.8465995
17519,390,5235,747,2qxf_TMP_A_3000,6,smina,0.0071966965,0.0071966965,,,0,3.027035
17520,390,16428,2346,6ofr_BOG_A_807,6,smina,0.007194564,0.007194564,,,7.8318103e-08,5.1807716
17521,390,13523,1931,5tdt_MBN_A_504,6,smina,0.0071929118,0.0071929118,,,6.9929805e-07,0.59487043
17522,390,8546,1220,4hey_4MZ_A_308,6,smina,0.0071884518,0.0071884518,,,5.9772251e-08,0.36657153
17523,390,4941,705,2oxp_THP_A_300,6,smina,0.0071882323,0.0071882323,,,0,5.2160838
17524,390,8805,1257,4i9n_1E5_H_402,6,smina,0.0071844773,0.0071844773,,,0,3.1369938
17525,390,17177,2453,6t0a_M58_B_601,6,smina,0.0071790188,0.0071790188,,,0,0.67647056
17526,390,14867,2123,6bds_DJ4_A_302,6,smina,0.0071788476,0.0071788476,,,0,6.1298266
17527,390,2190,312,1pi3_TZD_A_530,6,smina,0.0071781785,0.0071781785,,,0,9.3188683
17528,390,13999,1999,5vys_GMP_B_303,6,smina,0.0071742888,0.0071742888,,,0,2.7600336
17529,390,10072,1438,4u8p_UDP_A_603,6,smina,0.007173487,0.007173487,,,0,1.7572452
17530,390,2393,341,1qxa_GLY_B_245,6,smina,0.0071711229,0.0071711229,,,0,1.4399889
17531,390,6355,907,3rop_NCA_A_302,6,smina,0.0071698762,0.0071698762,,,0,0.75086406
17532,390,10016,1430,4tqi_6BD_A_201,6,smina,0.0071696488,0.0071696488,,,7.9810697e-06,2.3365475
17533,390,14594,2084,5zg2_ZK1_A_901,6,smina,0.007169499,0.007169499,,,0,5.1673956
17534,390,7979,1139,4d06_X8W_D_303,6,smina,0.007169178,0.007169178,,,3.7738387e-08,1.336615
17535,390,4507,643,2hs3_FGR_A_2166,6,smina,0.0071661331,0.0071661331,,,5.5618419e-06,4.5257521
17536,390,16680,2382,6qdc_HXE_A_1003,6,smina,0.0071649881,0.0071649881,,,0,5.6618635
17537,390,17751,2535,7c7g_FJR_A_402,6,smina,0.0071633371,0.0071633371,,,0,2.4712988
17538,390,11339,1619,5cpn_531_B_401,6,smina,0.0071618718,0.0071618718,,,0,1.8139374
17539,390,7797,1113,4cle_JR2_C_1270,6,smina,0.0071616105,0.0071616105,,,0,1.1942201
17540,390,8007,1143,4d3s_BOG_H_1000,6,smina,0.007161425,0.007161425,,,5.9587577e-10,4.4727648
