query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5520,121,15901,2271,6l86_LMR_D_302,4,gnina,0.56127086,0.56127086,,,0.15227293,4.1230234
5521,121,928,132,1h48_GPP_C_904,4,gnina,0.56126932,0.56126932,,,0.08741935,4.1632337
5522,121,13521,1931,5tdt_MBN_A_504,4,gnina,0.56112784,0.56112784,,,5.042636e-06,9.090779
5523,121,7984,1140,4d0z_BBK_E_1584,4,gnina,0.56111153,0.56111153,,,0.00011604205,95.4585
5524,121,6528,932,3tye_XTZ_A_801,4,gnina,0.56109355,0.56109355,,,0.79584104,6.1402578
5525,121,6353,907,3rop_NCA_A_302,4,gnina,0.56109243,0.56109243,,,0.00024541566,1.7519699
5526,121,2391,341,1qxa_GLY_B_245,4,gnina,0.5609936,0.5609936,,,0,3.479631
5527,121,14312,2044,5y7a_KYN_A_502,4,gnina,0.56092122,0.56092122,,,0.74610367,2.5530614
5528,121,14592,2084,5zg2_ZK1_A_901,4,gnina,0.56067943,0.56067943,,,0,4.851127
5529,121,354,50,1dna_CB3_B_602,4,gnina,0.56064072,0.56064072,,,0.037427377,9.647629
5530,121,11239,1605,5c8w_PCG_E_302,4,gnina,0.56049079,0.56049079,,,0.99672699,3.7486739
5531,121,9468,1352,4ndn_PPK_A_406,4,gnina,0.56032965,0.56032965,,,0.0068493319,6.0899548
5532,121,9230,1318,4lxi_22J_A_301,4,gnina,0.56032044,0.56032044,,,0.75705965,3.7300689
5533,121,3686,526,2ai1_P1G_A_293,4,gnina,0.56021901,0.56021901,,,0.98789627,6.1949719
5534,121,11722,1674,5eo8_TFU_A_406,4,gnina,0.56020012,0.56020012,,,0.83137131,2.478782
5535,121,3301,471,1yik_MM1_A_500,4,gnina,0.56010967,0.56010967,,,0.023299957,1.5624923
5536,121,697,99,1gij_2PU_A_501,4,gnina,0.56009305,0.56009305,,,0,4.8155066
5537,121,13031,1861,5m0e_7CR_A_922,4,gnina,0.5600525,0.5600525,,,0.92014125,8.1763124
5538,121,10070,1438,4u8p_UDP_A_603,4,gnina,0.55996824,0.55996824,,,5.873032e-06,6.0972444
5539,121,12534,1790,5ip6_6C9_A_301,4,gnina,0.55981737,0.55981737,,,0.90367597,2.4104189
5540,121,5478,782,2vlf_PLI_A_1457,4,gnina,0.55967893,0.55967893,,,0.84343943,4.6083584
5541,121,12856,1836,5kcp_PFB_B_379,4,gnina,0.55952939,0.55952939,,,0.14157073,2.3108665
5542,121,3161,451,1x2a_PDG_A_413,4,gnina,0.55952441,0.55952441,,,0.97851814,7.3680452
5543,121,2188,312,1pi3_TZD_A_530,4,gnina,0.55951836,0.55951836,,,0.00037630647,6.2163789
5544,121,17175,2453,6t0a_M58_B_601,4,gnina,0.55950742,0.55950742,,,0,1.6681623
