query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10148,225,13158,1879,5n8c_8Q8_A_403,5,autodock,0.42782587,0.42782587,,,0,23.786216
10149,225,4401,628,2giq_NN2_B_2001,5,autodock,0.42322277,0.42322277,,,0,14.693234
10150,225,2518,359,1s6h_4BZ_A_1,5,autodock,0.42307441,0.42307441,,,0,11.947188
10151,225,3694,527,2aiq_BEN_A_401,5,autodock,0.42294359,0.42294359,,,0.00036175764,8.6270523
10152,225,4128,589,2eup_LG4_A_400,5,autodock,0.42269672,0.42269672,,,7.4025838e-08,7.012621
10153,225,9399,1342,4mux_2E4_A_402,5,autodock,0.42268866,0.42268866,,,0,15.216723
10154,225,12627,1803,5j5i_6GM_F_303,6,smina,0.4226636,0.4226636,,,0,11.210857
10155,225,1524,217,1kdo_C_A_5407,5,autodock,0.42265513,0.42265513,,,0,53.86942
10156,225,13739,1962,5uio_8DM_E_202,5,autodock,0.42255287,0.42255287,,,0,20.320578
10157,225,3401,485,1zdq_MSM_B_1508,6,smina,0.42253661,0.42253661,,,0,0.38931277
10158,225,12375,1767,5i8z_JA1_A_302,6,smina,0.42253223,0.42253223,,,0,4.6983573
10159,225,16456,2350,6ooi_PGA_E_301,6,smina,0.42249539,0.42249539,,,0.12410474,1.3217641
10160,225,2525,360,1s83_4HA_A_5,5,autodock,0.42238137,0.42238137,,,0.0084111264,10.334272
10161,225,17785,2540,7joc_ARZ_A_302,5,autodock,0.42235246,0.42235246,,,0,8.9218174
10162,225,12501,1785,5in3_G1P_A_416,6,smina,0.422306,0.422306,,,0.00095174312,1.5816407
10163,225,15378,2196,6g5q_EMZ_B_402,6,smina,0.42207696,0.42207696,,,8.56782e-10,1.3060261
10164,225,6599,942,3uud_EST_A_600,5,autodock,0.42201124,0.42201124,,,0,709.38889
10165,225,663,94,1g8z_GAL_F_104,5,autodock,0.42166824,0.42166824,,,1.876181e-06,9.9832909
10166,225,8125,1160,4dt8_ADN_B_401,5,autodock,0.42125435,0.42125435,,,0.00075033924,14.879768
