query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14776,329,5354,764,2tmk_ATM_B_217,6,smina,0.073645906,0.073645906,,,0,4.8593598
14777,329,7097,1013,3wwc_BUA_A_402,6,smina,0.072945543,0.072945543,,,0.077460388,0.57567001
14778,329,9868,1409,4r08_URI_B_901,5,autodock,0.070716282,0.070716282,,,0,22.326369
14779,329,14348,2049,5yaq_ISE_B_402,5,autodock,0.070252151,0.070252151,,,0.054558974,31.944201
14780,329,12899,1842,5kts_CIZ_A_402,5,autodock,0.069478277,0.069478277,,,0.046417927,19.903984
14781,329,16855,2407,6rbo_JXQ_A_302,6,smina,0.069328061,0.069328061,,,2.5258768e-06,2.2959928
14782,329,13327,1903,5oew_9TE_C_301,6,smina,0.068337419,0.068337419,,,0,3.6381095
14783,329,17526,2503,6vv1_RMJ_A_501,5,autodock,0.067820195,0.067820195,,,0,10.953684
14784,329,12816,1830,5kas_PC_A_517,6,smina,0.067407489,0.067407489,,,0,1.1392521
14785,329,15812,2258,6krs_CIT_F_301,6,smina,0.067394328,0.067394328,,,0.01043843,1.6779914
14786,329,10057,1436,4u7g_K17_A_303,5,autodock,0.06738198,0.06738198,,,8.0255186e-06,2.7882465
14787,329,6879,982,3wat_BGC_A_403,5,autodock,0.067316639,0.067316639,,,8.7429787e-05,12.339118
14788,329,5466,780,2vjb_CCD_A_1540,6,smina,0.067240859,0.067240859,,,0,1.250913
14789,329,6886,983,3wat_BGC_B_403,5,autodock,0.066794054,0.066794054,,,6.7627404e-05,10.062164
14790,329,14755,2107,6a6s_FSA_A_502,6,smina,0.066618668,0.066618668,,,0.00035245064,1.9303566
14791,329,6495,927,3tky_N7I_A_369,6,smina,0.066592806,0.066592806,,,0,1.6402068
14792,329,4717,673,2jhp_GUN_A_1648,6,smina,0.066587139,0.066587139,,,5.9324427e-06,0.5977636
14793,329,6005,857,2z6j_TUI_A_501,6,smina,0.066455769,0.066455769,,,3.9338088e-09,14.322136
14794,329,4360,622,2fzb_TOL_A_900,6,smina,0.066451224,0.066451224,,,0,4.7061132
14795,329,13264,1894,5o4j_9KH_C_302,6,smina,0.066445915,0.066445915,,,0,1.0772731
