query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7122,157,3154,450,1x29_PMG_B_1413,4,gnina,0.47761381,0.47761381,,,0.88123728,7.3705224
7123,157,704,100,1gim_HDA_A_438,4,gnina,0.4776136,0.4776136,,,0.72330822,1.6614125
7124,157,7508,1072,4b98_PXG_A_470,4,gnina,0.47760754,0.47760754,,,0,10.123621
7125,157,6913,987,3wca_FPS_B_401,4,gnina,0.47760545,0.47760545,,,0.040585563,8.19618
7126,157,6444,920,3sru_Q26_X_169,4,gnina,0.47757956,0.47757956,,,0.96475039,8.0857964
7127,157,9391,1341,4mr8_2BW_A_507,4,gnina,0.47755718,0.47755718,,,0.00041973873,3.3471246
7128,157,3371,481,1z6k_OAA_A_274,4,gnina,0.47755159,0.47755159,,,0.00016303905,1.8028205
7129,157,14501,2071,5ylf_BGC_A_401,4,gnina,0.47754966,0.47754966,,,0.0197927,2.0589642
7130,157,2580,368,1sjc_SMG_D_1300,4,gnina,0.4775446,0.4775446,,,0.51207928,5.2756784
7131,157,9678,1382,4pb4_PLP_A_401,4,gnina,0.47751837,0.47751837,,,0,6.05607
7132,157,10042,1434,4tyv_BGC_B_701,4,gnina,0.47748678,0.47748678,,,0.0079766368,2.5212614
7133,157,1649,235,1ldo_SNR_A_150,4,gnina,0.47747142,0.47747142,,,0,2.4836275
7134,157,7109,1015,3wxo_NIZ_A_802,4,gnina,0.47744027,0.47744027,,,0.053818481,3.1611157
7135,157,8705,1243,4i4v_NGA_A_201,4,gnina,0.47741636,0.47741636,,,0.9838492,3.183956
7136,157,17665,2523,6zac_QDE_A_4000,4,gnina,0.47741044,0.47741044,,,0.96881303,7.7968864
7137,157,8418,1202,4g1x_TQU_A_409,4,gnina,0.47740195,0.47740195,,,3.7308404e-06,1.9226227
7138,157,15579,2225,6hsg_GM5_D_504,4,gnina,0.47739323,0.47739323,,,0.61323574,6.6920624
7139,157,15565,2223,6hsg_GM5_A_504,4,gnina,0.47738354,0.47738354,,,3.8754286e-06,6.7247013
7140,157,11806,1686,5faj_DCS_C_401,4,gnina,0.47737986,0.47737986,,,0,6.9669172
7141,157,8460,1208,4ghf_4NC_C_402,4,gnina,0.47733381,0.47733381,,,0.002341934,5.5800991
7142,157,4764,680,2npq_BOG_A_2000,4,gnina,0.47730112,0.47730112,,,0,4.3949989
7143,157,2006,286,1nuw_F6P_A_2336,4,gnina,0.47728421,0.47728421,,,0.1741322,2.3552729
7144,157,2433,347,1rf2_BV4_G_107,4,gnina,0.47725884,0.47725884,,,0.66931281,4.4641744
7145,157,1607,229,1kwu_MMA_C_701,4,gnina,0.47720967,0.47720967,,,0.88839844,1.9116484
7146,157,2692,384,1thc_FL9_B_130,4,gnina,0.47720862,0.47720862,,,1.7245159e-08,2.6749357
7147,157,8068,1152,4dd8_BAT_A_1000,4,gnina,0.4771956,0.4771956,,,0.80441982,9.8537383
7148,157,12912,1844,5kxb_NGA_C_305,4,gnina,0.47717928,0.47717928,,,0.30038483,2.7599961
7149,157,11792,1684,5faj_DCS_A_401,4,gnina,0.47713546,0.47713546,,,3.6731228e-07,6.4915077
7150,157,1600,228,1kwu_MMA_B_601,4,gnina,0.47713223,0.47713223,,,0.93648164,1.8807873
7151,157,13640,1948,5u8z_83D_B_602,4,gnina,0.47712753,0.47712753,,,1.5370638e-06,30.061559
7152,157,16685,2383,6qdc_HXE_A_1004,4,gnina,0.47711445,0.47711445,,,0.016836085,4.8541099
7153,157,11624,1660,5eo7_SFU_A_403,4,gnina,0.47710576,0.47710576,,,0,2.2341078
7154,157,10084,1440,4u8y_MIY_B_1102,4,gnina,0.47709991,0.47709991,,,0,15.126139
7155,157,15894,2270,6l86_LMR_B_303,4,gnina,0.47706952,0.47706952,,,5.2428017e-09,4.2189118
7156,157,13409,1915,5sga_TYR_P_1,4,gnina,0.47706599,0.47706599,,,0,12.940933
7157,157,15250,2178,6flu_DTK_A_402,4,gnina,0.47705558,0.47705558,,,4.0045066e-07,4.0243242
7158,157,3028,432,1vzu_UDP_A_1371,4,gnina,0.47704884,0.47704884,,,0.77646263,5.2704683
7159,157,8614,1230,4hxk_1AJ_A_201,4,gnina,0.47703075,0.47703075,,,1.5934067e-05,1.7914203
7160,157,7123,1017,3wxo_NIZ_A_804,4,gnina,0.47697663,0.47697663,,,2.4608157e-06,1.8848306
7161,157,9083,1297,4kux_FPS_B_405,4,gnina,0.47695163,0.47695163,,,0.53266792,7.2634926
7162,157,7599,1085,4bvh_OCZ_A_1393,4,gnina,0.47694743,0.47694743,,,0.99762243,3.048011
7163,157,11190,1598,5bwr_4VT_B_402,4,gnina,0.4769473,0.4769473,,,3.847832e-07,3.1499093
7164,157,2475,353,1rvz_NAG_A_3321,4,gnina,0.47694725,0.47694725,,,0,9.3131823
7165,157,11036,1576,5ag5_DLR_A_1422,4,gnina,0.4769466,0.4769466,,,1.1351478e-05,3.133437
7166,157,8873,1267,4itu_1HS_A_302,4,gnina,0.47694533,0.47694533,,,0,2.7460983
7167,157,641,91,1g72_PQQ_C_703,4,gnina,0.47694522,0.47694522,,,0.99263592,5.6577901
7168,157,11106,1586,5awd_IDQ_A_901,4,gnina,0.47694498,0.47694498,,,4.8913406e-05,6.0217057
7169,157,16881,2411,6rgg_K3Q_A_403,4,gnina,0.4769447,0.4769447,,,0.00022155766,5.2054792
7170,157,9489,1355,4ni1_2JX_A_203,4,gnina,0.47694464,0.47694464,,,9.7643079e-06,1.8669673
7171,157,7739,1105,4cjw_CBJ_A_1216,4,gnina,0.4769444,0.4769444,,,2.2569333e-06,3.6003533
7172,158,8082,1154,4dd8_BAT_C_1000,4,gnina,0.47099275,0.47099275,,,0,15.540186
7173,158,4834,690,2nu7_COA_E_1325,4,gnina,0.46917533,0.46917533,,,3.6358971e-07,4.2109559
7174,158,17679,2525,6zi7_QR8_C_502,4,gnina,0.46912176,0.46912176,,,0.81453428,6.9325332
7175,158,15796,2256,6krs_CIT_C_301,4,gnina,0.46908929,0.46908929,,,0.016074281,7.4440263
7176,158,15236,2176,6fld_NAG_A_603,4,gnina,0.46874189,0.46874189,,,3.643899e-10,2.4996145
7177,158,5912,844,2z20_PLP_A_701,4,gnina,0.46873588,0.46873588,,,0.91180688,3.1777387
7178,158,14767,2109,6abm_9VR_A_505,4,gnina,0.46869451,0.46869451,,,0.45031734,7.2040278
7179,158,11141,1591,5b4u_MLA_A_302,4,gnina,0.46869449,0.46869449,,,0,1.6594483
7180,158,11064,1580,5agn_4JK_B_800,4,gnina,0.46866928,0.46866928,,,1.4849271e-06,3.2028326
7181,158,6675,953,3vc3_C6P_B_501,4,gnina,0.46866025,0.46866025,,,0.94751591,13.556924
7182,158,8453,1207,4ghf_4NC_A_402,4,gnina,0.46864132,0.46864132,,,0.002936082,5.3948219
7183,158,3511,501,1zmt_RNO_A_1002,4,gnina,0.46862224,0.46862224,,,5.949699e-05,2.9345736
7184,158,12814,1830,5kas_PC_A_517,4,gnina,0.46861777,0.46861777,,,0,2.1010628
7185,158,6430,918,3sli_SKD_A_760,4,gnina,0.46859411,0.46859411,,,0.97718353,3.6644985
7186,158,16027,2289,6md2_GW9_B_501,4,gnina,0.46858713,0.46858713,,,0,2.6788485
7187,158,32,4,1a59_CIT_A_379,4,gnina,0.46857667,0.46857667,,,0,3.0711551
7188,158,1971,281,1nrg_PLP_A_320,4,gnina,0.46855903,0.46855903,,,0.00033097656,2.3689696
7189,158,11617,1659,5eo7_SFU_A_402,4,gnina,0.46854601,0.46854601,,,0.96358229,2.196907
7190,158,1068,152,1h8p_PC_B_1111,4,gnina,0.46847635,0.46847635,,,0.00013547327,1.8082958
7191,158,5940,848,2z48_A2G_B_2005,4,gnina,0.46847503,0.46847503,,,0.88704387,2.7595972
7192,158,4750,678,2nos_AGU_A_903,4,gnina,0.46846681,0.46846681,,,0.00029350186,1.4645331
7193,158,2426,346,1rf2_BV4_F_106,4,gnina,0.46844556,0.46844556,,,0.45889408,4.5296868
7194,158,2573,367,1sjc_SMG_C_1200,4,gnina,0.4683961,0.4683961,,,0.92459202,4.8115387
7195,158,788,112,1h0v_UN4_A_1299,4,gnina,0.46837526,0.46837526,,,0.97385433,2.4287675
7196,158,14963,2137,6cut_FEJ_D_401,4,gnina,0.46835788,0.46835788,,,0.98571921,7.5295899
7197,158,15803,2257,6krs_CIT_D_301,4,gnina,0.46832488,0.46832488,,,0.27715179,7.604546
7198,158,11876,1696,5fkl_TDC_A_222,4,gnina,0.46830351,0.46830351,,,0,3.6784918
7199,158,11113,1587,5b4o_6DQ_A_201,4,gnina,0.46829687,0.46829687,,,0.64306672,2.1167686
7200,158,2496,356,1s2c_FLF_A_2002,4,gnina,0.46827666,0.46827666,,,0.045958932,2.9691558
7201,158,8467,1209,4ghf_4NC_D_402,4,gnina,0.46827553,0.46827553,,,0,5.7387673
7202,158,13381,1911,5r0j_RBJ_B_401,4,gnina,0.4682321,0.4682321,,,0.94736451,2.0582342
7203,158,5905,843,2yp6_C6W_B_1186,4,gnina,0.46822008,0.46822008,,,0,4.1726475
7204,158,12786,1826,5jp9_DCM_A_401,4,gnina,0.46821316,0.46821316,,,0.97559846,3.7852568
7205,158,9363,1337,4mop_2H5_A_802,4,gnina,0.46821297,0.46821297,,,2.4594775e-06,7.3053959
7206,158,9958,1422,4rp9_ASC_A_501,4,gnina,0.46819489,0.46819489,,,0.00059072088,2.054058
7207,158,13115,1873,5mot_HBD_A_401,4,gnina,0.46819274,0.46819274,,,0.93509195,1.6152849
7208,158,242,34,1cib_HDA_A_437,4,gnina,0.4681864,0.4681864,,,0.95844255,1.614498
7209,158,11134,1590,5b4o_6DQ_C_201,4,gnina,0.46815692,0.46815692,,,0.6078156,2.0097878
7210,158,13647,1949,5u8z_83D_C_602,4,gnina,0.46815129,0.46815129,,,3.5625618e-07,10.990908
7211,158,5275,753,2r4t_250_A_503,4,gnina,0.46815128,0.46815128,,,1.9627898e-07,2.9956889
7212,158,15586,2226,6i4b_E2N_B_603,4,gnina,0.46815127,0.46815127,,,0.044683861,4.3706793
7213,158,11022,1574,5af9_SJR_H_1250,4,gnina,0.46815127,0.46815127,,,0.97465303,2.3582668
7214,158,16384,2340,6ofr_BOG_A_801,4,gnina,0.46815126,0.46815126,,,0.023062997,4.4711265
7215,158,16419,2345,6ofr_BOG_A_806,4,gnina,0.46815126,0.46815126,,,2.1324041e-05,4.5212869
7216,158,46,6,1aer_TIA_B_700,4,gnina,0.46815126,0.46815126,,,0.19126473,2.307893
7217,158,95,13,1amq_PMP_A_413,4,gnina,0.46815126,0.46815126,,,0.4671525,2.5934
7218,158,109,15,1aog_MAE_A_500,4,gnina,0.46815126,0.46815126,,,0.8868754,2.2138741
7219,158,158,22,1bcs_ARG_A_426,4,gnina,0.46815126,0.46815126,,,7.4498829e-08,2.8738548
7220,158,207,29,1c9c_PP3_A_413,4,gnina,0.46815126,0.46815126,,,0,4.5185593
7221,158,235,33,1cgk_NAR_A_390,4,gnina,0.46815126,0.46815126,,,0,3.2945778
7222,159,14907,2129,6c1x_DNX_A_203,4,gnina,0.46450974,0.46450974,,,0.97625687,1.9418892
7223,159,2678,382,1thc_FL9_A_130,4,gnina,0.46448045,0.46448045,,,4.4278506e-08,3.1392394
7224,159,2769,395,1toq_AMG_C_502,4,gnina,0.46437683,0.46437683,,,0.99230432,2.4337513
7225,159,5688,812,2xh0_PEP_A_1440,4,gnina,0.46436777,0.46436777,,,0.99472856,4.1877164
7226,159,2419,345,1rf2_BV4_E_105,4,gnina,0.46434896,0.46434896,,,0.42467202,4.5281759
7227,159,5506,786,2vmw_PLP_A_501,4,gnina,0.46434842,0.46434842,,,0.036986506,5.3835308
7228,159,17518,2502,6vo2_R67_B_403,4,gnina,0.46434302,0.46434302,,,0,2.1136315
7229,159,17399,2485,6uqd_QF4_B_501,4,gnina,0.46433432,0.46433432,,,1.4150074e-07,11.217717
7230,159,17672,2524,6zi7_QR8_A_502,4,gnina,0.46430598,0.46430598,,,0.99600034,7.4665222
7231,159,312,44,1d7a_AIR_C_400,4,gnina,0.46427625,0.46427625,,,1.1507757e-06,5.0408707
7232,159,16692,2384,6qde_HWW_A_502,4,gnina,0.46423789,0.46423789,,,0,6.0091414
7233,159,13577,1939,5tm5_7EV_B_601,4,gnina,0.46416697,0.46416697,,,0,5.9534922
7234,159,10651,1521,4zb2_FRU_A_404,4,gnina,0.46415118,0.46415118,,,4.9786474e-05,1.6980638
7235,159,16083,2297,6n0z_DP6_A_401,4,gnina,0.46413527,0.46413527,,,0.97007,7.4840672
7236,159,11078,1582,5aov_GLV_A_1336,4,gnina,0.46413385,0.46413385,,,0,1.4018824
7237,159,8733,1247,4i6s_FUC_A_102,4,gnina,0.46411549,0.46411549,,,0.99747072,1.5271136
7238,159,9174,1310,4lcq_URQ_A_603,4,gnina,0.46408217,0.46408217,,,0.97097524,2.5367585
7239,159,14914,2130,6c6w_TFX_A_502,4,gnina,0.46404921,0.46404921,,,5.8058256e-09,2.3585489
7240,159,7704,1100,4cju_JNS_A_1217,4,gnina,0.46402464,0.46402464,,,0.99445078,2.817567
7241,159,3098,442,1wc7_PP3_A_1214,4,gnina,0.46401988,0.46401988,,,9.453789e-06,5.1801009
7242,159,13290,1898,5ocm_9RH_B_302,4,gnina,0.46400861,0.46400861,,,0.74162006,3.8378174
7243,159,543,77,1fp2_HMO_A_2000,4,gnina,0.46399674,0.46399674,,,3.7590801e-09,2.840696
7244,159,2412,344,1rf2_BV4_D_104,4,gnina,0.46398537,0.46398537,,,0.77020466,4.0644639
7245,159,11652,1664,5eo7_SFU_B_403,4,gnina,0.46397242,0.46397242,,,0.56777105,2.3452092
7246,159,13297,1899,5ocm_9RH_C_302,4,gnina,0.46394192,0.46394192,,,0.024758382,4.6200743
7247,159,15425,2203,6h8p_OGA_A_504,4,gnina,0.46388026,0.46388026,,,0,2.2460099
7248,159,907,129,1h48_CDI_D_201,4,gnina,0.46383014,0.46383014,,,0.98409532,3.1540632
7249,159,3042,434,1w1a_NDG_1_1261,4,gnina,0.46382877,0.46382877,,,0.0012541785,2.3474687
7250,159,1866,266,1msv_PUT_A_355,4,gnina,0.46381227,0.46381227,,,0.90418271,1.9319796
7251,159,249,35,1cib_IMP_A_440,4,gnina,0.4638011,0.4638011,,,0.00021334828,3.8731861
7252,159,347,49,1dna_CB3_A_601,4,gnina,0.4638011,0.4638011,,,1.4744818e-11,9.8809829
7253,159,480,68,1eow_U2G_A_130,4,gnina,0.4638011,0.4638011,,,0.57127266,3.1578841
7254,159,501,71,1fdk_GLE_A_150,4,gnina,0.4638011,0.4638011,,,6.3696569e-10,9.3321866
7255,159,634,90,1g72_PQQ_A_701,4,gnina,0.4638011,0.4638011,,,0.99211557,6.0391741
7256,159,683,97,1gck_PLP_A_413,4,gnina,0.4638011,0.4638011,,,0,7.3737775
7257,159,690,98,1gck_PLP_B_913,4,gnina,0.4638011,0.4638011,,,0,10.35101
7258,159,711,101,1gim_IMP_A_440,4,gnina,0.4638011,0.4638011,,,0.00023428362,3.9151268
7259,159,823,117,1h18_PYR_B_1001,4,gnina,0.4638011,0.4638011,,,0.075282129,3.3477261
7260,159,837,119,1h1i_QUE_C_1358,4,gnina,0.4638011,0.4638011,,,0.98421302,4.755034
7261,159,900,128,1h48_CDI_A_201,4,gnina,0.4638011,0.4638011,,,0.99373842,5.9344193
