query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9436,209,12689,1812,5jdv_EVF_B_302,5,autodock,0.35292224,0.35292224,,,0.00012677624,4.8497003
9437,209,9735,1390,4ptx_BGC_A_501,5,autodock,0.35282509,0.35282509,,,0.14740896,38.581679
9438,209,13956,1993,5vyr_B62_A_301,5,autodock,0.35277843,0.35277843,,,0,11.358632
9439,209,16280,2325,6nni_CP6_A_203,5,autodock,0.35277192,0.35277192,,,0,8.8980647
9440,209,10946,1563,5a86_D7E_A_1433,5,autodock,0.35275725,0.35275725,,,0,23.119382
9441,209,15475,2210,6hmw_FUL_B_204,5,autodock,0.35265904,0.35265904,,,0.95132747,11.457311
9442,209,9616,1373,4ofu_DHT_A_1001,5,autodock,0.35261176,0.35261176,,,0,525.48528
9443,209,5696,813,2xh0_PEP_B_1440,5,autodock,0.35260406,0.35260406,,,0.99497305,8.3271992
9444,209,13767,1966,5uio_LG3_E_201,5,autodock,0.35257814,0.35257814,,,0,8.7778114
9445,209,4191,598,2f78_BEZ_B_1002,5,autodock,0.35247125,0.35247125,,,0.98902352,46.289009
9446,209,3897,556,2c3d_COM_B_1526,5,autodock,0.35241444,0.35241444,,,0.99266624,11.58964
9447,209,10743,1534,4zjz_BEZ_A_1001,5,autodock,0.35236378,0.35236378,,,7.8630469e-08,7.2220119
9448,209,12745,1820,5jg5_EVF_B_301,5,autodock,0.35232619,0.35232619,,,0.00014915668,4.8128826
9449,209,3764,537,2bdg_PBZ_A_301,5,autodock,0.35231803,0.35231803,,,0,7.6677372
9450,209,8230,1175,4e7v_CRS_O_101,5,autodock,0.35230026,0.35230026,,,0.80625289,57.330887
9451,209,1160,165,1if4_FBS_A_555,5,autodock,0.35230002,0.35230002,,,0,4.651028
9452,209,4464,637,2gzm_DGL_A_501,5,autodock,0.35229639,0.35229639,,,0.99319278,16.927612
9453,209,4177,596,2f78_BEZ_A_1001,5,autodock,0.35229355,0.35229355,,,0.99381177,48.020166
9454,209,17701,2528,6zug_QPW_H_1001,5,autodock,0.3522789,0.3522789,,,0,15.103794
9455,209,1328,189,1j3k_WRA_A_609,5,autodock,0.35225275,0.35225275,,,0.20025817,6.7455199
9456,209,2357,336,1q4g_BFL_A_701,5,autodock,0.35220299,0.35220299,,,0,25.718598
9457,209,10750,1535,4zjz_BEZ_B_601,5,autodock,0.35219248,0.35219248,,,8.5791979e-07,6.0939482
