query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8546,189,1930,275,1ngp_NPA_H_302,5,autodock,0.78947221,0.78947221,,,0.99041332,13.292604
8547,189,9931,1418,4rje_PYR_D_402,5,autodock,0.75724585,0.75724585,,,0,25.131415
8548,189,11562,1651,5e4o_L57_A_201,5,autodock,0.46982246,0.46982246,,,0,6.65007
8549,189,4723,674,2ji6_TPW_A_1566,5,autodock,0.46963755,0.46963755,,,0,30.602791
8550,189,17211,2458,6t5p_VD8_B_302,5,autodock,0.46884628,0.46884628,,,0.00066477262,7.7626787
8551,189,5913,844,2z20_PLP_A_701,5,autodock,0.4687203,0.4687203,,,0,26.103346
8552,189,7831,1118,4clr_FDB_B_1270,5,autodock,0.46843123,0.46843123,,,0,3.4346797
8553,189,8720,1245,4i4v_NGA_B_202,5,autodock,0.46793019,0.46793019,,,8.7807817e-06,14.351371
8554,189,593,84,1fuy_FIP_A_269,5,autodock,0.46778723,0.46778723,,,0,22.583587
8555,189,5283,754,2r4t_GLC_A_502,5,autodock,0.4673174,0.4673174,,,0.11463924,16.579618
8556,189,5941,848,2z48_A2G_B_2005,5,autodock,0.4667751,0.4667751,,,3.0247217e-07,10.165811
8557,189,5164,737,2qim_ZEA_A_160,5,autodock,0.46669052,0.46669052,,,1.6655096e-06,6.9936398
8558,189,12507,1786,5in3_G1P_B_418,5,autodock,0.46654493,0.46654493,,,0.0038948247,12.855146
8559,189,7908,1129,4crg_J4X_A_1493,5,autodock,0.46609258,0.46609258,,,0,7.5996536
8560,189,8664,1237,4i02_CMP_B_302,5,autodock,0.46594438,0.46594438,,,0,8.8428748
8561,189,1594,227,1kwu_MMA_A_501,5,autodock,0.46580768,0.46580768,,,0,12.71588
8562,189,12430,1775,5ice_2H4_A_402,5,autodock,0.46570229,0.46570229,,,0,23.490571
8563,189,7306,1043,4a8p_PAO_F_1340,5,autodock,0.46535879,0.46535879,,,0,14.514358
8564,189,7838,1119,4clr_FDB_C_1270,5,autodock,0.46532111,0.46532111,,,0,3.1989879
8565,189,1601,228,1kwu_MMA_B_601,5,autodock,0.46516282,0.46516282,,,0,6.8388869
8566,189,7292,1041,4a8p_PAO_C_1340,5,autodock,0.46495048,0.46495048,,,0,14.459179
8567,189,17498,2499,6vmz_R3P_A_404,5,autodock,0.46488161,0.46488161,,,0,5.9922639
8568,189,11450,1635,5die_5CJ_B_601,5,autodock,0.4646814,0.4646814,,,0,213.23458
8569,189,13305,1900,5ocm_9RH_D_302,5,autodock,0.46467039,0.46467039,,,0,8.11393
8570,189,1419,202,1jw0_GUA_B_999,5,autodock,0.46453858,0.46453858,,,2.5129456e-06,6.5619947
8571,189,9700,1385,4pik_MAN_A_501,5,autodock,0.46407632,0.46407632,,,0.28940064,11.056288
8572,189,8433,1204,4gcq_0JM_A_401,5,autodock,0.4640643,0.4640643,,,8.6339573e-09,17.167324
8573,189,9007,1286,4jzx_476_B_402,5,autodock,0.46317988,0.46317988,,,0,17.790473
8574,189,8069,1152,4dd8_BAT_A_1000,5,autodock,0.46305096,0.46305096,,,0,17.067622
8575,189,2931,418,1uxi_FUM_A_1311,5,autodock,0.46293511,0.46293511,,,0,9.347487
8576,189,1608,229,1kwu_MMA_C_701,5,autodock,0.46284282,0.46284282,,,0.024254861,10.284029
8577,189,5003,714,2prl_ORO_A_399,5,autodock,0.46283779,0.46283779,,,0,6.72613
8578,189,1909,272,1ne4_RP1_A_601,5,autodock,0.46258149,0.46258149,,,0,207.93604
