query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9258,205,2120,302,1ovk_NYL_A_405,6,smina,0.43502765,0.43502765,,,0.99273848,0.99935961
9259,205,10520,1502,4y14_C0A_A_407,6,smina,0.43077596,0.43077596,,,0.97576256,6.2261701
9260,205,15294,2184,6flu_DTK_B_403,6,smina,0.42974423,0.42974423,,,0.96787132,0.55155939
9261,205,17548,2506,6w0x_S6J_A_301,6,smina,0.33404101,0.33404101,,,1.1301253e-08,3.4443008
9262,205,8056,1150,4dch_4DC_A_502,6,smina,0.33374267,0.33374267,,,0,4.8196541
9263,205,2113,301,1opr_ORO_A_220,6,smina,0.33363183,0.33363183,,,0,0.83656344
9264,205,14125,2017,5x2m_GLN_A_951,6,smina,0.33339864,0.33339864,,,0,1.37244
9265,205,17625,2517,6y4f_GLU_A_202,6,smina,0.33339599,0.33339599,,,0.0011851029,1.1393703
9266,205,8252,1178,4e9z_651_A_301,6,smina,0.33315407,0.33315407,,,0,1.7412289
9267,205,69,9,1aiq_CB3_A_266,6,smina,0.33295027,0.33295027,,,0,10.9056
9268,205,6649,949,3vbn_TYD_A_301,6,smina,0.33290603,0.33290603,,,0,6.6903077
9269,205,13838,1976,5urz_BOG_B_201,6,smina,0.33233962,0.33233962,,,0,4.1247172
9270,205,720,102,1giu_ADE_A_300,6,smina,0.33223429,0.33223429,,,0.0500229,0.67378554
9271,205,11633,1661,5eo7_SFU_A_405,6,smina,0.33204479,0.33204479,,,0.93485937,0.90480183
9272,205,5319,759,2ri1_GLP_B_234,6,smina,0.33186394,0.33186394,,,0.03554256,1.7268202
9273,205,15903,2271,6l86_LMR_D_302,6,smina,0.33181403,0.33181403,,,0.0046149491,0.90781528
9274,205,2708,386,1tke_SER_A_500,6,smina,0.3317842,0.3317842,,,0.053712693,0.71554377
9275,205,3065,437,1w3t_3GR_C_1297,6,smina,0.33155515,0.33155515,,,0.023939091,0.63599057
9276,205,12858,1836,5kcp_PFB_B_379,6,smina,0.33143392,0.33143392,,,0.86263017,0.81476481
9277,205,14216,2030,5xin_XLS_C_397,6,smina,0.33139411,0.33139411,,,0.10989176,1.062696
9278,205,5851,835,2y2f_YI1_A_1469,6,smina,0.33125306,0.33125306,,,0,3.0567917
9279,205,11773,1681,5ezp_IPJ_F_201,6,smina,0.3311449,0.3311449,,,0,2.1546526
9280,205,14314,2044,5y7a_KYN_A_502,6,smina,0.33114154,0.33114154,,,0.33603053,2.1376245
9281,205,2267,323,1pr6_XYA_B_1246,6,smina,0.33111975,0.33111975,,,0.11602122,2.0939666
9282,205,2820,402,1tvw_UMP_A_317,6,smina,0.33086944,0.33086944,,,0,3.9594605
9283,205,5459,779,2vjb_CCD_A_1539,6,smina,0.33056101,0.33056101,,,0,1.4510066
