query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6232,137,12163,1737,5h8q_5YE_B_302,4,gnina,0.51689254,0.51689254,,,0.99379881,4.7532962
6233,137,9097,1299,4kwl_3SS_A_302,4,gnina,0.51688545,0.51688545,,,0.90050951,1.6985979
6234,137,15397,2199,6gck_EUB_C_302,4,gnina,0.51688186,0.51688186,,,0.00070002957,3.7255522
6235,137,13052,1864,5m5a_KSA_A_404,4,gnina,0.51687121,0.51687121,,,0.9847279,6.8318512
6236,137,10945,1563,5a86_D7E_A_1433,4,gnina,0.51686687,0.51686687,,,0.99174548,6.4000885
6237,137,11379,1625,5ddu_PMP_A_601,4,gnina,0.51684887,0.51684887,,,0.016526033,6.5139666
6238,137,10994,1570,5adi_TUE_A_800,4,gnina,0.51684515,0.51684515,,,1.5762146e-06,4.1460885
6239,137,11484,1640,5dnx_5LD_B_201,4,gnina,0.51684062,0.51684062,,,3.4394565e-05,2.5755583
6240,137,7284,1040,4a8p_PAO_A_1340,4,gnina,0.5168298,0.5168298,,,0.99657982,7.2479707
6241,137,6185,883,3qfx_CP6_B_702,4,gnina,0.51682674,0.51682674,,,0.98899696,2.7181297
6242,137,4365,623,2g21_L1B_A_885,4,gnina,0.51682595,0.51682595,,,0.99020939,5.441279
6243,137,8180,1168,4dwv_PFB_A_378,4,gnina,0.51682358,0.51682358,,,0.95270841,2.0129166
6244,137,3980,568,2coj_GBN_B_420,4,gnina,0.51682026,0.51682026,,,0.94883069,2.453389
6245,137,17784,2540,7joc_ARZ_A_302,4,gnina,0.51680184,0.51680184,,,0.96316359,3.0039637
6246,137,725,103,1gkc_NFH_A_1448,4,gnina,0.51679786,0.51679786,,,0.98274896,4.4025068
6247,137,5149,735,2qhv_OC9_A_1001,4,gnina,0.51679761,0.51679761,,,3.1956239e-06,2.0857922
6248,137,2643,377,1t93_FLV_A_431,4,gnina,0.51678874,0.51678874,,,5.7515578e-06,2.7893042
6249,137,3728,532,2b3f_GAL_B_3311,4,gnina,0.51678789,0.51678789,,,0.99844754,6.8900822
6250,137,9160,1308,4l80_OXL_E_402,4,gnina,0.51678599,0.51678599,,,0,10.634547
6251,137,9706,1386,4pik_MAN_A_502,4,gnina,0.51678405,0.51678405,,,0.012903344,2.4885053
6252,137,17595,2513,6xim_XLS_D_397,4,gnina,0.51678288,0.51678288,,,0.38907336,4.2196662
6253,137,9951,1421,4rm3_FOA_B_1000,4,gnina,0.51677399,0.51677399,,,0.023662431,2.1399494
6254,137,15474,2210,6hmw_FUL_B_204,4,gnina,0.51676833,0.51676833,,,0.99879277,2.2175412
6255,137,5429,775,2v60_C17_A_1503,4,gnina,0.51675846,0.51675846,,,0.99624544,5.3815696
6256,137,5156,736,2qim_ZEA_A_159,4,gnina,0.51675703,0.51675703,,,0,2.570492
6257,137,8131,1161,4dta_ADN_A_401,4,gnina,0.51675188,0.51675188,,,0.061687314,3.5148293
6258,137,3693,527,2aiq_BEN_A_401,4,gnina,0.51675023,0.51675023,,,0.96948563,1.5044654
6259,137,3231,461,1xin_XYL_B_397,4,gnina,0.51674146,0.51674146,,,0.34689213,3.9566242
6260,137,7431,1061,4al9_GLA_E_1123,4,gnina,0.51673348,0.51673348,,,0.99723239,2.0316281
6261,137,669,95,1g8z_GAL_G_104,4,gnina,0.51673003,0.51673003,,,0.56838283,1.6791416
6262,137,627,89,1g6t_S3P_A_601,4,gnina,0.51672522,0.51672522,,,0.41918545,2.2714706
6263,137,445,63,1e7h_PLM_A_1007,4,gnina,0.51672219,0.51672219,,,0,2.4929743
6264,137,11155,1593,5bkd_AKG_A_502,4,gnina,0.51671609,0.51671609,,,0.62261497,2.1932004
6265,137,298,42,1d6u_PEA_A_2003,4,gnina,0.51671534,0.51671534,,,9.891639e-06,3.530209
6266,137,7893,1127,4cno_9PY_D_301,4,gnina,0.5167096,0.5167096,,,0.92287123,3.3875619
6267,137,662,94,1g8z_GAL_F_104,4,gnina,0.51670493,0.51670493,,,0.9685009,1.8705716
6268,137,13955,1993,5vyr_B62_A_301,4,gnina,0.51670134,0.51670134,,,0.99493885,1.8811724
6269,137,16622,2374,6q4k_HHW_A_301,4,gnina,0.5166915,0.5166915,,,0.00049452879,4.5078589
6270,137,606,86,1g4s_TPS_A_2001,4,gnina,0.51669049,0.51669049,,,0.99070117,4.5405057
6271,137,15012,2144,6dyt_F0G_A_503,4,gnina,0.51668364,0.51668364,,,0.86130837,4.8818526
6272,137,6941,991,3wgc_PLG_B_401,4,gnina,0.51668078,0.51668078,,,0.45592065,5.3747352
6273,137,3875,553,2c3d_COM_A_1525,4,gnina,0.51667331,0.51667331,,,0.97526773,2.3223917
6274,137,4372,624,2g21_L1B_B_985,4,gnina,0.51667198,0.51667198,,,0.99353872,5.138819
6275,137,5639,805,2wzh_NGO_A_1589,4,gnina,0.51666732,0.51666732,,,0.99405449,2.7362821
6276,137,13990,1998,5vys_1YJ_B_301,4,gnina,0.51666028,0.51666028,,,0.94978735,1.6534684
6277,137,5408,772,2v32_BEZ_A_1222,4,gnina,0.51665865,0.51665865,,,0.986335,2.3667098
6278,137,9104,1300,4l1x_STR_A_402,4,gnina,0.51665311,0.51665311,,,7.4621985e-07,2.6328463
6279,137,14655,2093,5zpt_HY1_B_703,4,gnina,0.51665287,0.51665287,,,0.94606189,2.8432111
6280,137,16566,2366,6png_OSG_A_802,4,gnina,0.51665164,0.51665164,,,8.5792804e-06,5.0574121
6281,137,11981,1711,5g09_6DF_B_1474,4,gnina,0.51662797,0.51662797,,,0.99251462,11.22518
6282,138,17728,2532,7bp1_CAQ_D_401,4,gnina,0.53905334,0.53905334,,,0,3.6616311
6283,138,15362,2194,6fw0_E92_B_602,4,gnina,0.53903709,0.53903709,,,0.9910779,5.1107774
6284,138,14676,2096,6a1l_BEZ_A_404,4,gnina,0.53901994,0.53901994,,,0.58055684,1.559191
6285,138,1964,280,1now_IFG_B_558,4,gnina,0.5389866,0.5389866,,,0.99245148,2.9619459
6286,138,9643,1377,4oxy_1TN_B_302,4,gnina,0.53893215,0.53893215,,,0.98568679,5.9149761
6287,138,7018,1002,3wsg_CIT_B_302,4,gnina,0.53893214,0.53893214,,,0.23730957,5.5203692
6288,138,4400,628,2giq_NN2_B_2001,4,gnina,0.53888942,0.53888942,,,0.9765599,5.7117082
6289,138,10259,1465,4v2z_Y70_C_151,4,gnina,0.53887412,0.53887412,,,0.15754756,3.6569086
6290,138,2622,374,1t5z_DHT_A_931,4,gnina,0.53887202,0.53887202,,,0.9946907,2.5770373
6291,138,13829,1975,5uo5_M4R_B_803,4,gnina,0.53886237,0.53886237,,,0.88944907,7.997515
6292,138,11750,1678,5ezp_IPJ_A_201,4,gnina,0.53883026,0.53883026,,,6.617497e-08,3.4339524
6293,138,2356,336,1q4g_BFL_A_701,4,gnina,0.53879917,0.53879917,,,0.98892805,4.5664956
6294,138,7270,1038,4a7a_RGZ_B_601,4,gnina,0.53879779,0.53879779,,,0.026439241,4.5650125
6295,138,6598,942,3uud_EST_A_600,4,gnina,0.53878901,0.53878901,,,0.96961901,2.6971917
6296,138,8985,1283,4jwx_1N4_A_301,4,gnina,0.53878071,0.53878071,,,0.98708271,3.0169853
6297,138,14207,2029,5xin_XLS_B_397,4,gnina,0.53876946,0.53876946,,,0.022604521,3.7758627
6298,138,4743,677,2no7_LDC_B_401,4,gnina,0.53875514,0.53875514,,,0.033190703,3.1955873
6299,138,13556,1936,5tlg_7EG_A_601,4,gnina,0.5387456,0.5387456,,,0.98530216,5.5275683
6300,138,3238,462,1xin_XYL_D_397,4,gnina,0.53874166,0.53874166,,,0.01459389,3.6483464
6301,138,12373,1767,5i8z_JA1_A_302,4,gnina,0.53874043,0.53874043,,,0.9835488,4.1100667
6302,138,8726,1246,4i4v_NGA_D_201,4,gnina,0.53873839,0.53873839,,,0.91589457,2.1455611
6303,138,4904,700,2o7d_DHC_G_701,4,gnina,0.53871885,0.53871885,,,0.99698834,59.704802
6304,138,13738,1962,5uio_8DM_E_202,4,gnina,0.53871835,0.53871835,,,0.97693308,4.3878384
6305,138,4449,635,2gyw_OBI_A_952,4,gnina,0.538709,0.538709,,,0.73773655,5.2067963
6306,138,17308,2472,6tor_PMP_A_504,4,gnina,0.53869845,0.53869845,,,0,3.2501699
6307,138,1516,216,1kbq_936_D_702,4,gnina,0.53868971,0.53868971,,,1.055005e-05,5.4072609
6308,138,144,20,1axg_ETF_C_404,4,gnina,0.53866709,0.53866709,,,0.92264914,3.4096305
6309,138,12149,1735,5h5k_C5P_B_203,4,gnina,0.53866037,0.53866037,,,0.50518412,3.4946386
6310,138,17448,2492,6v1e_5SW_A_301,4,gnina,0.53864934,0.53864934,,,0.95424,3.7767069
6311,138,16503,2357,6pdd_O9S_A_803,4,gnina,0.53864552,0.53864552,,,4.2141736e-09,4.6106367
6312,138,11554,1650,5dzh_5KG_A_900,4,gnina,0.53863564,0.53863564,,,0,5.4543121
6313,138,16440,2348,6ooi_PGA_B_301,4,gnina,0.53862466,0.53862466,,,0.96352225,5.5179601
6314,138,15523,2217,6hmw_FUL_J_201,4,gnina,0.53861078,0.53861078,,,0.041902257,2.3807805
6315,138,6948,992,3wgc_PLG_C_401,4,gnina,0.53859105,0.53859105,,,0.95621872,8.2076586
6316,138,12499,1785,5in3_G1P_A_416,4,gnina,0.53858011,0.53858011,,,0.97856571,2.9418378
6317,138,5982,854,2z48_NGA_B_2003,4,gnina,0.53856734,0.53856734,,,0.70372509,2.6069494
6318,138,15495,2213,6hmw_FUL_F_202,4,gnina,0.53853572,0.53853572,,,0.9951536,2.4077074
6319,138,1460,208,1jyx_IPT_D_2001,4,gnina,0.53853514,0.53853514,,,0.9817712,18.018544
6320,138,1817,259,1ml4_PAL_A_385,4,gnina,0.53851798,0.53851798,,,0.99335002,3.5751873
6321,138,2545,363,1sff_IK2_C_450,4,gnina,0.53850242,0.53850242,,,0.96626312,6.7195646
6322,138,11540,1648,5dz2_212_A_404,4,gnina,0.53849766,0.53849766,,,0.0098241803,2.7116954
6323,138,3203,457,1x8x_TYR_A_952,4,gnina,0.53848183,0.53848183,,,7.4857321e-06,2.012396
6324,138,10644,1520,4z6p_DHY_C_403,4,gnina,0.53847664,0.53847664,,,0.99711357,9.150277
6325,138,9013,1287,4jzx_IPE_B_401,4,gnina,0.53845922,0.53845922,,,2.6341609e-09,2.8897138
6326,138,13822,1974,5uo5_M4R_A_803,4,gnina,0.53845539,0.53845539,,,9.7530062e-05,7.6623359
6327,138,8355,1193,4f06_PHB_A_401,4,gnina,0.53844497,0.53844497,,,0.99503577,1.8325139
6328,138,14977,2139,6dl7_ONC_C_301,4,gnina,0.53844047,0.53844047,,,0,7.4557971
6329,138,6507,929,3tky_N7I_C_369,4,gnina,0.53843977,0.53843977,,,4.1924649e-05,3.7686775
6330,138,6605,943,3uud_EST_B_600,4,gnina,0.53843856,0.53843856,,,0.99579504,2.4656049
6331,138,2076,296,1o68_KIV_A_275,4,gnina,0.53843653,0.53843653,,,0.27572336,3.0185568
6332,139,15271,2181,6flu_DTK_A_406,4,gnina,0.55326269,0.55326269,,,0.99458142,1.9598207
6333,139,4155,593,2f3s_7GP_A_998,4,gnina,0.55325767,0.55325767,,,0.95983706,3.580426
6334,139,3896,556,2c3d_COM_B_1526,4,gnina,0.55322646,0.55322646,,,0.99029147,2.3241509
6335,139,7004,1000,3wr4_GDE_B_502,4,gnina,0.55320285,0.55320285,,,0.87567593,2.6180599
6336,139,4295,613,2fu9_MP2_A_1410,4,gnina,0.55319427,0.55319427,,,0.94002741,4.3731647
6337,139,5814,830,2xyj_WLM_A_1441,4,gnina,0.55318404,0.55318404,,,1.568986e-07,8.8206839
6338,139,9538,1362,4nkw_PLO_D_601,4,gnina,0.55316524,0.55316524,,,1.8629093e-07,6.0445507
6339,139,13094,1870,5m8d_UGI_B_501,4,gnina,0.55312246,0.55312246,,,0.99549744,11.320527
