query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6410,141,1726,246,1lzz_IHG_A_830,4,gnina,0.55816296,0.55816296,,,1.2220119e-06,2.2576647
6411,141,5520,788,2vzu_PNJ_B_1904,4,gnina,0.55808346,0.55808346,,,0.80974869,6.7813958
6412,141,16524,2360,6pk1_PLP_B_501,4,gnina,0.55805556,0.55805556,,,0.93881311,3.0387633
6413,141,15005,2143,6dqt_LEU_B_1,4,gnina,0.55802686,0.55802686,,,0,6.1086439
6414,141,10553,1507,4ysx_MLI_E_701,4,gnina,0.55801097,0.55801097,,,0.98534629,6.8124556
6415,141,3546,506,1zpd_CIT_E_610,4,gnina,0.55800276,0.55800276,,,0.049744436,6.471239
6416,141,12716,1816,5jeh_EVF_B_302,4,gnina,0.55798539,0.55798539,,,0.94396135,1.6561746
6417,141,515,73,1fhv_OSB_A_789,4,gnina,0.55797198,0.55797198,,,0,2.7351022
6418,141,8362,1194,4f8n_GAL_A_204,4,gnina,0.55795111,0.55795111,,,0.80353539,1.8544551
6419,141,6955,993,3wgc_PLG_D_401,4,gnina,0.55792981,0.55792981,,,8.9902259e-06,5.3571591
6420,141,2734,390,1tl2_NDG_A_237,4,gnina,0.55791773,0.55791773,,,0.98518128,2.0308458
6421,141,2979,425,1vje_MSE_A_301,4,gnina,0.55789807,0.55789807,,,1.1472612e-06,2.1114455
6422,141,4043,577,2e1a_MSE_D_301,4,gnina,0.55788746,0.55788746,,,0.99486628,1.9194645
6423,141,13073,1867,5m66_ADN_B_502,4,gnina,0.55788599,0.55788599,,,0.99594017,10.391794
6424,141,5737,819,2xta_TPP_A_2001,4,gnina,0.55781127,0.55781127,,,0.11317086,16.577634
6425,141,1796,256,1m7p_G3H_B_6401,4,gnina,0.55778343,0.55778343,,,0,2.1116941
6426,141,12079,1725,5goo_FRU_A_501,4,gnina,0.55778339,0.55778339,,,4.2896074e-06,3.5775643
6427,141,15530,2218,6hnz_GH5_A_301,4,gnina,0.55777709,0.55777709,,,0.97543327,4.6765815
6428,141,16244,2320,6nhd_KNV_A_803,4,gnina,0.55777397,0.55777397,,,3.887511e-08,5.6008453
6429,141,17385,2483,6uo7_QCP_A_504,4,gnina,0.5577698,0.5577698,,,0.87318732,4.2512191
6430,141,5023,717,2pvy_ACP_D_802,4,gnina,0.5577477,0.5577477,,,0.0014472393,5.5538189
6431,141,8817,1259,4i9n_1E6_C_401,4,gnina,0.55774171,0.55774171,,,0.8655176,12.727864
6432,141,13801,1971,5unx_8F1_A_803,4,gnina,0.55774072,0.55774072,,,8.3994277e-06,6.237691
6433,141,8159,1165,4du7_DP6_B_401,4,gnina,0.55773427,0.55773427,,,0.9694456,4.081529
6434,141,5793,827,2xul_AKG_E_201,4,gnina,0.55770701,0.55770701,,,1.5467365e-07,2.7101756
6435,141,6479,925,3te7_TE7_A_1,4,gnina,0.55768639,0.55768639,,,0.047596639,3.5659732
6436,141,11834,1690,5fc5_PC_A_516,4,gnina,0.55765066,0.55765066,,,0.86952398,2.3326478
6437,141,4267,609,2fr6_CTN_A_1001,4,gnina,0.55764615,0.55764615,,,0.99356474,3.7137573
6438,141,3637,519,2a9z_26A_A_1002,4,gnina,0.55764605,0.55764605,,,0.97359999,4.0752722
6439,141,5534,790,2w1a_TSA_D_1091,4,gnina,0.55763616,0.55763616,,,0,3.9904543
6440,141,8138,1162,4dta_ADN_B_401,4,gnina,0.55760464,0.55760464,,,0.12228223,3.1810771
6441,141,15656,2236,6jc7_F0G_D_601,4,gnina,0.55758463,0.55758463,,,4.752329e-06,7.6880615
6442,141,13213,1887,5nuk_Z80_A_201,4,gnina,0.55758219,0.55758219,,,0,3.4358687
6443,141,11827,1689,5fay_CHT_A_908,4,gnina,0.55756937,0.55756937,,,0.99036631,4.6534289
6444,141,5219,745,2qx4_ML1_B_233,4,gnina,0.55755202,0.55755202,,,3.1383347e-07,2.5260533
6445,141,1089,155,1ho5_ADN_A_1604,4,gnina,0.5575343,0.5575343,,,1.1532432e-06,3.7313456
6446,141,1572,224,1kuj_MMA_E_503,4,gnina,0.5575145,0.5575145,,,0.99148163,1.9718558
6447,141,7627,1089,4bz6_SHH_D_700,4,gnina,0.55751031,0.55751031,,,3.2331249e-09,7.0976593
6448,141,14291,2041,5xvv_AKG_C_504,4,gnina,0.55750894,0.55750894,,,0.33409901,8.7071183
6449,141,10301,1471,4wdd_CIT_A_401,4,gnina,0.55750748,0.55750748,,,0.15536286,2.1186957
6450,141,10525,1503,4y14_C0A_B_404,4,gnina,0.55750473,0.55750473,,,0.95733781,5.562419
6451,141,16818,2402,6r5o_BGC_B_801,4,gnina,0.55750083,0.55750083,,,0.029728356,3.4088823
6452,141,9139,1305,4l80_OXL_B_402,4,gnina,0.55747333,0.55747333,,,0,5.4170022
6453,141,1208,172,1itw_ICT_A_743,4,gnina,0.55746749,0.55746749,,,0.0010421281,9.7511921
6454,141,8684,1240,4i0b_CMP_A_302,4,gnina,0.55738066,0.55738066,,,0.99580115,2.8533004
6455,141,15369,2195,6g5q_EMZ_A_401,4,gnina,0.5573754,0.5573754,,,1.4772679e-09,3.1984421
6456,141,4351,621,2fzb_TOL_A_800,4,gnina,0.55736705,0.55736705,,,0.00014165223,4.5722485
6457,141,15726,2246,6jyg_FLC_A_401,4,gnina,0.55736702,0.55736702,,,0.51718771,13.054833
6458,141,17084,2440,6sxr_KHP_A_507,4,gnina,0.55735396,0.55735396,,,0.94253946,3.7867757
6459,141,14564,2080,5z9b_HX3_B_303,4,gnina,0.55734003,0.55734003,,,0.00045624252,1.8261606
6460,142,9965,1423,4rql_SNE_A_505,4,gnina,0.54629809,0.54629809,,,0.0066785632,2.7942237
6461,142,3217,459,1xid_ASC_A_389,4,gnina,0.54616916,0.54616916,,,0.0010913964,1.6947692
6462,142,6997,999,3wqs_KBK_B_503,4,gnina,0.54614701,0.54614701,,,0.91971244,3.5166697
6463,142,5499,785,2vmp_PLP_A_501,4,gnina,0.54605556,0.54605556,,,1.1721139e-05,4.9923714
6464,142,949,135,1h5r_G1P_B_1294,4,gnina,0.54597626,0.54597626,,,0.97336326,3.8675018
6465,142,17203,2457,6t5p_VD8_A_302,4,gnina,0.54596118,0.54596118,,,0.98868421,3.611427
6466,142,2321,331,1pzy_NAG_D_406,4,gnina,0.54577497,0.54577497,,,0.95472897,2.6655535
6467,142,886,126,1h48_C5P_D_204,4,gnina,0.54572983,0.54572983,,,0.94676052,4.5594618
6468,142,186,26,1bqp_MAN_B_401,4,gnina,0.54571063,0.54571063,,,0.99689744,1.8551375
6469,142,12968,1852,5lik_W8X_X_402,4,gnina,0.54570955,0.54570955,,,1.8965233e-05,4.01842
6470,142,214,30,1ca7_ENO_B_601,4,gnina,0.54563517,0.54563517,,,0.98746204,1.8318636
6471,142,4071,581,2e56_MYR_A_701,4,gnina,0.54561438,0.54561438,,,0,3.9156047
6472,142,2524,360,1s83_4HA_A_5,4,gnina,0.54561371,0.54561371,,,0.9817371,1.5902144
6473,142,13962,1994,5vyr_B62_B_301,4,gnina,0.54557184,0.54557184,,,0.99237914,1.9271652
6474,142,5870,838,2ye5_2A7_A_1224,4,gnina,0.5455595,0.5455595,,,0.68504063,1.87815
6475,142,9937,1419,4rkz_3S4_A_402,4,gnina,0.54554431,0.54554431,,,0.67862861,3.6083434
6476,142,7613,1087,4bz6_SHH_B_700,4,gnina,0.54552821,0.54552821,,,8.8375209e-09,6.2978183
6477,142,16454,2350,6ooi_PGA_E_301,4,gnina,0.54551351,0.54551351,,,0.97022802,5.2548332
6478,142,10007,1429,4tq4_DMA_D_403,4,gnina,0.54547572,0.54547572,,,0.016302459,3.7310589
6479,142,5079,725,2qb4_DSM_A_802,4,gnina,0.54543877,0.54543877,,,0.012040554,2.7610446
6480,142,1425,203,1jyw_147_C_2001,4,gnina,0.54539017,0.54539017,,,0.10539402,60.504131
6481,142,12905,1843,5kxb_NGA_A_307,4,gnina,0.54539014,0.54539014,,,0.33543723,2.801696
6482,142,11645,1663,5eo7_SFU_B_402,4,gnina,0.5453802,0.5453802,,,0.99336824,2.5026177
6483,142,8999,1285,4jzx_476_A_402,4,gnina,0.54537593,0.54537593,,,0.94457069,4.0413793
6484,142,3329,475,1z11_8MO_A_501,4,gnina,0.54535385,0.54535385,,,0.86313496,5.4470897
6485,142,1390,198,1jl0_PUT_B_401,4,gnina,0.54529075,0.54529075,,,0.97865221,1.7420244
6486,142,5975,853,2z48_NGA_B_2002,4,gnina,0.54528051,0.54528051,,,5.4945047e-05,2.5329831
6487,142,12758,1822,5jj2_MLI_A_301,4,gnina,0.54523852,0.54523852,,,0.92516581,1.4929693
6488,142,6213,887,3qhd_CTN_B_165,4,gnina,0.5452361,0.5452361,,,0.99218562,3.3565653
6489,142,3035,433,1vzu_UDP_B_2371,4,gnina,0.54522473,0.54522473,,,0.88303613,5.0302468
6490,142,25,3,1a49_OXL_F_4133,4,gnina,0.54522184,0.54522184,,,0.13037441,27.762517
6491,142,4232,604,2fhn_BNI_X_501,4,gnina,0.54515581,0.54515581,,,0.98984509,4.8506738
6492,142,2566,366,1sjc_SMG_B_1100,4,gnina,0.5451478,0.5451478,,,0.4088544,4.8426189
6493,142,1642,234,1l5o_NCN_A_991,4,gnina,0.54514292,0.54514292,,,0.99265934,4.0648989
6494,142,2146,306,1p5g_G6P_X_658,4,gnina,0.54514186,0.54514186,,,5.5856306e-07,2.9355329
6495,142,12793,1827,5jp9_DCM_B_401,4,gnina,0.54513028,0.54513028,,,0.98209601,3.6625617
6496,142,879,125,1h48_C5P_C_901,4,gnina,0.54511409,0.54511409,,,0.9799157,3.9892134
6497,142,1621,231,1l4f_NCN_A_991,4,gnina,0.54507356,0.54507356,,,0.99647566,3.7359912
6498,142,6297,899,3r51_MMA_A_200,4,gnina,0.5449887,0.5449887,,,0.98866503,1.9353093
6499,142,10518,1502,4y14_C0A_A_407,4,gnina,0.54496825,0.54496825,,,0.9954446,5.5430532
6500,142,16209,2315,6ngp_KKY_B_803,4,gnina,0.54496394,0.54496394,,,2.9304963e-08,5.5126186
6501,142,13150,1878,5n63_8OW_A_401,4,gnina,0.54495932,0.54495932,,,0.98429197,5.7278783
6502,142,3889,555,2c3d_COM_B_1525,4,gnina,0.54495686,0.54495686,,,0.016208887,2.2784401
6503,142,6206,886,3qhd_CTN_A_165,4,gnina,0.54494299,0.54494299,,,0.98365153,2.6043205
6504,142,7956,1136,4d06_NAR_F_301,4,gnina,0.54493671,0.54493671,,,6.360607e-10,4.8000887
6505,142,12667,1809,5j61_A3G_D_501,4,gnina,0.54493657,0.54493657,,,0.8917282,6.4602092
6506,142,4211,601,2f7x_4EA_E_351,4,gnina,0.54490341,0.54490341,,,0.72414433,5.9912518
6507,142,1950,278,1nmm_NAG_D_527,4,gnina,0.54489606,0.54489606,,,0.97613541,2.6617086
6508,142,7732,1104,4cjw_CBJ_A_1215,4,gnina,0.54489342,0.54489342,,,0.0067639809,3.6623035
6509,142,10840,1548,4zu3_4SD_F_301,4,gnina,0.54489024,0.54489024,,,0.87708507,3.1744575
6510,143,12338,1762,5i5s_NVU_A_402,4,gnina,0.56284736,0.56284736,,,0.77987337,2.1383086
6511,143,7998,1142,4d3s_BOG_F_1000,4,gnina,0.56282352,0.56282352,,,0.91158733,7.9378122
6512,143,2888,412,1uay_ADN_A_1001,4,gnina,0.56274985,0.56274985,,,0.98484557,3.0327213
6513,143,12933,1847,5l7u_NGA_B_601,4,gnina,0.56271578,0.56271578,,,0.9776628,3.2731983
6514,143,9188,1312,4lo1_GAL_A_301,4,gnina,0.56268751,0.56268751,,,0.97033081,2.0866701
6515,143,7382,1054,4ajj_88S_D_1332,4,gnina,0.56257789,0.56257789,,,0.0089882123,4.5766282
6516,143,2013,287,1nux_F6P_A_2339,4,gnina,0.56247702,0.56247702,,,0.77438456,2.7049575
6517,143,1901,271,1ne4_RP1_A_401,4,gnina,0.56246654,0.56246654,,,0.99409321,3.4710146
6518,143,11365,1623,5d8u_0N8_A_203,4,gnina,0.56242362,0.56242362,,,2.3288307e-08,3.6876431
6519,143,15376,2196,6g5q_EMZ_B_402,4,gnina,0.56229937,0.56229937,,,0.99190876,2.4961353
6520,143,14375,2053,5yb7_ORN_A_603,4,gnina,0.56214403,0.56214403,,,0.0002232725,8.0371215
6521,143,14417,2059,5yb7_ORN_D_603,4,gnina,0.56213125,0.56213125,,,0.30046943,8.3436733
6522,143,15488,2212,6hmw_FUL_E_204,4,gnina,0.56212213,0.56212213,,,0.055983019,2.3482609
6523,143,7438,1062,4al9_GLA_G_1123,4,gnina,0.56209071,0.56209071,,,0.99563934,2.3263524
6524,143,14543,2077,5z54_0HZ_C_303,4,gnina,0.56204214,0.56204214,,,0.36996428,3.3456788
6525,143,12639,1805,5j5i_6GM_I_302,4,gnina,0.56203003,0.56203003,,,0.99748265,9.790822
6526,143,6038,862,2zgw_BTN_B_1402,4,gnina,0.56199147,0.56199147,,,0.9698386,3.8491562
6527,143,2314,330,1pzy_NAG_B_405,4,gnina,0.56198971,0.56198971,,,0.98877682,2.7099022
6528,143,17077,2439,6sxr_KHP_A_506,4,gnina,0.56196644,0.56196644,,,0.0052276365,3.1761334
6529,143,12352,1764,5i5t_67X_A_402,4,gnina,0.56192937,0.56192937,,,0.21340523,3.1514823
6530,143,17350,2478,6u6c_P1T_B_502,4,gnina,0.56191367,0.56191367,,,0.97823644,9.9920726
6531,143,319,45,1d7a_AIR_D_450,4,gnina,0.5619127,0.5619127,,,1.5505939e-06,7.5332613
6532,143,5422,774,2v32_BEZ_D_1221,4,gnina,0.56189405,0.56189405,,,0.65370823,2.2081267
6533,143,13283,1897,5o72_9MH_A_303,4,gnina,0.56186369,0.56186369,,,2.3224154e-10,4.2975974
6534,143,13598,1942,5tzr_MLI_A_2403,4,gnina,0.56185572,0.56185572,,,0.00010712918,1.8759716
6535,143,7235,1033,3zzm_JLN_A_1526,4,gnina,0.56183658,0.56183658,,,0.99370554,6.2704354
6536,143,5877,839,2yi6_6QM_A_1225,4,gnina,0.56179906,0.56179906,,,0.00028484779,5.09556
6537,143,8656,1236,4i02_CMP_B_301,4,gnina,0.56172082,0.56172082,,,0.99382756,6.8034283
6538,143,8481,1211,4gim_PSU_B_400,4,gnina,0.56168937,0.56168937,,,0.10406538,3.9761234
6539,143,165,23,1bit_BEN_A_246,4,gnina,0.56163919,0.56163919,,,0,1.8173557
6540,143,15173,2167,6f77_PLP_E_600,4,gnina,0.56162282,0.56162282,,,0.9306998,7.5011263
6541,143,1523,217,1kdo_C_A_5407,4,gnina,0.56161048,0.56161048,,,0.98940465,4.2211384
6542,143,3189,455,1x82_PA5_A_301,4,gnina,0.56159551,0.56159551,,,0.11506645,3.1781488
6543,143,3336,476,1z11_8MO_B_501,4,gnina,0.56151457,0.56151457,,,0.86390692,4.9943279
6544,143,16090,2298,6n0z_DP6_B_401,4,gnina,0.56147667,0.56147667,,,0.96379025,6.3939571
6545,143,438,62,1e7h_PLM_A_1001,4,gnina,0.56137687,0.56137687,,,0.63660115,2.9658274
6546,143,4512,644,2ht8_G39_A_800,4,gnina,0.56135697,0.56135697,,,0.9840305,3.597251
6547,143,14053,2007,5wgk_AGJ_A_816,4,gnina,0.56134422,0.56134422,,,0.64658277,4.8084231
6548,143,4561,651,2iht_TPP_C_600,4,gnina,0.56129087,0.56129087,,,0.88245156,10.400402
6549,143,3259,465,1xny_BTN_B_5602,4,gnina,0.56127599,0.56127599,,,0.035352719,3.578698
6550,143,12485,1783,5ijz_AKG_E_502,4,gnina,0.56126245,0.56126245,,,0,41.880045
6551,143,2125,303,1oxp_IK2_A_411,4,gnina,0.56124898,0.56124898,,,8.2486259e-06,4.4989422
6552,143,2342,334,1q3a_NGH_B_479,4,gnina,0.56114669,0.56114669,,,0.92756993,4.5037333
6553,143,12625,1803,5j5i_6GM_F_303,4,gnina,0.56107471,0.56107471,,,0.99208838,22.363787
