query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15310,341,15052,2150,6ezf_C6Z_A_1003,2,diffdock,0.46911853,0.46911853,,,0,20.936581
15311,341,4643,663,2izf_BTN_B_300,2,diffdock,0.46591364,0.46591364,,,0.99378908,16.936502
15312,341,14261,2037,5xsm_8EO_A_705,2,diffdock,0.46225696,0.46225696,,,0,38.192168
15313,341,4272,610,2fr6_CTN_C_1003,2,diffdock,0.46031417,0.46031417,,,0.93102981,29.12767
15314,341,2781,397,1toq_AMG_G_504,2,diffdock,0.45576485,0.45576485,,,2.4187646e-84,15.8732
15315,341,9550,1364,4npm_SIN_A_301,2,diffdock,0.45211213,0.45211213,,,0.96929739,20.145686
15316,341,4986,712,2pnz_UDP_A_250,2,diffdock,0.45121559,0.45121559,,,0,28.957556
15317,341,387,55,1dy3_87Y_A_201,2,diffdock,0.4507595,0.4507595,,,0,26.722175
15318,341,14961,2137,6cut_FEJ_D_401,2,diffdock,0.45021028,0.45021028,,,0,58.840518
15319,341,15710,2244,6jws_PT1_A_801,2,diffdock,0.45013835,0.45013835,,,0,43.923017
15320,341,2291,327,1pwz_RSO_B_256,2,diffdock,0.4494979,0.4494979,,,0,18.586472
15321,341,1577,225,1kuj_MMA_G_504,2,diffdock,0.44909853,0.44909853,,,0,21.078603
15322,341,4209,601,2f7x_4EA_E_351,2,diffdock,0.44893107,0.44893107,,,9.5917044e-10,31.972108
15323,341,9557,1365,4npm_SIN_B_301,2,diffdock,0.44851318,0.44851318,,,0.98045042,20.45833
15324,341,1185,169,1iri_E4P_C_603,2,diffdock,0.44810866,0.44810866,,,1.9979355e-111,41.438189
15325,341,6295,899,3r51_MMA_A_200,2,diffdock,0.44803552,0.44803552,,,0.95059906,13.67054
15326,341,1150,164,1ia1_TQ3_B_196,2,diffdock,0.4471136,0.4471136,,,0,20.370437
15327,341,13505,1929,5tde_FLC_A_501,2,diffdock,0.44619917,0.44619917,,,0,33.055721
15328,341,7590,1084,4bux_F35_A_2166,2,diffdock,0.44526176,0.44526176,,,0.99025789,34.586309
15329,341,11160,1594,5bkd_AKG_B_502,2,diffdock,0.44494079,0.44494079,,,2.8880026e-39,21.638572
15330,341,9277,1325,4m72_M72_A_402,2,diffdock,0.44466681,0.44466681,,,0,25.517165
15331,341,3285,469,1y5v_NE8_A_500,2,diffdock,0.44384636,0.44384636,,,0,31.738043
15332,341,14247,2035,5xoi_SIN_A_401,2,diffdock,0.44081337,0.44081337,,,0.99312023,13.678051
15333,341,7898,1128,4cpp_ADM_A_422,2,diffdock,0.43953065,0.43953065,,,1.6323646e-20,16.797923
15334,341,4006,572,2d1j_D01_A_700,2,diffdock,0.43929197,0.43929197,,,0,24.662887
15335,341,14303,2043,5y1g_AKB_A_401,2,diffdock,0.43863823,0.43863823,,,0,17.562324
15336,341,4636,662,2iyq_SKM_A_201,2,diffdock,0.43384624,0.43384624,,,0,14.029251
15337,341,17383,2483,6uo7_QCP_A_504,2,diffdock,0.43383626,0.43383626,,,0,27.023924
15338,341,17257,2465,6tgi_N8Z_A_508,2,diffdock,0.43265862,0.43265862,,,0,26.127125
15339,341,2914,416,1uqx_MMA_A_1116,2,diffdock,0.43234616,0.43234616,,,0.983635,7.7082565
15340,341,3075,439,1w55_C_A_1373,2,diffdock,0.43212621,0.43212621,,,0,21.497604
15341,341,1934,276,1njr_XYL_A_285,2,diffdock,0.43184889,0.43184889,,,0,12.695973
15342,341,576,82,1fsa_F6P_B_338,2,diffdock,0.43111275,0.43111275,,,6.2335144e-28,32.470164
15343,341,5868,838,2ye5_2A7_A_1224,2,diffdock,0.43004523,0.43004523,,,0.85305357,13.726115
15344,341,3446,492,1zei_CRS_F_54,2,diffdock,0.42311755,0.42311755,,,0,13.043315
15345,341,3320,474,1yw9_A84_A_482,2,diffdock,0.42272543,0.42272543,,,0,33.388843
15346,341,2508,358,1s3v_TQD_A_187,2,diffdock,0.42237739,0.42237739,,,0.98957715,20.647293
15347,341,15535,2219,6ho2_GHN_A_301,2,diffdock,0.42154795,0.42154795,,,0.96795938,22.202593
15348,341,6484,926,3te7_TE7_B_1,2,diffdock,0.4212417,0.4212417,,,0,33.295746
15349,341,6078,868,2ztl_3HL_B_301,2,diffdock,0.42095793,0.42095793,,,0,28.072119
15350,341,8059,1151,4dch_GLC_A_501,2,diffdock,0.41814257,0.41814257,,,0.98919867,22.402202
15351,341,13400,1914,5r9u_JMM_A_401,2,diffdock,0.41803073,0.41803073,,,0.93126442,21.26016
15352,341,12000,1714,5g21_YN4_A_1002,2,diffdock,0.41794039,0.41794039,,,0,36.993704
15353,341,9564,1366,4nr9_ALY_A_2005,2,diffdock,0.41595768,0.41595768,,,0.0016869943,10.723149
15354,341,4237,605,2fhn_BNI_Y_502,2,diffdock,0.41400015,0.41400015,,,0,21.706333
15355,341,11776,1682,5f35_FLC_A_302,2,diffdock,0.41386583,0.41386583,,,0,22.300517
15356,341,2522,360,1s83_4HA_A_5,2,diffdock,0.4138154,0.4138154,,,0.86029722,10.735652
15357,341,13064,1866,5m66_ADN_A_502,2,diffdock,0.41359349,0.41359349,,,6.659682e-51,56.408692
15358,341,6442,920,3sru_Q26_X_169,2,diffdock,0.4132842,0.4132842,,,0,17.182429
15359,341,17663,2523,6zac_QDE_A_4000,2,diffdock,0.41271702,0.41271702,,,0.96446002,43.910804
15360,342,17026,2432,6si4_LEK_A_402,2,diffdock,0.40820598,0.40820598,,,2.99045e-42,18.203887
15361,342,15934,2276,6lit_2OH_B_501,2,diffdock,0.40554551,0.40554551,,,0.98502213,21.846814
15362,342,11216,1602,5c8w_PCG_A_302,2,diffdock,0.40551466,0.40551466,,,0,30.715092
15363,342,7562,1080,4bu7_25F_C_2165,2,diffdock,0.4054773,0.4054773,,,2.1012388e-44,25.740199
15364,342,11230,1604,5c8w_PCG_C_302,2,diffdock,0.40528844,0.40528844,,,1.4214422e-55,27.259385
15365,342,7604,1086,4bvh_OCZ_C_1394,2,diffdock,0.40528562,0.40528562,,,1.0088454e-73,29.102863
15366,342,7520,1074,4b98_PXG_D_470,2,diffdock,0.40528445,0.40528445,,,0,69.949015
15367,342,13743,1963,5uio_LG3_A_201,2,diffdock,0.40522914,0.40522914,,,0.99509138,21.739331
15368,342,6988,998,3wlf_FEH_D_401,2,diffdock,0.40515563,0.40515563,,,0,36.600163
15369,342,6582,940,3uu7_2OH_A_1,2,diffdock,0.40513789,0.40513789,,,0,25.103831
15370,342,12007,1715,5g44_I6G_A_1510,2,diffdock,0.4051258,0.4051258,,,0.0012201154,15.968098
15371,342,7849,1121,4cme_KTZ_A_1270,2,diffdock,0.40512218,0.40512218,,,0,30.149476
15372,342,7856,1122,4cme_KTZ_C_1270,2,diffdock,0.40509867,0.40509867,,,0,30.149476
15373,342,1717,245,1luq_BTN_A_5100,2,diffdock,0.40509255,0.40509255,,,4.3694999e-32,18.197769
15374,342,14170,2024,5x86_TMP_B_207,2,diffdock,0.40495108,0.40495108,,,0,24.737798
15375,342,1318,188,1j3k_UMP_D_711,2,diffdock,0.40488408,0.40488408,,,0.99571401,42.591462
15376,342,1395,199,1jla_TNK_A_999,2,diffdock,0.40486879,0.40486879,,,0,30.149476
15377,342,2151,307,1p7c_THM_B_501,2,diffdock,0.4047933,0.4047933,,,0.98921822,30.726026
15378,342,11944,1706,5fuv_THM_B_1385,2,diffdock,0.40478854,0.40478854,,,0,18.145719
15379,342,17558,2508,6x9d_HYP_A_2002,2,diffdock,0.40477817,0.40477817,,,2.0578948e-73,42.977654
15380,342,12952,1850,5la1_XYP_A_601,2,diffdock,0.40475996,0.40475996,,,0,19.665636
15381,342,9571,1367,4nv0_MG7_A_403,2,diffdock,0.40473829,0.40473829,,,0,31.885797
15382,342,16144,2306,6nba_P1T_C_501,2,diffdock,0.40469689,0.40469689,,,0,53.189276
15383,342,4797,685,2ntk_IMP_B_206,2,diffdock,0.40461231,0.40461231,,,0.97293348,47.427086
15384,342,13358,1908,5oo4_URI_A_201,2,diffdock,0.40460344,0.40460344,,,0,11.839864
15385,342,4874,696,2o7b_HC4_D_701,2,diffdock,0.40453134,0.40453134,,,0,30.149476
15386,342,6589,941,3uu7_2OH_B_1,2,diffdock,0.40440539,0.40440539,,,0,24.35138
15387,342,2795,399,1tsd_UMP_B_265,2,diffdock,0.40435328,0.40435328,,,1.2613832e-39,29.270099
15388,342,8241,1177,4e7v_CRS_U_101,2,diffdock,0.40425787,0.40425787,,,9.9913544e-54,21.974449
15389,342,1661,237,1lnf_VAL_E_1321,2,diffdock,0.40414824,0.40414824,,,8.5253813e-06,20.636646
15390,342,14156,2022,5x5d_UMP_E_401,2,diffdock,0.40406667,0.40406667,,,0,38.441472
15391,342,8444,1206,4gh8_MTX_B_201,2,diffdock,0.40403303,0.40403303,,,0,25.037432
15392,342,7821,1117,4clo_XP0_D_1270,2,diffdock,0.40394616,0.40394616,,,0,30.149476
15393,342,1367,195,1jho_RMB_A_990,2,diffdock,0.40392813,0.40392813,,,0,25.830938
15394,342,16732,2390,6qo4_97T_B_301,2,diffdock,0.40371015,0.40371015,,,0,23.143535
15395,342,17187,2455,6t10_M6Z_A_601,2,diffdock,0.40362392,0.40362392,,,0,17.391485
15396,342,9914,1416,4rii_TYD_B_401,2,diffdock,0.40355236,0.40355236,,,0,43.44535
15397,342,6967,995,3wlf_FEH_A_401,2,diffdock,0.40349189,0.40349189,,,1.6400899e-64,35.200034
15398,342,3936,562,2c6q_IMP_F_1337,2,diffdock,0.40310774,0.40310774,,,0,67.926203
15399,342,16011,2287,6mae_JBA_A_301,2,diffdock,0.40304171,0.40304171,,,0,27.658386
15400,342,11601,1657,5edh_5MF_C_803,2,diffdock,0.40300831,0.40300831,,,0,33.984109
15401,342,2788,398,1tsd_UMP_A_267,2,diffdock,0.40297139,0.40297139,,,0.99303677,31.430428
15402,342,3943,563,2c6q_IMP_G_1338,2,diffdock,0.40274278,0.40274278,,,0,70.747762
15403,342,1339,191,1j54_TMP_A_2000,2,diffdock,0.40274117,0.40274117,,,1.7047586e-05,15.598141
15404,342,13876,1982,5vka_AKG_A_402,2,diffdock,0.40267022,0.40267022,,,0,19.324524
15405,342,1290,184,1j3i_UMP_C_611,2,diffdock,0.40259316,0.40259316,,,0,41.968014
15406,342,9774,1396,4q3a_2YC_D_904,2,diffdock,0.40248603,0.40248603,,,9.8467243e-25,32.654757
15407,342,7583,1083,4buv_16I_A_2165,2,diffdock,0.40235183,0.40235183,,,0.95409824,30.722742
15408,342,11916,1702,5fli_QUE_K_301,2,diffdock,0.4023287,0.4023287,,,0,55.53002
15409,342,17425,2489,6uvj_QJ1_A_205,2,diffdock,0.4023088,0.4023088,,,0,13.324906
15410,343,12406,1772,5i9m_69K_C_302,2,diffdock,0.41013992,0.41013992,,,1.3678969e-55,28.877018
15411,343,12812,1830,5kas_PC_A_517,2,diffdock,0.40691987,0.40691987,,,0,21.85112
15412,343,618,88,1g6n_CMP_B_622,2,diffdock,0.40448191,0.40448191,,,0,26.023875
15413,343,1696,242,1lro_PEP_A_1268,2,diffdock,0.40158522,0.40158522,,,2.8899123e-27,22.766106
15414,343,12329,1761,5i3p_68T_A_1003,2,diffdock,0.40150991,0.40150991,,,0.99291228,46.678524
15415,343,11482,1640,5dnx_5LD_B_201,2,diffdock,0.40137995,0.40137995,,,0,27.455185
15416,343,14443,2063,5ybp_AKG_B_302,2,diffdock,0.40100651,0.40100651,,,0,22.209116
15417,343,15206,2172,6fgv_D9T_A_1901,2,diffdock,0.40093753,0.40093753,,,0.028779878,13.462025
15418,343,8619,1231,4hzf_CMP_A_301,2,diffdock,0.39329387,0.39329387,,,0.99232218,29.444928
15419,343,17012,2430,6s9g_L1Q_A_305,2,diffdock,0.39273958,0.39273958,,,0.99375935,21.532418
15420,343,16305,2329,6nsu_DYA_A_402,2,diffdock,0.38791078,0.38791078,,,0,18.172042
15421,343,17334,2476,6tt4_FT8_B_711,2,diffdock,0.38340808,0.38340808,,,0,53.135454
15422,343,17446,2492,6v1e_5SW_A_301,2,diffdock,0.38226811,0.38226811,,,0.70845086,12.39672
15423,343,16767,2395,6qot_6SD_B_301,2,diffdock,0.38133171,0.38133171,,,0,22.999397
15424,343,14758,2108,6a7e_9QR_A_201,2,diffdock,0.37830125,0.37830125,,,0,19.659774
15425,343,15066,2152,6f2b_AKG_C_402,2,diffdock,0.37691541,0.37691541,,,0,32.560572
15426,343,10425,1489,4xf0_CYS_A_502,2,diffdock,0.37519879,0.37519879,,,0,13.378705
15427,343,611,87,1g6n_CMP_A_621,2,diffdock,0.37119553,0.37119553,,,0.99656697,25.813467
15428,343,10551,1507,4ysx_MLI_E_701,2,diffdock,0.37109687,0.37109687,,,0,37.86274
15429,343,2907,415,1um4_SH4_H_1001,2,diffdock,0.37083062,0.37083062,,,0,22.701989
15430,343,5441,777,2v7o_DRN_A_1303,2,diffdock,0.36923196,0.36923196,,,0,29.472303
15431,343,5679,811,2x6o_2TC_A_1209,2,diffdock,0.36786183,0.36786183,,,0,22.430289
15432,343,7408,1058,4al9_GLA_B_1123,2,diffdock,0.36770838,0.36770838,,,0,19.25954
15433,343,17712,2530,7bp1_CAQ_A_401,2,diffdock,0.36770418,0.36770418,,,0,29.89863
15434,343,3726,532,2b3f_GAL_B_3311,2,diffdock,0.36764956,0.36764956,,,0,39.338356
15435,343,2760,394,1toq_AMG_A_501,2,diffdock,0.36764519,0.36764519,,,0,16.322114
15436,343,2893,413,1uay_ADN_B_1002,2,diffdock,0.36763301,0.36763301,,,0,23.91216
15437,343,7429,1061,4al9_GLA_E_1123,2,diffdock,0.36756076,0.36756076,,,2.9203509e-43,19.913289
15438,343,4174,596,2f78_BEZ_A_1001,2,diffdock,0.36756029,0.36756029,,,1.3856879e-17,17.229692
15439,343,10642,1520,4z6p_DHY_C_403,2,diffdock,0.36741439,0.36741439,,,0,39.941491
