query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14954,333,4125,589,2eup_LG4_A_400,2,diffdock,0.11640741,0.11640741,,,0,14.177978
14955,333,12623,1803,5j5i_6GM_F_303,2,diffdock,0.11639361,0.11639361,,,1.5924857e-65,62.080433
14956,333,2550,364,1sff_IK2_D_450,2,diffdock,0.11639245,0.11639245,,,0,63.707602
14957,333,6211,887,3qhd_CTN_B_165,2,diffdock,0.11639214,0.11639214,,,1.0017921e-37,27.498959
14958,333,17782,2540,7joc_ARZ_A_302,2,diffdock,0.11638651,0.11638651,,,0.98067467,24.078627
14959,333,15374,2196,6g5q_EMZ_B_402,2,diffdock,0.11638449,0.11638449,,,0,24.584827
14960,333,13736,1962,5uio_8DM_E_202,2,diffdock,0.1163759,0.1163759,,,0,34.808154
14961,333,3397,485,1zdq_MSM_B_1508,2,diffdock,0.11636691,0.11636691,,,1.5144952e-29,22.036766
14962,333,3635,519,2a9z_26A_A_1002,2,diffdock,0.11636491,0.11636491,,,2.4855434e-23,25.944194
14963,333,6596,942,3uud_EST_A_600,2,diffdock,0.11635755,0.11635755,,,0,28.372356
14964,333,1899,271,1ne4_RP1_A_401,2,diffdock,0.1163525,0.1163525,,,0,21.552376
14965,333,15269,2181,6flu_DTK_A_406,2,diffdock,0.11634857,0.11634857,,,4.6253608e-48,22.548269
14966,333,1521,217,1kdo_C_A_5407,2,diffdock,0.11632028,0.11632028,,,0,18.864377
14967,333,4230,604,2fhn_BNI_X_501,2,diffdock,0.11631068,0.11631068,,,0,22.319678
14968,333,2543,363,1sff_IK2_C_450,2,diffdock,0.11630092,0.11630092,,,7.8253489e-62,60.905021
14969,333,5840,834,2y00_Y00_A_601,2,diffdock,0.11629356,0.11629356,,,2.1494995e-48,31.805521
14970,333,14653,2093,5zpt_HY1_B_703,2,diffdock,0.11628304,0.11628304,,,0,30.149476
14971,333,877,125,1h48_C5P_C_901,2,diffdock,0.11626758,0.11626758,,,1.2344469e-28,37.059903
14972,333,12931,1847,5l7u_NGA_B_601,2,diffdock,0.11626647,0.11626647,,,1.2489337e-71,29.651098
14973,333,7436,1062,4al9_GLA_G_1123,2,diffdock,0.11626395,0.11626395,,,2.4735563e-96,17.7847
14974,333,13351,1907,5oip_9WE_A_302,2,diffdock,0.11625735,0.11625735,,,0,20.259224
14975,333,7233,1033,3zzm_JLN_A_1526,2,diffdock,0.11624926,0.11624926,,,0,40.269651
