query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9792,217,12669,1809,5j61_A3G_D_501,6,smina,0.68170738,0.68170738,,,0.98591974,4.6517554
9793,217,17205,2457,6t5p_VD8_A_302,6,smina,0.67369805,0.67369805,,,0.98963038,2.0504304
9794,217,8812,1258,4i9n_1E6_B_401,6,smina,0.66230024,0.66230024,,,0.89966543,9.9865287
9795,217,2092,298,1o68_KIV_E_275,6,smina,0.57873739,0.57873739,,,0.63647904,0.69919028
9796,217,2911,415,1um4_SH4_H_1001,6,smina,0.52294567,0.52294567,,,0.23787646,4.6585176
9797,217,12872,1838,5kjw_53C_A_800,6,smina,0.52280329,0.52280329,,,0,0.83265762
9798,217,14027,2003,5w8q_BU4_A_400,6,smina,0.52102176,0.52102176,,,0.75537341,0.63231106
9799,217,8364,1194,4f8n_GAL_A_204,6,smina,0.52100915,0.52100915,,,0.80339719,0.71091127
9800,217,4451,635,2gyw_OBI_A_952,6,smina,0.52081696,0.52081696,,,0,4.1677058
9801,217,559,79,1fqo_F6R_B_2268,6,smina,0.52055842,0.52055842,,,0.034743563,2.409616
9802,217,3352,478,1z11_8MO_D_501,6,smina,0.52020494,0.52020494,,,0,0.99423707
9803,217,2910,415,1um4_SH4_H_1001,5,autodock,0.51997222,0.51997222,,,0.24721289,10.391568
9804,217,12871,1838,5kjw_53C_A_800,5,autodock,0.51961868,0.51961868,,,0,3.8298998
9805,217,474,67,1ei6_PPF_D_412,5,autodock,0.51961114,0.51961114,,,0.99174824,6.4885158
9806,217,5984,854,2z48_NGA_B_2003,6,smina,0.51957749,0.51957749,,,0.90068636,1.4762016
9807,217,3107,443,1wmz_A2G_B_502,6,smina,0.51957634,0.51957634,,,0.057064566,1.2120375
9808,217,8511,1215,4gy9_ZIP_A_201,6,smina,0.51921549,0.51921549,,,0.0031092819,1.1414113
9809,217,558,79,1fqo_F6R_B_2268,5,autodock,0.51906967,0.51906967,,,0.025836928,13.715328
9810,217,475,67,1ei6_PPF_D_412,6,smina,0.51900453,0.51900453,,,0.99170829,0.71986785
9811,217,8363,1194,4f8n_GAL_A_204,5,autodock,0.51891962,0.51891962,,,0.80037569,13.680373
9812,217,4556,650,2iht_TPP_B_600,6,smina,0.51876013,0.51876013,,,0.83959179,6.2234349
9813,217,12298,1756,5hxi_5HN_A_403,6,smina,0.518487,0.518487,,,2.2305846e-07,0.83306974
9814,217,3106,443,1wmz_A2G_B_502,5,autodock,0.51845874,0.51845874,,,0.056390025,12.903148
9815,217,3351,478,1z11_8MO_D_501,5,autodock,0.51841736,0.51841736,,,0,8.5322298
9816,217,14026,2003,5w8q_BU4_A_400,5,autodock,0.51841309,0.51841309,,,0.7540742,12.773329
9817,217,1182,168,1iri_E4P_A_601,6,smina,0.51839615,0.51839615,,,0.79536845,1.4750842
9818,217,11836,1690,5fc5_PC_A_516,6,smina,0.51817454,0.51817454,,,0,1.1380179
9819,217,4450,635,2gyw_OBI_A_952,5,autodock,0.51779849,0.51779849,,,0,11.998802
9820,217,5332,761,2rtn_IMI_D_300,5,autodock,0.51776387,0.51776387,,,0.29782452,7.4745456
