query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
17268,385,15139,2162,6f76_CVK_B_203,5,autodock,0.032313746,0.032313746,,,0,9.5206574
17269,385,10568,1509,4yu7_DHC_A_204,5,autodock,0.032188116,0.032188116,,,0,5.5949538
17270,385,13270,1895,5o4j_PJL_A_304,5,autodock,0.031886617,0.031886617,,,4.207921e-05,8.8776033
17271,385,13638,1948,5u8z_83D_B_602,2,diffdock,0.031522277,0.031522277,,,0,49.234792
17272,385,10082,1440,4u8y_MIY_B_1102,2,diffdock,0.03149988,0.03149988,,,0,30.149476
17273,385,8451,1207,4ghf_4NC_A_402,2,diffdock,0.031477558,0.031477558,,,0,36.197419
17274,385,13407,1915,5sga_TYR_P_1,2,diffdock,0.031472492,0.031472492,,,0,23.449528
17275,385,8612,1230,4hxk_1AJ_A_201,2,diffdock,0.03144527,0.03144527,,,0.00057031652,10.921018
17276,385,11086,1583,5aov_GLV_A_1356,5,autodock,0.0314136,0.0314136,,,1.6504097e-06,4.9955264
17277,385,15234,2176,6fld_NAG_A_603,2,diffdock,0.031369687,0.031369687,,,0,30.149476
17278,385,2599,371,1sz6_NAG_B_5001,2,diffdock,0.03132462,0.03132462,,,0,19.241231
17279,385,11062,1580,5agn_4JK_B_800,2,diffdock,0.031310776,0.031310776,,,7.5561414e-40,35.092511
17280,385,3509,501,1zmt_RNO_A_1002,2,diffdock,0.031276387,0.031276387,,,1.3651707e-27,34.249407
17281,385,1969,281,1nrg_PLP_A_320,2,diffdock,0.031265264,0.031265264,,,2.48528e-08,13.838721
17282,385,13575,1939,5tm5_7EV_B_601,2,diffdock,0.031246548,0.031246548,,,0,33.975187
17283,385,16025,2289,6md2_GW9_B_501,2,diffdock,0.031244078,0.031244078,,,5.2230631e-08,23.097362
17284,385,1066,152,1h8p_PC_B_1111,2,diffdock,0.031162917,0.031162917,,,0,13.23852
17285,385,9361,1337,4mop_2H5_A_802,2,diffdock,0.031113929,0.031113929,,,0,43.30022
17286,385,8465,1209,4ghf_4NC_D_402,2,diffdock,0.030991035,0.030991035,,,0,37.113025
17287,385,933,133,1h48_GPP_E_904,2,diffdock,0.03098285,0.03098285,,,4.928302e-68,36.930209
17288,385,5903,843,2yp6_C6W_B_1186,2,diffdock,0.030945936,0.030945936,,,0,28.090437
17289,385,10141,1448,4ug6_H4B_A_902,5,autodock,0.030930513,0.030930513,,,3.3565817e-10,4.9943913
17290,385,12574,1796,5ivg_FPS_A_704,2,diffdock,0.030884603,0.030884603,,,0,40.274195
17291,385,2676,382,1thc_FL9_A_130,2,diffdock,0.030855945,0.030855945,,,2.1251691e-24,17.705145
17292,385,122,17,1aua_BOG_A_2,3,diffdock_l,0.030827353,0.030827353,,,0,43.577536
17293,385,17516,2502,6vo2_R67_B_403,2,diffdock,0.030746136,0.030746136,,,0,25.356368
17294,385,17397,2485,6uqd_QF4_B_501,2,diffdock,0.030739189,0.030739189,,,0,46.585853
17295,385,17509,2501,6vo2_R67_A_403,2,diffdock,0.030730177,0.030730177,,,0,24.6701
17296,385,1111,158,1hot_16G_B_271,5,autodock,0.030700911,0.030700911,,,4.1145175e-06,10.161574
17297,385,310,44,1d7a_AIR_C_400,2,diffdock,0.030692901,0.030692901,,,0,45.963772
17298,385,4818,688,2nu7_COA_B_1325,2,diffdock,0.030671047,0.030671047,,,5.5396378e-69,45.165099
17299,385,16690,2384,6qde_HWW_A_502,2,diffdock,0.03066203,0.03066203,,,0,33.748643
17300,385,15808,2258,6krs_CIT_F_301,2,diffdock,0.03060674,0.03060674,,,0.023449573,39.280806
17301,385,10649,1521,4zb2_FRU_A_404,2,diffdock,0.030595772,0.030595772,,,0,22.104799
17302,385,11076,1582,5aov_GLV_A_1336,2,diffdock,0.030578706,0.030578706,,,0.035166269,12.263839
17303,385,14912,2130,6c6w_TFX_A_502,2,diffdock,0.030510846,0.030510846,,,0,17.647871
17304,385,3096,442,1wc7_PP3_A_1214,2,diffdock,0.030489273,0.030489273,,,0,32.950833
17305,385,541,77,1fp2_HMO_A_2000,2,diffdock,0.030468744,0.030468744,,,0,23.192646
17306,385,3040,434,1w1a_NDG_1_1261,2,diffdock,0.030414038,0.030414038,,,0.92485861,23.893833
17307,385,15031,2147,6e40_BBJ_B_502,2,diffdock,0.030254276,0.030254276,,,3.1314563e-54,45.580702
17308,385,6918,988,3wca_FPS_C_402,2,diffdock,0.030211882,0.030211882,,,0,43.816813
17309,385,16487,2355,6p9t_O5D_A_307,2,diffdock,0.030208933,0.030208933,,,0,21.257071
17310,385,17390,2484,6uqd_QF4_A_501,2,diffdock,0.030193659,0.030193659,,,0,46.273604
17311,385,12091,1727,5gto_MYR_A_502,2,diffdock,0.030162439,0.030162439,,,0,20.388289
17312,385,2809,401,1tuu_PIS_B_2854,2,diffdock,0.030052161,0.030052161,,,9.2188022e-49,25.976858
17313,385,13022,1860,5lwy_OLB_A_409,2,diffdock,0.029924111,0.029924111,,,0,28.393884
17314,385,9438,1348,4n4j_HG1_A_607,2,diffdock,0.029895066,0.029895066,,,0,27.544209
17315,385,15073,2153,6f2v_AMP_A_1001,2,diffdock,0.029622956,0.029622956,,,0,48.318272
