query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11928,265,12819,1831,5kcj_6RM_B_302,2,diffdock,0.50621684,0.50621684,,,0.99295956,39.183266
11929,265,597,85,1fwn_PEP_A_1268,2,diffdock,0.50344885,0.50344885,,,2.2001118e-27,23.259036
11930,265,17439,2491,6uzr_QM1_B_301,2,diffdock,0.50332671,0.50332671,,,0.99589361,27.28182
11931,265,9179,1311,4lek_1DN_X_202,2,diffdock,0.50327998,0.50327998,,,0.99267379,19.160722
11932,265,5917,845,2z20_PLP_B_801,2,diffdock,0.50266768,0.50266768,,,0,38.188658
11933,265,6428,918,3sli_SKD_A_760,2,diffdock,0.50251641,0.50251641,,,0,36.487156
11934,265,2536,362,1sff_IK2_A_450,2,diffdock,0.50205298,0.50205298,,,3.0243122e-27,62.671404
11935,265,13113,1873,5mot_HBD_A_401,2,diffdock,0.50195115,0.50195115,,,0.93432812,16.013438
11936,265,11097,1585,5av4_GEN_A_400,2,diffdock,0.5015735,0.5015735,,,0.99599657,19.306733
11937,265,1199,171,1isx_XYP_A_1461,2,diffdock,0.50115896,0.50115896,,,4.5703278e-50,18.767208
11938,265,3320,474,1yw9_A84_A_482,2,diffdock,0.5010602,0.5010602,,,0,33.388843
11939,265,15535,2219,6ho2_GHN_A_301,2,diffdock,0.49997677,0.49997677,,,0.96795938,22.202593
11940,265,8059,1151,4dch_GLC_A_501,2,diffdock,0.49886341,0.49886341,,,0.98919867,22.402202
11941,265,16914,2416,6rhk_K4B_A_302,2,diffdock,0.49850898,0.49850898,,,0,23.193287
11942,265,4237,605,2fhn_BNI_Y_502,2,diffdock,0.4967776,0.4967776,,,0,21.706333
11943,265,12406,1772,5i9m_69K_C_302,2,diffdock,0.49621505,0.49621505,,,1.3678969e-55,28.877018
11944,265,6442,920,3sru_Q26_X_169,2,diffdock,0.49523718,0.49523718,,,0,17.182429
11945,265,17663,2523,6zac_QDE_A_4000,2,diffdock,0.49494978,0.49494978,,,0.96446002,43.910804
11946,265,618,88,1g6n_CMP_B_622,2,diffdock,0.49351779,0.49351779,,,0,26.023875
11947,265,11174,1596,5bwd_FUM_A_901,2,diffdock,0.48969468,0.48969468,,,0.99763421,28.897903
11948,265,17334,2476,6tt4_FT8_B_711,2,diffdock,0.48282469,0.48282469,,,0,53.135454
11949,265,16767,2395,6qot_6SD_B_301,2,diffdock,0.48149672,0.48149672,,,0,22.999397
11950,265,3285,469,1y5v_NE8_A_500,2,diffdock,0.48043527,0.48043527,,,0,31.738043
11951,265,611,87,1g6n_CMP_A_621,2,diffdock,0.47628439,0.47628439,,,0.99656697,25.813467
11952,265,12042,1720,5g4r_LF1_D_1739,2,diffdock,0.47255281,0.47255281,,,0.90288514,34.394274
11953,265,394,56,1e26_GPB_A_208,2,diffdock,0.46579937,0.46579937,,,0.96807089,31.953472
11954,265,14758,2108,6a7e_9QR_A_201,2,diffdock,0.46550419,0.46550419,,,0,19.659774
11955,265,14443,2063,5ybp_AKG_B_302,2,diffdock,0.46531477,0.46531477,,,0,22.209116
11956,265,4447,635,2gyw_OBI_A_952,2,diffdock,0.46515112,0.46515112,,,0.97285757,39.940116
11957,265,13190,1884,5nj0_8YW_A_301,2,diffdock,0.45995444,0.45995444,,,0.98592544,17.322931
11958,265,2410,344,1rf2_BV4_D_104,2,diffdock,0.45941047,0.45941047,,,0,23.623503
11959,265,2004,286,1nuw_F6P_A_2336,2,diffdock,0.45927266,0.45927266,,,0.97853534,20.507755
11960,265,14471,2067,5yfj_RUB_B_401,2,diffdock,0.4588634,0.4588634,,,0,34.086212
11961,265,2907,415,1um4_SH4_H_1001,2,diffdock,0.45466304,0.45466304,,,0,22.701989
11962,265,6799,971,3vv5_SLZ_B_301,2,diffdock,0.45407788,0.45407788,,,1.0541514e-37,22.343337
11963,265,2893,413,1uay_ADN_B_1002,2,diffdock,0.45312285,0.45312285,,,0,23.91216
11964,265,11013,1573,5aew_BNL_I_462,2,diffdock,0.45301444,0.45301444,,,0,30.149476
11965,265,1752,250,1m3u_KPL_E_265,2,diffdock,0.45299821,0.45299821,,,0,46.19246
11966,265,11979,1711,5g09_6DF_B_1474,2,diffdock,0.45291255,0.45291255,,,0,68.279274
11967,265,135,19,1axg_ETF_B_404,2,diffdock,0.452905,0.452905,,,0,29.738354
11968,265,15493,2213,6hmw_FUL_F_202,2,diffdock,0.45286309,0.45286309,,,1.4767862e-57,22.01542
11969,265,10642,1520,4z6p_DHY_C_403,2,diffdock,0.45281928,0.45281928,,,0,39.941491
11970,265,13498,1928,5tde_2HP_B_901,2,diffdock,0.45278406,0.45278406,,,9.5814212e-07,21.90813
11971,265,8185,1169,4dwv_PFB_B_378,2,diffdock,0.45276391,0.45276391,,,0.7820781,28.070949
11972,265,1941,277,1nmm_NAG_B_403,2,diffdock,0.45274545,0.45274545,,,2.5491765e-55,29.974285
11973,265,3894,556,2c3d_COM_B_1526,2,diffdock,0.45269559,0.45269559,,,0,27.589866
11974,265,8178,1168,4dwv_PFB_A_378,2,diffdock,0.45267512,0.45267512,,,2.5997199e-48,31.030081
11975,265,15787,2255,6k92_GT0_A_802,2,diffdock,0.4526745,0.4526745,,,0.94883093,26.664893
11976,265,1458,208,1jyx_IPT_D_2001,2,diffdock,0.4526568,0.4526568,,,0,30.149476
11977,265,8010,1144,4d4u_FUC_A_950,2,diffdock,0.45262292,0.45262292,,,0,30.149476
11978,266,9123,1303,4l7p_M95_A_601,2,diffdock,0.46494754,0.46494754,,,0,29.498175
11979,266,8857,1265,4iph_1FJ_A_201,2,diffdock,0.4590058,0.4590058,,,0.77466502,14.225416
11980,266,1542,220,1ki2_GA2_B_2,2,diffdock,0.45846582,0.45846582,,,0,31.623418
11981,266,5441,777,2v7o_DRN_A_1303,2,diffdock,0.45784122,0.45784122,,,0,29.472303
11982,266,7205,1029,3zwt_KFZ_A_1401,2,diffdock,0.45400441,0.45400441,,,0.85981734,24.008524
11983,266,1675,239,1lqp_FCN_A_4002,2,diffdock,0.45256572,0.45256572,,,0,12.035991
11984,266,7219,1031,3zyx_MBT_A_601,2,diffdock,0.45254562,0.45254562,,,0,38.757473
11985,266,3677,525,2ahc_VNL_D_466,2,diffdock,0.45251975,0.45251975,,,0,21.849447
11986,266,9501,1357,4nir_6DH_A_307,2,diffdock,0.45249897,0.45249897,,,0,22.043912
11987,266,6820,974,3w4i_8LG_C_402,2,diffdock,0.45237007,0.45237007,,,5.7521175e-65,29.160704
11988,266,7779,1111,4cle_JR2_A_1270,2,diffdock,0.45229805,0.45229805,,,7.8034841e-52,37.879905
11989,266,7247,1035,4a01_2PN_B_1773,2,diffdock,0.4522937,0.4522937,,,0,41.820684
