query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7478,165,12072,1724,5gnx_BGC_B_503,4,gnina,0.47288088,0.47288088,,,0,2.3978883
7479,165,12156,1736,5h8f_GLU_A_302,4,gnina,0.47288088,0.47288088,,,0,2.6400776
7480,165,12170,1738,5h8q_GLU_A_302,4,gnina,0.47288088,0.47288088,,,0,2.5711413
7481,165,12177,1739,5h8q_GLY_B_301,4,gnina,0.47288088,0.47288088,,,0,1.9811117
7482,165,12184,1740,5h9i_XAN_A_301,4,gnina,0.47288088,0.47288088,,,0.97615154,1.5149688
7483,165,12450,1778,5ihe_D5M_A_701,4,gnina,0.47288088,0.47288088,,,2.2519875e-05,4.4518273
7484,165,12457,1779,5ijz_AKG_A_502,4,gnina,0.47288088,0.47288088,,,0,28.682882
7485,165,12527,1789,5ioq_DUR_D_302,4,gnina,0.47288088,0.47288088,,,0.00045323262,3.2452737
7486,165,12800,1828,5jtt_6MY_A_902,4,gnina,0.47288088,0.47288088,,,0.99699959,4.0455604
7487,165,12807,1829,5jtu_6NE_A_902,4,gnina,0.47288088,0.47288088,,,0.99640524,5.2754325
7488,165,12828,1832,5kcj_GLU_A_302,4,gnina,0.47288088,0.47288088,,,0,2.3706986
7489,165,12926,1846,5l1v_7PF_A_401,4,gnina,0.47288088,0.47288088,,,0.99431958,2.0518439
7490,165,12961,1851,5la2_ARB_B_606,4,gnina,0.47288088,0.47288088,,,0.19952281,2.5818007
7491,165,12996,1856,5lwy_OLB_A_403,4,gnina,0.47288088,0.47288088,,,0,9.6932305
7492,165,13003,1857,5lwy_OLB_A_404,4,gnina,0.47288088,0.47288088,,,2.1533707e-15,10.346976
7493,165,13010,1858,5lwy_OLB_A_406,4,gnina,0.47288088,0.47288088,,,7.6217506e-08,10.818552
7494,165,13017,1859,5lwy_OLB_A_407,4,gnina,0.47288088,0.47288088,,,3.3360992e-07,9.418667
7495,165,13059,1865,5m62_BGC_A_409,4,gnina,0.47288088,0.47288088,,,0.005516375,1.8045686
7496,165,13178,1882,5nh9_XLS_B_503,4,gnina,0.47288088,0.47288088,,,0.23787657,7.1078901
