query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10326,229,13611,1944,5u5g_7VD_B_302,3,diffdock_l,0.24713859,0.24713859,,,8.8631859e-93,18.888414
10327,229,10167,1452,4uoc_NCN_A_400,3,diffdock_l,0.24649266,0.24649266,,,0,28.726298
10328,229,13464,1923,5tch_MLI_C_301,3,diffdock_l,0.24625799,0.24625799,,,0,28.001163
10329,229,14353,2050,5yaq_ISE_C_402,3,diffdock_l,0.24609888,0.24609888,,,1.2502781e-59,36.466889
10330,229,10986,1569,5ack_SVQ_A_600,3,diffdock_l,0.2460588,0.2460588,,,0,22.06779
10331,229,9754,1393,4q3a_2YC_A_904,3,diffdock_l,0.24602602,0.24602602,,,4.3589918e-26,30.419219
10332,229,4686,669,2j9e_AKG_C_1119,3,diffdock_l,0.24577623,0.24577623,,,1.0704697e-37,16.088238
10333,229,12351,1764,5i5t_67X_A_402,3,diffdock_l,0.24572702,0.24572702,,,3.7401857e-39,30.593837
10334,229,16047,2292,6mry_FLC_B_101,3,diffdock_l,0.24568905,0.24568905,,,8.7353205e-31,33.914198
10335,229,3132,447,1x09_IPE_A_901,3,diffdock_l,0.24562199,0.24562199,,,0,26.998681
10336,229,17377,2482,6u6c_PZV_F_802,3,diffdock_l,0.24559172,0.24559172,,,0,57.201784
10337,229,17419,2488,6urx_JMG_A_316,3,diffdock_l,0.24550546,0.24550546,,,8.3807723e-27,16.482887
10338,229,2075,296,1o68_KIV_A_275,3,diffdock_l,0.24547315,0.24547315,,,0.90812598,26.584363
10339,229,12365,1766,5i7r_68W_A_402,3,diffdock_l,0.2454445,0.2454445,,,0.99240911,36.456362
10340,229,17615,2516,6xzx_O5H_A_302,3,diffdock_l,0.24541155,0.24541155,,,7.3964802e-64,22.927685
10341,229,11399,1628,5ddu_PMP_D_601,3,diffdock_l,0.24536572,0.24536572,,,0.99339781,41.079081
10342,229,5771,824,2xul_AKG_B_201,3,diffdock_l,0.24535621,0.24535621,,,2.0169665e-91,18.910728
10343,229,17734,2533,7bqu_EF2_A_501,3,diffdock_l,0.24530251,0.24530251,,,0.98886263,11.708791
10344,229,13604,1943,5u5g_7VD_A_302,3,diffdock_l,0.24528382,0.24528382,,,0,17.068265
10345,229,5736,819,2xta_TPP_A_2001,3,diffdock_l,0.24520345,0.24520345,,,0,28.001163
10346,229,5869,838,2ye5_2A7_A_1224,3,diffdock_l,0.24518916,0.24518916,,,0.8317069,13.888955
10347,229,15466,2209,6hmw_FUL_A_203,3,diffdock_l,0.2451218,0.2451218,,,1.6394961e-50,19.659695
10348,229,1536,219,1kfc_IPL_A_674,3,diffdock_l,0.24510957,0.24510957,,,0,31.709143
10349,229,1809,258,1mex_RAC_H_601,3,diffdock_l,0.24508144,0.24508144,,,2.8712833e-08,34.120954
10350,229,17097,2442,6syz_M1E_A_601,3,diffdock_l,0.24505679,0.24505679,,,1.8325536e-50,13.205795
10351,229,9558,1365,4npm_SIN_B_301,3,diffdock_l,0.24489627,0.24489627,,,0.9719343,25.581652
10352,229,14857,2122,6ba2_7KM_A_809,3,diffdock_l,0.24484765,0.24484765,,,0,28.001163
10353,229,9943,1420,4rm3_FOA_A_1000,3,diffdock_l,0.24480179,0.24480179,,,1.0774776e-68,25.379522
10354,229,6226,889,3qss_MTG_A_405,3,diffdock_l,0.24479306,0.24479306,,,0.99417878,28.846132
10355,229,1746,249,1m3u_KPL_D_265,3,diffdock_l,0.24474952,0.24474952,,,0,15.815413
10356,229,17727,2532,7bp1_CAQ_D_401,3,diffdock_l,0.244726,0.244726,,,2.0674036e-40,23.650339
10357,229,12358,1765,5i5t_67X_B_402,3,diffdock_l,0.24470251,0.24470251,,,0.052311846,13.433591
10358,229,13471,1924,5tch_MLI_E_301,3,diffdock_l,0.24466565,0.24466565,,,0,28.001163
10359,229,8970,1281,4jmz_1M2_A_302,3,diffdock_l,0.24465553,0.24465553,,,1.251797e-32,12.367236
10360,229,11392,1627,5ddu_PMP_C_601,3,diffdock_l,0.24461628,0.24461628,,,0.995844,47.292177
10361,229,1627,232,1l4n_NIO_A_991,3,diffdock_l,0.24461551,0.24461551,,,2.2334599e-07,24.381667
