query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4096,89,3108,444,1wmz_NGA_A_501,0,surfdock,0.6285636,0.6285636,,,0.93263607,2.7493004
4097,89,12565,1795,5iuy_BOG_C_503,0,surfdock,0.62856262,0.62856262,,,0.084318658,2.4073598
4098,89,8435,1205,4gcq_0JM_B_401,0,surfdock,0.62855681,0.62855681,,,0.00023758942,3.5591604
4099,89,16191,2313,6nga_KL7_B_804,0,surfdock,0.62855555,0.62855555,,,0,3.5794137
4100,89,3479,497,1zha_PEP_B_2268,0,surfdock,0.62855153,0.62855153,,,0,2.7339441
4101,89,15498,2214,6hmw_FUL_G_202,0,surfdock,0.62854734,0.62854734,,,0.90053132,2.2474215
4102,89,16590,2370,6po9_OS7_B_804,0,surfdock,0.62854515,0.62854515,,,0.40392794,3.8649129
4103,89,3493,499,1zjp_DR4_A_1,0,surfdock,0.62854117,0.62854117,,,0.92249257,3.8631107
4104,89,6265,895,3r3z_GOA_A_305,0,surfdock,0.6285354,0.6285354,,,0.99377237,2.0396516
4105,89,518,74,1fk1_DAO_A_201,0,surfdock,0.62853432,0.62853432,,,0.94505784,3.4397775
4106,89,4326,618,2fyd_NGA_D_529,0,surfdock,0.62852741,0.62852741,,,0.9574603,3.0207309
4107,89,15211,2173,6fld_DQ5_A_604,0,surfdock,0.62852346,0.62852346,,,0,3.8511134
4108,89,17598,2514,6xu3_PLG_B_401,0,surfdock,0.62851653,0.62851653,,,0,3.7595429
4109,89,9205,1315,4lol_1YE_A_402,0,surfdock,0.62850558,0.62850558,,,0.99567078,3.7242259
4110,89,16436,2348,6ooi_PGA_B_301,0,surfdock,0.62850077,0.62850077,,,0.98859826,2.6196375
4111,89,8841,1263,4ict_1ED_A_406,0,surfdock,0.62848236,0.62848236,,,0.98235538,3.6894188
4112,89,16548,2364,6pna_M16_A_803,0,surfdock,0.62848007,0.62848007,,,0.98512807,3.2876972
4113,89,15512,2216,6hmw_FUL_I_201,0,surfdock,0.62847973,0.62847973,,,0,2.2759044
4114,89,16576,2368,6png_OSG_B_804,0,surfdock,0.62847249,0.62847249,,,0.46300822,3.5148393
4115,89,11557,1651,5e4o_L57_A_201,0,surfdock,0.6284644,0.6284644,,,0.0010655202,2.9522823
4116,89,2534,362,1sff_IK2_A_450,0,surfdock,0.62846219,0.62846219,,,0,4.0802264
4117,89,14049,2007,5wgk_AGJ_A_816,0,surfdock,0.62845781,0.62845781,,,0.9639104,3.5570316
4118,89,12726,1818,5jep_EVF_B_303,0,surfdock,0.62845136,0.62845136,,,0.45918749,2.5357858
4119,89,6090,870,2ztl_3HL_D_301,0,surfdock,0.62844936,0.62844936,,,0,2.1596996
4120,89,441,63,1e7h_PLM_A_1007,0,surfdock,0.6284449,0.6284449,,,0.99092652,2.7458142
4121,89,5019,717,2pvy_ACP_D_802,0,surfdock,0.62844228,0.62844228,,,0.97872743,3.0163561
4122,89,7133,1019,3wzo_ZOE_B_201,0,surfdock,0.62843652,0.62843652,,,0,4.1346229
4123,89,10360,1480,4wxb_CIT_A_501,0,surfdock,0.62843366,0.62843366,,,0.79853253,3.0019116
4124,89,14189,2027,5xh2_NPO_A_305,0,surfdock,0.62843034,0.62843034,,,0.99645798,2.3087063
4125,89,4753,679,2npq_BOG_A_1000,0,surfdock,0.62842949,0.62842949,,,0,3.7603235
4126,89,8743,1249,4i6s_FUC_C_101,0,surfdock,0.62842508,0.62842508,,,0.74154165,2.2329311
4127,89,3318,474,1yw9_A84_A_482,0,surfdock,0.62842463,0.62842463,,,0,4.4864508
4128,89,3500,500,1zk0_SS2_A_1260,0,surfdock,0.62841994,0.62841994,,,0.78316205,2.141506
4129,89,2457,351,1ruk_BEZ_H_601,0,surfdock,0.62841593,0.62841593,,,0.99225605,2.3468564
4130,89,13139,1877,5n5k_HAE_A_306,0,surfdock,0.62841149,0.62841149,,,0.26727682,2.0405031
4131,89,2310,330,1pzy_NAG_B_405,0,surfdock,0.62840783,0.62840783,,,0.96747266,3.0496527
4132,89,2604,372,1sz6_NAG_B_5002,0,surfdock,0.62839106,0.62839106,,,0,2.5897028
4133,89,14630,2090,5zi4_OAA_A_401,0,surfdock,0.62838873,0.62838873,,,0.99549711,2.4002484
4134,89,8981,1283,4jwx_1N4_A_301,0,surfdock,0.62838826,0.62838826,,,0.99003527,3.0227432
4135,89,2072,296,1o68_KIV_A_275,0,surfdock,0.62838334,0.62838334,,,0.98739086,2.3435445
4136,89,2828,404,1u1g_BBB_A_3300,0,surfdock,0.62838277,0.62838277,,,0,4.4793731
4137,89,8008,1144,4d4u_FUC_A_950,0,surfdock,0.62837917,0.62837917,,,0.98504497,2.3623948
4138,89,15078,2154,6f2v_AMP_B_1001,0,surfdock,0.62837622,0.62837622,,,0,3.7240255
4139,89,7539,1077,4bdr_KAI_B_900,0,surfdock,0.62837595,0.62837595,,,0.92350269,3.2464683
4140,89,4347,621,2fzb_TOL_A_800,0,surfdock,0.62836179,0.62836179,,,0.97663223,3.4131322
4141,89,15365,2195,6g5q_EMZ_A_401,0,surfdock,0.62835724,0.62835724,,,0.97669323,2.7710394
4142,89,6804,972,3w4i_8LG_A_402,0,surfdock,0.62835585,0.62835585,,,0.35536132,4.2170304
4143,89,259,37,1cq1_BGC_A_455,0,surfdock,0.62833895,0.62833895,,,0.11433033,2.2947047
4144,89,1652,236,1lfw_AEP_A_683,0,surfdock,0.62833746,0.62833746,,,0,3.3151864
4145,89,1421,203,1jyw_147_C_2001,0,surfdock,0.6283319,0.6283319,,,0.97471888,3.6078683
4146,90,1106,158,1hot_16G_B_271,0,surfdock,0.62675791,0.62675791,,,0.27312227,2.4670409
4147,90,98,14,1anc_BEN_A_290,0,surfdock,0.62673971,0.62673971,,,0,2.4341044
4148,90,6034,862,2zgw_BTN_B_1402,0,surfdock,0.62672296,0.62672296,,,0.96774481,3.321372
4149,90,17409,2487,6ur0_ETM_B_401,0,surfdock,0.62671533,0.62671533,,,0.98154439,2.1910813
4150,90,6475,925,3te7_TE7_A_1,0,surfdock,0.62671192,0.62671192,,,0.97875617,5.9432168
4151,90,3983,569,2cxp_A5P_A_1601,0,surfdock,0.62670667,0.62670667,,,0.99396606,3.1556128
4152,90,17213,2459,6t5p_VD8_D_302,0,surfdock,0.62670194,0.62670194,,,0.99554728,3.3310801
4153,90,7420,1060,4al9_GLA_D_1123,0,surfdock,0.62670072,0.62670072,,,0.91528956,2.3387165
4154,90,2730,390,1tl2_NDG_A_237,0,surfdock,0.62669847,0.62669847,,,0.98017459,2.7604079
4155,90,6083,869,2ztl_3HL_C_301,0,surfdock,0.62669839,0.62669839,,,0.99514346,2.1943142
4156,90,8785,1255,4i9n_1E5_D_402,0,surfdock,0.62669674,0.62669674,,,0.8644883,3.5562936
4157,90,3521,503,1zng_HE4_A_202,0,surfdock,0.62669557,0.62669557,,,0.98427394,2.73754
4158,90,9156,1308,4l80_OXL_E_402,0,surfdock,0.62668654,0.62668654,,,0.99179727,2.1333565
4159,90,16345,2335,6o1s_7SD_E_803,0,surfdock,0.62667207,0.62667207,,,0.93003853,3.3648307
4160,90,3528,504,1zoy_UQ1_B_1201,0,surfdock,0.62666828,0.62666828,,,0.99492405,3.2012228
4161,90,4039,577,2e1a_MSE_D_301,0,surfdock,0.62666211,0.62666211,,,0.98007347,2.5671216
4162,90,14665,2095,6a1l_BEZ_A_403,0,surfdock,0.62665992,0.62665992,,,0.99315221,2.4498688
4163,90,483,69,1eyw_PEL_A_404,0,surfdock,0.62665488,0.62665488,,,0.0035114931,2.2868052
4164,90,1813,259,1ml4_PAL_A_385,0,surfdock,0.62664837,0.62664837,,,0.98836746,3.2942324
4165,90,14973,2139,6dl7_ONC_C_301,0,surfdock,0.62664806,0.62664806,,,0.98777042,4.4959124
4166,90,6489,927,3tky_N7I_A_369,0,surfdock,0.62664758,0.62664758,,,0,3.4385866
4167,90,12537,1791,5irw_D9P_A_202,0,surfdock,0.62664712,0.62664712,,,0.92349947,3.1542908
4168,90,3115,445,1wmz_NGA_D_504,0,surfdock,0.62664223,0.62664223,,,0.91030941,2.7220265
4169,90,5131,733,2qg6_NMN_A_301,0,surfdock,0.62663479,0.62663479,,,0,3.6988981
4170,90,1148,164,1ia1_TQ3_B_196,0,surfdock,0.626627,0.626627,,,0,3.4235351
4171,90,4116,588,2ef9_PEP_B_2268,0,surfdock,0.62662336,0.62662336,,,0,2.6209886
4172,90,16464,2352,6ooi_PGA_G_301,0,surfdock,0.62661347,0.62661347,,,0,2.5711845
4173,90,15435,2205,6hl7_CP_A_401,0,surfdock,0.6266049,0.6266049,,,0.99479686,2.3298442
