query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
892,17,4194,599,2f78_BEZ_B_1004,1,unimol,0.65409971,0.65409971,,,0.99145624,23.28
893,17,4201,600,2f78_BEZ_B_1005,1,unimol,0.65409971,0.65409971,,,0.98672432,17.7
894,17,4208,601,2f7x_4EA_E_351,1,unimol,0.65409971,0.65409971,,,0.96053476,22.07
895,17,4215,602,2fcu_AKG_A_897,1,unimol,0.65409971,0.65409971,,,0.97442057,23.79
896,17,4222,603,2fhk_MFN_B_602,1,unimol,0.65409971,0.65409971,,,0,31.22
897,17,4229,604,2fhn_BNI_X_501,1,unimol,0.65409971,0.65409971,,,0.96658839,17.99
898,17,4236,605,2fhn_BNI_Y_502,1,unimol,0.65409971,0.65409971,,,0.95546413,18.65
899,17,4243,606,2fib_GLY_B_2,1,unimol,0.65409971,0.65409971,,,0,20.67
900,17,4250,607,2fkm_G16_X_464,1,unimol,0.65409971,0.65409971,,,0.32133086,22.14
901,17,4257,608,2fpu_HSO_B_509,1,unimol,0.65409971,0.65409971,,,0,18.68
902,17,4264,609,2fr6_CTN_A_1001,1,unimol,0.65409971,0.65409971,,,0.98471502,19.66
903,17,4271,610,2fr6_CTN_C_1003,1,unimol,0.65409971,0.65409971,,,0,20.78
904,17,4278,611,2fr6_CTN_D_1004,1,unimol,0.65409971,0.65409971,,,0.98414229,18.99
905,17,4285,612,2fr6_URI_B_1002,1,unimol,0.65409971,0.65409971,,,0,23.56
906,17,4292,613,2fu9_MP2_A_1410,1,unimol,0.65409971,0.65409971,,,0.98259031,26.89
907,17,4299,614,2fu9_MP2_B_2410,1,unimol,0.65409971,0.65409971,,,0.99086491,23.78
908,17,4306,615,2fyd_BGC_B_403,1,unimol,0.65409971,0.65409971,,,0,18.62
909,17,4313,616,2fyd_BGC_D_530,1,unimol,0.65409971,0.65409971,,,0.98317917,23.21
910,17,4320,617,2fyd_NGA_B_404,1,unimol,0.65409971,0.65409971,,,0.47133659,19.34
911,17,4327,618,2fyd_NGA_D_529,1,unimol,0.65409971,0.65409971,,,0.9702943,18.02
912,17,4334,619,2fz8_ZST_A_600,1,unimol,0.65409971,0.65409971,,,0.97630949,19.24
913,17,4341,620,2fzb_TOL_A_700,1,unimol,0.65409971,0.65409971,,,0.98333428,25.3
914,17,4348,621,2fzb_TOL_A_800,1,unimol,0.65409971,0.65409971,,,0.96882965,24.11
915,17,4355,622,2fzb_TOL_A_900,1,unimol,0.65409971,0.65409971,,,0.96631681,26.78
916,17,4362,623,2g21_L1B_A_885,1,unimol,0.65409971,0.65409971,,,0.99475628,25.29
917,17,4376,625,2g5v_22M_A_301,1,unimol,0.65409971,0.65409971,,,0.98495266,21.42
918,17,4383,626,2g9z_VNP_A_602,1,unimol,0.65409971,0.65409971,,,0.91551193,26.09
919,17,4390,627,2giq_NN2_A_1001,1,unimol,0.65409971,0.65409971,,,0.97800861,19.25
920,17,4397,628,2giq_NN2_B_2001,1,unimol,0.65409971,0.65409971,,,0.9778921,21.61
921,17,4404,629,2gn2_C5P_A_400,1,unimol,0.65409971,0.65409971,,,0.96464922,21.87
922,17,4411,630,2gnm_MAN_A_253,1,unimol,0.65409971,0.65409971,,,0.95594477,19.4
923,17,4418,631,2gue_NAG_B_122,1,unimol,0.65409971,0.65409971,,,0.01964754,17.87
924,17,4425,632,2gx5_PCG_C_514,1,unimol,0.65409971,0.65409971,,,0,20.92
925,17,4432,633,2gyv_HBP_A_1409,1,unimol,0.65409971,0.65409971,,,0.084249576,33.19
926,17,4439,634,2gyv_HBP_B_545,1,unimol,0.65409971,0.65409971,,,0.95798112,31.43
927,17,4446,635,2gyw_OBI_A_952,1,unimol,0.65409971,0.65409971,,,0.97968827,19.32
928,17,4453,636,2gyw_OBI_B_953,1,unimol,0.65409971,0.65409971,,,0.9726299,18.11
929,17,4460,637,2gzm_DGL_A_501,1,unimol,0.65409971,0.65409971,,,0.98553003,23.13
