query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3740,81,13815,1973,5uo3_8EY_A_803,4,gnina,0.66787234,0.66787234,,,5.8257169e-06,4.9549634
3741,81,3238,462,1xin_XYL_D_397,4,gnina,0.66593493,0.66593493,,,0.01459389,3.6483464
3742,81,3077,439,1w55_C_A_1373,4,gnina,0.66375288,0.66375288,,,0.95703139,3.4989802
3743,81,11953,1707,5fwd_GJV_A_1446,4,gnina,0.66202912,0.66202912,,,0.9703424,6.8824086
3744,81,9601,1371,4o95_245_A_602,4,gnina,0.64611537,0.64611537,,,8.0319187e-07,2.4597196
3745,81,5985,855,2z48_NGA_B_2004,0,surfdock,0.63473965,0.63473965,,,0,2.6591698
3746,81,10437,1491,4xp2_TT4_A_401,0,surfdock,0.63473723,0.63473723,,,0,2.4336346
3747,81,5691,813,2xh0_PEP_B_1440,0,surfdock,0.6347327,0.6347327,,,0.99111711,2.5890709
3748,81,14756,2108,6a7e_9QR_A_201,0,surfdock,0.63473209,0.63473209,,,0,4.2986823
3749,81,16611,2373,6q4b_HHN_A_301,0,surfdock,0.63472124,0.63472124,,,0.99333107,2.1057988
3750,81,11305,1615,5ci9_549_A_402,0,surfdock,0.6347198,0.6347198,,,0.91531654,2.3774403
3751,81,2275,325,1pt8_OXL_B_801,0,surfdock,0.63471881,0.63471881,,,0.99860125,2.2146645
3752,81,3458,494,1zg3_2HI_A_365,0,surfdock,0.63471846,0.63471846,,,0.80538256,3.2325869
3753,81,12740,1820,5jg5_EVF_B_301,0,surfdock,0.63471623,0.63471623,,,0.992079,2.750246
3754,81,7658,1094,4can_M7K_B_800,0,surfdock,0.63471568,0.63471568,,,0,3.069955
3755,81,8624,1232,4hzf_CMP_A_302,0,surfdock,0.63471496,0.63471496,,,0.8709495,3.4864712
3756,81,6041,863,2zi2_24U_H_801,0,surfdock,0.63471423,0.63471423,,,0.94760229,3.8489437
3757,81,5320,760,2rtn_IMI_B_300,0,surfdock,0.63471309,0.63471309,,,0.9909278,3.2274384
3758,81,13790,1970,5unt_8J1_A_803,0,surfdock,0.63471226,0.63471226,,,0.99376867,3.4614495
3759,81,8806,1258,4i9n_1E6_B_401,0,surfdock,0.63471155,0.63471155,,,0.89919613,4.0501311
3760,81,6111,873,2zuw_NDG_B_4002,0,surfdock,0.63471115,0.63471115,,,0,2.9261829
3761,81,7252,1036,4a3u_NCA_A_1359,0,surfdock,0.63470942,0.63470942,,,0.99429191,2.2897425
3762,81,16618,2374,6q4k_HHW_A_301,0,surfdock,0.63470542,0.63470542,,,0.98913197,3.0744412
3763,81,17178,2454,6t0m_GOZ_A_305,0,surfdock,0.63470492,0.63470492,,,0,4.0504953
3764,81,9716,1388,4pik_MAN_C_503,0,surfdock,0.63470314,0.63470314,,,0.76768728,2.5434219
3765,81,10115,1445,4uch_OLW_B_800,0,surfdock,0.63469343,0.63469343,,,0,3.3878982
3766,81,3381,483,1zb6_DIN_A_401,0,surfdock,0.63469151,0.63469151,,,0.99759157,2.5586143
3767,81,7455,1065,4b1f_DGL_A_1257,0,surfdock,0.63468887,0.63468887,,,0.0014380996,2.895579
3768,81,3220,460,1xin_XYL_A_397,0,surfdock,0.63468582,0.63468582,,,0.77721827,4.9799165
3769,81,14462,2066,5ybq_AKG_B_302,0,surfdock,0.63468479,0.63468479,,,0,2.6138444
3770,81,13825,1975,5uo5_M4R_B_803,0,surfdock,0.63468409,0.63468409,,,0.9880854,3.9172972
3771,81,17206,2458,6t5p_VD8_B_302,0,surfdock,0.6346785,0.6346785,,,0,3.4626318
3772,81,11473,1639,5dnx_5LD_A_203,0,surfdock,0.63467761,0.63467761,,,0.93684412,2.8551257
3773,81,15372,2196,6g5q_EMZ_B_402,0,surfdock,0.63466838,0.63466838,,,0.96654761,2.8510993
3774,81,1666,238,1lo3_AN1_Y_500,0,surfdock,0.63466642,0.63466642,,,0.99192112,3.6125652
3775,81,15302,2186,6flu_DTK_B_405,0,surfdock,0.63466346,0.63466346,,,0,3.1620892
3776,81,4445,635,2gyw_OBI_A_952,0,surfdock,0.63466131,0.63466131,,,0.98696586,3.7537951
3777,81,12425,1775,5ice_2H4_A_402,0,surfdock,0.63464868,0.63464868,,,0,3.7571836
3778,81,8715,1245,4i4v_NGA_B_202,0,surfdock,0.63464408,0.63464408,,,0,2.7615746
3779,81,14798,2114,6av2_BY7_A_803,0,surfdock,0.63464157,0.63464157,,,0.43517616,3.9608741
3780,81,14294,2042,5xz7_F6P_A_407,0,surfdock,0.6346343,0.6346343,,,0,2.9544196
3781,81,16961,2423,6s23_KSW_B_402,0,surfdock,0.63463281,0.63463281,,,0.21864376,2.025134
3782,81,371,53,1dpm_EBP_B_903,0,surfdock,0.63462263,0.63462263,,,0,2.7031244
3783,81,7462,1066,4b1f_DGL_B_1256,0,surfdock,0.63461532,0.63461532,,,0.0023638514,2.6219227
3784,81,12075,1725,5goo_FRU_A_501,0,surfdock,0.63461348,0.63461348,,,0.97635857,2.6561236
3785,81,8106,1158,4do1_ANN_C_502,0,surfdock,0.63461324,0.63461324,,,0.99806827,2.5930361
3786,81,6594,942,3uud_EST_A_600,0,surfdock,0.63459826,0.63459826,,,0.98777222,3.5493838
3787,81,1092,156,1ho5_ADN_B_2604,0,surfdock,0.6345966,0.6345966,,,0.97807602,3.3294322
3788,81,5446,778,2vag_V25_A_1482,0,surfdock,0.6345935,0.6345935,,,0.99211943,3.9469582
3789,81,9114,1302,4l4d_CAM_A_503,0,surfdock,0.63459277,0.63459277,,,0,2.4387107
3790,82,2279,325,1pt8_OXL_B_801,4,gnina,0.65676215,0.65676215,,,1.5654447e-06,2.1708735
3791,82,8110,1158,4do1_ANN_C_502,4,gnina,0.65659066,0.65659066,,,8.3470383e-08,6.0644234
3792,82,3385,483,1zb6_DIN_A_401,4,gnina,0.65641066,0.65641066,,,0.00011901319,2.7918514
3793,82,7256,1036,4a3u_NCA_A_1359,4,gnina,0.65524552,0.65524552,,,2.3506685e-05,1.8595257
3794,82,13794,1970,5unt_8J1_A_803,4,gnina,0.65506076,0.65506076,,,4.4516273e-06,5.2993163
3795,82,16615,2373,6q4b_HHN_A_301,4,gnina,0.65490524,0.65490524,,,0.036972606,1.4744077
