query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10682,237,17237,2462,6tbx_N0Z_C_303,3,diffdock_l,0.26874663,0.26874663,,,0,28.001163
10683,237,717,102,1giu_ADE_A_300,3,diffdock_l,0.26859,0.26859,,,0,13.81623
10684,237,17622,2517,6y4f_GLU_A_202,3,diffdock_l,0.26848332,0.26848332,,,0.0012925182,7.4044881
10685,237,11770,1681,5ezp_IPJ_F_201,3,diffdock_l,0.26799111,0.26799111,,,0.79526843,33.546203
10686,237,2817,402,1tvw_UMP_A_317,3,diffdock_l,0.26737417,0.26737417,,,0.94356514,8.8128672
10687,237,66,9,1aiq_CB3_A_266,3,diffdock_l,0.26697174,0.26697174,,,0,28.001163
10688,237,14549,2078,5z9b_AX7_A_304,3,diffdock_l,0.26688316,0.26688316,,,0.9969734,16.376105
10689,237,14395,2056,5yb7_ORN_C_602,3,diffdock_l,0.26664029,0.26664029,,,3.1924501e-66,7.6729634
10690,237,2264,323,1pr6_XYA_B_1246,3,diffdock_l,0.26662793,0.26662793,,,0.95494664,25.100774
10691,237,409,58,1e2j_THM_B_500,3,diffdock_l,0.26655017,0.26655017,,,0,32.376905
10692,237,794,113,1h18_DTL_A_9009,3,diffdock_l,0.26639082,0.26639082,,,8.3748235e-34,30.984742
10693,237,14409,2058,5yb7_ORN_D_602,3,diffdock_l,0.26603971,0.26603971,,,4.4379949e-66,21.493461
10694,237,17265,2466,6tgi_N8Z_B_508,3,diffdock_l,0.26594854,0.26594854,,,0.0038496152,25.699904
10695,237,17258,2465,6tgi_N8Z_A_508,3,diffdock_l,0.2658,0.2658,,,0.47654497,18.230851
10696,237,6821,974,3w4i_8LG_C_402,3,diffdock_l,0.26575882,0.26575882,,,0,28.342396
10697,237,6891,984,3wat_BMA_A_404,3,diffdock_l,0.26563766,0.26563766,,,0.013221611,21.532689
10698,237,14367,2052,5yb7_ORN_A_602,3,diffdock_l,0.26563355,0.26563355,,,0,35.321568
10699,237,801,114,1h18_DTL_A_9010,3,diffdock_l,0.26558023,0.26558023,,,0,32.410963
10700,237,11091,1584,5av2_KMP_A_300,3,diffdock_l,0.26550833,0.26550833,,,0.99623861,19.306771
10701,237,7052,1007,3wug_XYP_B_1,3,diffdock_l,0.26548264,0.26548264,,,1.1901103e-30,14.596158
10702,237,2362,337,1q6r_LX1_A_7301,3,diffdock_l,0.26547453,0.26547453,,,1.6010131e-35,21.970914
