query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2850,61,7375,1053,4ajj_88S_C_1334,4,gnina,0.6392499,0.6392499,,,0,4.4383174
2851,61,725,103,1gkc_NFH_A_1448,4,gnina,0.638548,0.638548,,,0.98274896,4.4025068
2852,61,7634,1090,4c2p_X8Z_A_709,4,gnina,0.63784949,0.63784949,,,0.9800801,2.2055522
2853,61,1446,206,1jyx_IPT_B_2001,4,gnina,0.63682628,0.63682628,,,0.98304585,18.006306
2854,61,16517,2359,6pk1_PLP_A_501,4,gnina,0.63061765,0.63061765,,,0.91508531,3.2208432
2855,61,5478,782,2vlf_PLI_A_1457,4,gnina,0.59102097,0.59102097,,,0.84343943,4.6083584
2856,61,11655,1665,5eo7_SFU_B_404,0,surfdock,0.51196289,0.51196289,,,0,2.6196737
2857,61,210,30,1ca7_ENO_B_601,0,surfdock,0.5117545,0.5117545,,,0.97789674,2.7820449
2858,61,6101,871,2zut_A2G_A_4001,4,gnina,0.50273042,0.50273042,,,0.97535299,10.262783
2859,61,12786,1826,5jp9_DCM_A_401,4,gnina,0.50266723,0.50266723,,,0.97559846,3.7852568
2860,61,648,92,1g79_PLP_A_260,4,gnina,0.50257689,0.50257689,,,0.0047690718,2.8855782
2861,61,15404,2200,6gl4_GLU_A_301,4,gnina,0.50014928,0.50014928,,,0,3.7496692
2862,61,17364,2480,6u6c_P1T_F_805,4,gnina,0.50014928,0.50014928,,,0.97996394,10.783724
2863,61,15586,2226,6i4b_E2N_B_603,4,gnina,0.50014928,0.50014928,,,0.044683861,4.3706793
2864,61,10546,1506,4ynu_LGC_A_603,4,gnina,0.49990692,0.49990692,,,2.5022509e-07,1.9269279
2865,61,10710,1530,4zdz_TPF_A_602,0,surfdock,0.4990079,0.4990079,,,3.7063607e-05,3.5360156
2866,61,17283,2469,6tof_NQE_A_201,0,surfdock,0.49900637,0.49900637,,,0.99410309,3.0767051
2867,61,6748,964,3vq4_0NX_A_304,0,surfdock,0.49893612,0.49893612,,,0,2.7978799
2868,61,7378,1054,4ajj_88S_D_1332,0,surfdock,0.49889344,0.49889344,,,0.96835044,3.4454768
2869,61,13160,1880,5n8c_8Q8_B_403,0,surfdock,0.49884158,0.49884158,,,0.78343251,5.8373082
2870,61,10122,1446,4ud9_FQI_H_1257,0,surfdock,0.49875228,0.49875228,,,0.99553818,2.5610052
2871,61,4487,641,2hi4_BHF_A_800,0,surfdock,0.49874979,0.49874979,,,0.99774251,3.7382557
2872,61,4970,710,2pir_DHT_A_931,0,surfdock,0.49874438,0.49874438,,,0.99481516,3.7586699
2873,61,10486,1498,4xv4_25T_A_303,0,surfdock,0.49874376,0.49874376,,,0.77106562,1.9323441
2874,61,10479,1497,4xv4_25T_A_302,0,surfdock,0.49873997,0.49873997,,,0.99781225,2.100988
2875,61,7714,1102,4cjv_IV2_A_1212,0,surfdock,0.49873765,0.49873765,,,0.99438721,2.6106814
2876,61,11431,1633,5did_5CK_B_601,0,surfdock,0.49873448,0.49873448,,,0,3.6121037
2877,61,6769,967,3vq5_MMJ_B_307,0,surfdock,0.49873359,0.49873359,,,0.9934769,3.0018508
2878,61,280,40,1d6u_HY1_A_2001,0,surfdock,0.49873302,0.49873302,,,0.99426473,2.5733155
2879,61,12873,1839,5kjw_53C_B_800,0,surfdock,0.49873286,0.49873286,,,0.99900078,2.4320079
2880,61,17066,2438,6svu_BEN_A_302,0,surfdock,0.49873193,0.49873193,,,0.99585252,2.4611995
2881,61,8043,1149,4dab_HPA_A_301,0,surfdock,0.49873138,0.49873138,,,0.26485807,2.2526381
2882,61,17710,2530,7bp1_CAQ_A_401,0,surfdock,0.49873068,0.49873068,,,0.99365204,2.1987162
2883,61,12600,1800,5j5i_6GM_C_302,0,surfdock,0.4987297,0.4987297,,,0.94990699,4.5631315
2884,61,8960,1280,4jm8_26D_A_302,0,surfdock,0.49872907,0.49872907,,,0.99824273,4.6977893
2885,61,10129,1447,4udc_DEX_A_1778,0,surfdock,0.49872868,0.49872868,,,0.99319767,4.4621984
2886,61,5880,840,2yjd_YJD_A_1498,0,surfdock,0.49872807,0.49872807,,,0.99391657,3.6635991
2887,61,9443,1349,4n94_2HO_A_401,0,surfdock,0.49872775,0.49872775,,,0.0019292408,2.3723205
2888,61,3759,537,2bdg_PBZ_A_301,0,surfdock,0.49872749,0.49872749,,,0.99473734,2.3940752
2889,61,14672,2096,6a1l_BEZ_A_404,0,surfdock,0.49872726,0.49872726,,,0.98537155,2.114208
2890,61,287,41,1d6u_HY1_B_3001,0,surfdock,0.4987265,0.4987265,,,0.99514332,2.4266236
2891,61,17787,2541,8cpp_TCM_A_422,0,surfdock,0.49872615,0.49872615,,,0.078946401,1.7516298
2892,61,4186,598,2f78_BEZ_B_1002,0,surfdock,0.49872541,0.49872541,,,0.99407507,2.3236686
2893,61,8155,1165,4du7_DP6_B_401,0,surfdock,0.49872528,0.49872528,,,0.98082006,3.4735105
2894,61,12635,1805,5j5i_6GM_I_302,0,surfdock,0.49872526,0.49872526,,,0.96099703,4.4780568
2895,61,17724,2532,7bp1_CAQ_D_401,0,surfdock,0.49872404,0.49872404,,,0.98569628,2.2339641
2896,61,10206,1458,4ur9_BK9_B_1717,0,surfdock,0.49872374,0.49872374,,,0.0012290962,2.4876347
2897,61,7322,1046,4a9j_TYL_C_1184,0,surfdock,0.49872284,0.49872284,,,0.99701044,2.6364611
