query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12640,281,2347,335,1q3a_NGH_C_481,2,diffdock,0.25291589,0.25291589,,,2.9473915e-21,30.889738
12641,281,11314,1616,5cjn_52F_A_809,2,diffdock,0.25278218,0.25278218,,,0.94174291,38.172527
12642,281,14345,2049,5yaq_ISE_B_402,2,diffdock,0.2526427,0.2526427,,,0,38.226086
12643,281,3971,567,2coj_GBN_A_420,2,diffdock,0.25156264,0.25156264,,,9.8342975e-40,29.040129
12644,281,8192,1170,4e7v_CRS_A_101,2,diffdock,0.25067799,0.25067799,,,0,21.096718
12645,281,8423,1203,4g1x_TQU_A_410,2,diffdock,0.25025183,0.25025183,,,4.9187123e-13,15.113201
12646,281,11440,1634,5die_5CJ_A_601,2,diffdock,0.24992143,0.24992143,,,0.97755184,32.180755
12647,281,12252,1750,5hss_64Z_A_402,2,diffdock,0.24986328,0.24986328,,,0,38.130982
12648,281,8248,1178,4e9z_651_A_301,2,diffdock,0.24969712,0.24969712,,,0.65286175,22.272118
12649,281,8234,1176,4e7v_CRS_Q_101,2,diffdock,0.24961944,0.24961944,,,1.77322e-22,21.811206
12650,281,2557,365,1sjc_SMG_A_1000,2,diffdock,0.24954455,0.24954455,,,0,43.016852
12651,281,13316,1902,5ocm_9RH_F_302,2,diffdock,0.24926774,0.24926774,,,0,45.202699
12652,281,16347,2335,6o1s_7SD_E_803,2,diffdock,0.24914685,0.24914685,,,0.70014216,25.156293
12653,281,6771,967,3vq5_MMJ_B_307,2,diffdock,0.24913191,0.24913191,,,0.12656867,19.46687
12654,281,17236,2462,6tbx_N0Z_C_303,2,diffdock,0.24912537,0.24912537,,,0,30.149476
12655,281,6757,965,3vq4_0NX_B_303,2,diffdock,0.24905463,0.24905463,,,3.3225729e-19,17.088148
12656,281,716,102,1giu_ADE_A_300,2,diffdock,0.24896132,0.24896132,,,0.99288563,14.422138
12657,281,6687,955,3vc3_C6P_E_501,2,diffdock,0.24894406,0.24894406,,,0,55.964831
12658,281,548,78,1fqo_F6R_A_1268,2,diffdock,0.24893324,0.24893324,,,0,22.35558
12659,281,13204,1886,5nov_93B_A_201,2,diffdock,0.2483337,0.2483337,,,0.04623621,8.9397808
12660,281,4671,667,2j5b_TYE_B_1338,2,diffdock,0.24817118,0.24817118,,,0,25.451959
12661,281,23,3,1a49_OXL_F_4133,2,diffdock,0.24774686,0.24774686,,,0,30.149476
12662,281,4930,704,2ot7_OGA_A_500,2,diffdock,0.24758063,0.24758063,,,0,30.149476
12663,281,10481,1497,4xv4_25T_A_302,2,diffdock,0.24756045,0.24756045,,,1.5280039e-31,13.318053
12664,281,13456,1922,5tch_MLI_B_501,2,diffdock,0.24740144,0.24740144,,,0,30.149476
12665,281,17229,2461,6tbx_N0Z_B_302,2,diffdock,0.2471808,0.2471808,,,0,30.149476
12666,281,3054,436,1w3t_3GR_A_1297,2,diffdock,0.24714251,0.24714251,,,0,28.358857
12667,281,17621,2517,6y4f_GLU_A_202,2,diffdock,0.24713532,0.24713532,,,9.5018358e-24,10.714927
12668,281,14422,2060,5ybl_AKG_C_302,2,diffdock,0.24712809,0.24712809,,,0,29.179965
12669,281,8759,1251,4i6w_1CO_B_1001,2,diffdock,0.24702751,0.24702751,,,0,29.914658
12670,281,16508,2358,6pk1_3PY_A_502,2,diffdock,0.24697267,0.24697267,,,2.2599847e-07,21.924734
12671,281,450,64,1e8g_FCR_B_601,2,diffdock,0.24686196,0.24686196,,,0.066889575,33.863671
12672,281,10299,1471,4wdd_CIT_A_401,2,diffdock,0.2468198,0.2468198,,,0,13.966904
12673,281,10201,1457,4ur9_BK9_A_1717,2,diffdock,0.2466642,0.2466642,,,0,32.374079
12674,281,2361,337,1q6r_LX1_A_7301,2,diffdock,0.24665515,0.24665515,,,0,25.425834
12675,281,10397,1485,4x36_CHT_A_408,2,diffdock,0.24654348,0.24654348,,,2.2003409e-78,14.272395
12676,281,14394,2056,5yb7_ORN_C_602,2,diffdock,0.24643357,0.24643357,,,5.3710294e-28,44.571389
12677,281,14219,2031,5xin_XLS_D_397,2,diffdock,0.24639735,0.24639735,,,0,38.174574
12678,281,1360,194,1jho_NIO_A_991,2,diffdock,0.24639486,0.24639486,,,2.7891655e-10,17.141795
12679,281,16970,2424,6s37_SAL_A_601,2,diffdock,0.24639426,0.24639426,,,0,19.54361
12680,281,1332,190,1j3k_WRA_B_709,2,diffdock,0.24630481,0.24630481,,,0,40.775574
12681,281,408,58,1e2j_THM_B_500,2,diffdock,0.24624411,0.24624411,,,0,31.400568
12682,281,8129,1161,4dta_ADN_A_401,2,diffdock,0.24619511,0.24619511,,,3.5955008e-58,27.866939
12683,281,1423,203,1jyw_147_C_2001,2,diffdock,0.24617361,0.24617361,,,0,30.149476
12684,281,8479,1211,4gim_PSU_B_400,2,diffdock,0.24612765,0.24612765,,,0,42.535579
12685,281,7625,1089,4bz6_SHH_D_700,2,diffdock,0.24612635,0.24612635,,,0,43.569068
12686,281,4076,582,2eb5_OXL_A_2001,2,diffdock,0.24580381,0.24580381,,,0,24.73062
12687,281,1878,268,1mvc_BM6_A_200,2,diffdock,0.2457488,0.2457488,,,0,24.151773
12688,281,5861,837,2y4j_LAC_B_400,2,diffdock,0.24572323,0.24572323,,,0,22.281714
12689,281,7366,1052,4ajj_88S_B_1332,2,diffdock,0.24563546,0.24563546,,,7.0628047e-71,40.002452
12690,282,8276,1182,4ejh_0QA_E_502,2,diffdock,0.23737473,0.23737473,,,0,30.149476
12691,282,65,9,1aiq_CB3_A_266,2,diffdock,0.23451254,0.23451254,,,0,30.149476
12692,282,15178,2168,6f7r_CIT_A_1002,2,diffdock,0.23438297,0.23438297,,,0,17.326346
12693,282,3166,452,1x2a_PDG_B_1413,2,diffdock,0.23403816,0.23403816,,,1.4566703e-37,48.499363
12694,282,4132,590,2euq_BVC_A_401,2,diffdock,0.23391451,0.23391451,,,0,11.03633
12695,282,8171,1167,4dvw_0M4_B_512,2,diffdock,0.23345053,0.23345053,,,0,33.177638
12696,282,14212,2030,5xin_XLS_C_397,2,diffdock,0.23322315,0.23322315,,,1.7711644e-46,41.887914
12697,282,15899,2271,6l86_LMR_D_302,2,diffdock,0.23316853,0.23316853,,,0,38.088644
12698,282,10887,1555,4zvz_4TF_D_503,2,diffdock,0.23312009,0.23312009,,,0,37.804949
12699,282,6288,898,3r3z_GOA_D_305,2,diffdock,0.23184397,0.23184397,,,1.1049981e-96,23.796326
12700,282,3796,542,2bgc_DTU_A_1238,2,diffdock,0.2318033,0.2318033,,,0,30.149476
12701,282,814,116,1h18_DTL_B_9010,2,diffdock,0.2316723,0.2316723,,,0,33.542994
12702,282,940,134,1h5r_G1P_A_1294,2,diffdock,0.23155194,0.23155194,,,0,36.936735
12703,282,2697,385,1tiw_TFB_A_2002,2,diffdock,0.23146721,0.23146721,,,0.0026559453,19.464203
12704,282,12378,1768,5i93_69O_A_202,2,diffdock,0.23093969,0.23093969,,,0,13.82117
12705,282,4111,587,2ef9_A5P_B_2269,2,diffdock,0.23070714,0.23070714,,,0,25.353119
12706,282,11692,1670,5eo8_TFU_A_402,2,diffdock,0.23061515,0.23061515,,,0,13.52822
12707,282,14198,2028,5xin_XLS_A_397,2,diffdock,0.23060725,0.23060725,,,5.6285852e-45,40.516364
12708,282,926,132,1h48_GPP_C_904,2,diffdock,0.23003149,0.23003149,,,0,38.044796
12709,282,10845,1549,4zvv_GN0_A_405,2,diffdock,0.2287765,0.2287765,,,0,53.647789
12710,282,4048,578,2e40_LGC_A_1001,2,diffdock,0.2283257,0.2283257,,,0,32.597408
12711,282,744,106,1gsq_GDN_A_203,2,diffdock,0.22741431,0.22741431,,,0,19.476127
12712,282,12840,1834,5kcp_PFB_A_379,2,diffdock,0.22740422,0.22740422,,,7.0490077e-68,28.787704
12713,282,10663,1523,4zb5_GLC_A_403,2,diffdock,0.2273553,0.2273553,,,0.99475573,19.579815
12714,282,11069,1581,5ahn_IMP_A_1468,2,diffdock,0.22697001,0.22697001,,,0,25.529843
12715,282,11503,1643,5dt0_SKE_A_401,2,diffdock,0.22676645,0.22676645,,,0,21.570337
12716,282,4937,705,2oxp_THP_A_300,2,diffdock,0.22651646,0.22651646,,,0,17.392433
12717,282,10873,1553,4zvz_4TF_B_503,2,diffdock,0.22647124,0.22647124,,,0,34.285558
12718,282,15647,2235,6jc7_F0G_C_601,2,diffdock,0.22606586,0.22606586,,,0,62.33751
12719,282,11783,1683,5f79_4V7_A_4000,2,diffdock,0.22602344,0.22602344,,,0,21.453716
12720,282,5091,727,2qca_DGP_A_200,2,diffdock,0.22583296,0.22583296,,,0,13.428345
12721,282,6652,950,3vbn_TYD_C_301,2,diffdock,0.22563197,0.22563197,,,0,37.439819
