query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6232,137,15355,2193,6fw0_E92_A_602,4,gnina,0.48590122,0.48590122,,,0.99149301,3.9612437
6233,137,2503,357,1s3u_TQD_A_187,4,gnina,0.48571577,0.48571577,,,0.98746266,5.1361792
6234,137,12331,1761,5i3p_68T_A_1003,4,gnina,0.48564688,0.48564688,,,0.83469176,8.2910679
6235,137,2216,316,1pl6_572_B_407,4,gnina,0.48534472,0.48534472,,,9.4804642e-06,5.6896393
6236,137,11407,1629,5del_D59_A_603,4,gnina,0.48478269,0.48478269,,,0.97914902,4.0956291
6237,137,13710,1958,5uda_CAE_B_502,4,gnina,0.48461735,0.48461735,,,0.051776905,1.9225434
6238,137,3602,514,2a1m_CAM_A_1422,4,gnina,0.48451729,0.48451729,,,0.12311961,1.9372162
6239,137,13703,1957,5uda_CAE_A_502,4,gnina,0.48449481,0.48449481,,,0.15880663,2.0911693
6240,137,8621,1231,4hzf_CMP_A_301,4,gnina,0.48449239,0.48449239,,,0.99443786,3.4799246
6241,137,12555,1793,5ita_6DC_B_801,4,gnina,0.48445737,0.48445737,,,0.99114931,7.8113516
6242,137,15138,2162,6f76_CVK_B_203,4,gnina,0.48444995,0.48444995,,,2.4457992e-09,5.821548
6243,137,16216,2316,6ngu_KMJ_A_803,4,gnina,0.48423684,0.48423684,,,1.8426388e-06,7.1569991
6244,137,10140,1448,4ug6_H4B_A_902,4,gnina,0.48397049,0.48397049,,,1.4144579e-07,2.1095587
6245,137,16545,2363,6pn9_OU7_B_803,4,gnina,0.48367337,0.48367337,,,7.8365214e-11,6.071904
6246,137,10910,1558,5a02_GOL_D_1341,4,gnina,0.4835677,0.4835677,,,7.2261559e-06,18.692393
6247,137,8740,1248,4i6s_FUC_B_101,4,gnina,0.48305173,0.48305173,,,0.99787803,1.3882819
6248,137,16573,2367,6png_OSG_A_803,4,gnina,0.48303089,0.48303089,,,0.071864658,4.2746433
6249,137,15768,2252,6jz4_EVA_A_701,4,gnina,0.48298049,0.48298049,,,0.021828691,3.2902162
6250,137,14179,2025,5xdt_MB3_A_404,4,gnina,0.48282194,0.48282194,,,2.3614621e-05,1.5086745
6251,137,14802,2114,6av2_BY7_A_803,4,gnina,0.48278989,0.48278989,,,9.2788243e-09,6.1250292
6252,137,16580,2368,6png_OSG_B_804,4,gnina,0.48277132,0.48277132,,,9.5026989e-06,4.723086
6253,137,12730,1818,5jep_EVF_B_303,4,gnina,0.48269968,0.48269968,,,0.51415964,2.2638527
6254,137,14620,2088,5zgr_ZZ7_A_303,4,gnina,0.48269698,0.48269698,,,0.96568782,4.7907153
6255,137,16923,2417,6rlt_MLI_A_508,4,gnina,0.48268555,0.48268555,,,0.59734535,2.1457903
6256,137,9902,1414,4rg3_ECE_A_603,4,gnina,0.4826716,0.4826716,,,0.97367801,2.362138
6257,137,16048,2292,6mry_FLC_B_101,4,gnina,0.48251954,0.48251954,,,0.8163096,2.5647794
6258,137,12044,1720,5g4r_LF1_D_1739,4,gnina,0.48251145,0.48251145,,,0.99701573,5.3438541
6259,137,17539,2505,6vv9_RQ1_B_304,4,gnina,0.48219664,0.48219664,,,0.07095495,6.047024
6260,137,16727,2389,6qo4_97T_A_301,4,gnina,0.48216756,0.48216756,,,0.99576951,2.1220861
6261,137,1740,248,1m3u_KPL_C_265,4,gnina,0.48214231,0.48214231,,,0.52482113,9.1195326
6262,137,151,21,1axg_ETF_D_404,4,gnina,0.48210347,0.48210347,,,0.96158857,10.188681
6263,137,15775,2253,6jz4_EVA_B_701,4,gnina,0.48208278,0.48208278,,,0.023728291,3.102211
6264,137,585,83,1fuq_CIT_B_1002,4,gnina,0.48207597,0.48207597,,,2.677879e-06,3.234314
6265,137,16594,2370,6po9_OS7_B_804,4,gnina,0.48199875,0.48199875,,,8.5416241e-12,5.401732
6266,137,12114,1730,5gwt_SIN_D_301,4,gnina,0.48198497,0.48198497,,,0.049835931,2.5483227
6267,137,2454,350,1rqh_PYR_A_602,4,gnina,0.48193748,0.48193748,,,0.01606809,1.5682797
6268,137,8047,1149,4dab_HPA_A_301,4,gnina,0.48186522,0.48186522,,,0.95683889,2.0638427
6269,137,6787,969,3vqe_FMQ_B_306,4,gnina,0.48184102,0.48184102,,,0.0027551654,2.2842765
6270,137,15068,2152,6f2b_AKG_C_402,4,gnina,0.48180066,0.48180066,,,1.6155747e-09,5.6617854
6271,137,10000,1428,4tq4_DMA_C_403,4,gnina,0.48179385,0.48179385,,,0.0060718716,4.8860553
6272,137,14459,2065,5ybq_AKG_A_302,4,gnina,0.48174434,0.48174434,,,0.00024023266,2.1705746
6273,137,17119,2445,6szl_M3E_B_604,4,gnina,0.48166151,0.48166151,,,0.99260877,2.2494261
6274,137,14571,2081,5z9p_AX7_A_301,4,gnina,0.48165687,0.48165687,,,0.24590882,1.4379315
6275,137,2657,379,1tc2_7HP_B_810,4,gnina,0.4816554,0.4816554,,,0.98543863,1.52159
6276,137,2111,301,1opr_ORO_A_220,4,gnina,0.48165491,0.48165491,,,0.22505904,1.9938582
6277,137,8250,1178,4e9z_651_A_301,4,gnina,0.48165406,0.48165406,,,0.2014575,2.4657273
6278,137,15936,2276,6lit_2OH_B_501,4,gnina,0.48164655,0.48164655,,,0.99427985,3.044853
6279,137,6409,915,3se2_LDR_A_1,4,gnina,0.48164222,0.48164222,,,0.9951603,2.6192888
6280,137,4897,699,2o7d_DHC_E_701,4,gnina,0.48164142,0.48164142,,,0.47651527,16.884287
6281,137,1145,163,1ia1_TQ3_A_194,4,gnina,0.48164119,0.48164119,,,0.99667661,2.5313093
6282,138,16958,2422,6s23_KSW_A_403,4,gnina,0.48085771,0.48085771,,,0.013875394,1.7561305
6283,138,9027,1289,4k5g_Q13_B_803,4,gnina,0.48081111,0.48081111,,,2.6709003e-13,6.9986632
6284,138,14641,2091,5zi4_OAA_B_401,4,gnina,0.48081034,0.48081034,,,1.6949924e-06,2.3357301
6285,138,3455,493,1zei_CRS_F_55,4,gnina,0.48080169,0.48080169,,,0.21348986,1.3009897
6286,138,6808,972,3w4i_8LG_A_402,4,gnina,0.48079497,0.48079497,,,0.015176675,2.9468469
6287,138,7837,1119,4clr_FDB_C_1270,4,gnina,0.48077673,0.48077673,,,0.94024436,2.3911399
6288,138,11386,1626,5ddu_PMP_B_601,4,gnina,0.48075568,0.48075568,,,0.08820023,6.2863712
6289,138,8663,1237,4i02_CMP_B_302,4,gnina,0.48070568,0.48070568,,,0.99747704,4.2324259
6290,138,14508,2072,5ysh_5AD_D_605,4,gnina,0.4806853,0.4806853,,,0.0024414504,13.347835
6291,138,3658,522,2ahc_VNL_A_166,4,gnina,0.48066786,0.48066786,,,0.00036360511,2.5570233
6292,138,17791,2541,8cpp_TCM_A_422,4,gnina,0.48066674,0.48066674,,,0.043855689,1.8443851
