query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
714,13,2892,413,1uay_ADN_B_1002,1,unimol,0.63864014,0.63864014,,,0.95467063,20.09
715,13,2906,415,1um4_SH4_H_1001,1,unimol,0.63864014,0.63864014,,,0.98374385,20.17
716,13,2913,416,1uqx_MMA_A_1116,1,unimol,0.63864014,0.63864014,,,0.92333776,22.96
717,13,2920,417,1uux_PPI_A_1165,1,unimol,0.63864014,0.63864014,,,0.93079883,20.12
718,13,2927,418,1uxi_FUM_A_1311,1,unimol,0.63864014,0.63864014,,,0.91529939,19.82
719,13,2941,420,1uxq_G1P_A_1503,1,unimol,0.63864014,0.63864014,,,0.8249602,25.56
720,13,2948,421,1v3v_5OP_A_1360,1,unimol,0.63864014,0.63864014,,,0.98622764,20.61
721,13,2955,422,1v3v_5OP_B_2360,1,unimol,0.63864014,0.63864014,,,0.98491371,15.9
722,13,2962,423,1v5y_4HC_A_1455,1,unimol,0.63864014,0.63864014,,,0.98753036,14.93
723,13,2969,424,1v5y_4HC_B_1201,1,unimol,0.63864014,0.63864014,,,0.98407117,20.71
724,13,2976,425,1vje_MSE_A_301,1,unimol,0.63864014,0.63864014,,,0.96711162,18.29
725,13,2990,427,1vkf_CIT_C_502,1,unimol,0.63864014,0.63864014,,,0.757633,19.31
726,13,2997,428,1vkf_CIT_D_503,1,unimol,0.63864014,0.63864014,,,0.90373428,26.79
727,13,3004,429,1vl1_CIT_A_300,1,unimol,0.63864014,0.63864014,,,0.9080658,23.37
728,13,3011,430,1vzd_CB3_A_318,1,unimol,0.63864014,0.63864014,,,0,29.27
729,13,3018,431,1vzd_UFP_A_317,1,unimol,0.63864014,0.63864014,,,0,16.65
730,13,3025,432,1vzu_UDP_A_1371,1,unimol,0.63864014,0.63864014,,,0.94178014,21.04
731,13,3032,433,1vzu_UDP_B_2371,1,unimol,0.63864014,0.63864014,,,0.95794339,19.33
732,13,3039,434,1w1a_NDG_1_1261,1,unimol,0.63864014,0.63864014,,,0.91813182,14.7
733,13,3053,436,1w3t_3GR_A_1297,1,unimol,0.63864014,0.63864014,,,0.98621475,16.38
734,13,3060,437,1w3t_3GR_C_1297,1,unimol,0.63864014,0.63864014,,,0,22.3
735,13,3067,438,1w3t_3GR_D_1297,1,unimol,0.63864014,0.63864014,,,0,24.46
736,13,3074,439,1w55_C_A_1373,1,unimol,0.63864014,0.63864014,,,0.9810874,15.76
737,13,3081,440,1w55_GPP_A_1374,1,unimol,0.63864014,0.63864014,,,0.74513912,23.11
738,13,3088,441,1w62_PYC_A_700,1,unimol,0.63864014,0.63864014,,,0,17.88
739,13,3095,442,1wc7_PP3_A_1214,1,unimol,0.63864014,0.63864014,,,0.92140223,18.49
740,13,3102,443,1wmz_A2G_B_502,1,unimol,0.63864014,0.63864014,,,0.9375668,23.25
741,13,3109,444,1wmz_NGA_A_501,1,unimol,0.63864014,0.63864014,,,0.97061428,20.01
742,13,3116,445,1wmz_NGA_D_504,1,unimol,0.63864014,0.63864014,,,0.96748503,23.2
743,13,3123,446,1wq4_TYR_A_501,1,unimol,0.63864014,0.63864014,,,0,14.01
744,13,3130,447,1x09_IPE_A_901,1,unimol,0.63864014,0.63864014,,,0.85467088,23.59
745,13,3137,448,1x09_IPE_A_902,1,unimol,0.63864014,0.63864014,,,0.88982967,22.46
746,13,3151,450,1x29_PMG_B_1413,1,unimol,0.63864014,0.63864014,,,0.95116231,19.54
747,13,3158,451,1x2a_PDG_A_413,1,unimol,0.63864014,0.63864014,,,0,25.83
748,13,3165,452,1x2a_PDG_B_1413,1,unimol,0.63864014,0.63864014,,,0,26.64
749,13,3172,453,1x7j_GEN_A_201,1,unimol,0.63864014,0.63864014,,,0.99433284,23.71
750,13,3179,454,1x7j_GEN_B_202,1,unimol,0.63864014,0.63864014,,,0.99376865,20.14
751,13,3186,455,1x82_PA5_A_301,1,unimol,0.63864014,0.63864014,,,0.95094844,15.25
752,13,3193,456,1x8i_BMH_A_2,1,unimol,0.63864014,0.63864014,,,0,27.76
753,13,3200,457,1x8x_TYR_A_952,1,unimol,0.63864014,0.63864014,,,0.95203449,14.29
754,13,3207,458,1xdj_HCS_A_1050,1,unimol,0.63864014,0.63864014,,,0.91853185,21.24
755,13,3214,459,1xid_ASC_A_389,1,unimol,0.63864014,0.63864014,,,0.89814863,15.76
756,13,3221,460,1xin_XYL_A_397,1,unimol,0.63864014,0.63864014,,,0.9799924,25.61
757,13,3228,461,1xin_XYL_B_397,1,unimol,0.63864014,0.63864014,,,0.97847839,21.49
758,13,3235,462,1xin_XYL_D_397,1,unimol,0.63864014,0.63864014,,,0.98115463,20.9
