query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16378,365,3603,514,2a1m_CAM_A_1422,5,autodock,0.13543445,0.13543445,,,0,3.9809177
16379,365,8937,1276,4j7u_YTZ_C_802,5,autodock,0.11309775,0.11309775,,,0,8.2162283
16380,365,2938,419,1uxi_FUM_B_1311,5,autodock,0.11299625,0.11299625,,,0,6.7787104
16381,365,3253,464,1xny_BTN_A_5602,5,autodock,0.1128157,0.1128157,,,0,5.7328525
16382,365,6109,872,2zut_A2G_C_4003,5,autodock,0.11274257,0.11274257,,,5.8912784e-05,14.978688
16383,365,8370,1195,4f8n_PC_A_202,5,autodock,0.11246659,0.11246659,,,0,4.5116495
16384,365,3575,510,1zwp_NIM_A_401,5,autodock,0.11244318,0.11244318,,,0,6.6547622
16385,365,3071,438,1w3t_3GR_D_1297,5,autodock,0.1120491,0.1120491,,,0.033386965,5.5549357
16386,365,2707,386,1tke_SER_A_500,5,autodock,0.11200389,0.11200389,,,0.053642627,11.89181
16387,365,3050,435,1w1a_NDG_2_1261,5,autodock,0.11195615,0.11195615,,,5.9186171e-06,11.23914
16388,365,2147,306,1p5g_G6P_X_658,5,autodock,0.11162833,0.11162833,,,1.2337798e-06,13.683388
16389,365,15815,2259,6krs_CIT_G_301,2,diffdock,0.11149297,0.11149297,,,0,36.687223
16390,365,7037,1005,3wsg_CIT_E_302,2,diffdock,0.11140449,0.11140449,,,0,34.088269
16391,365,4961,708,2pin_LEG_A_501,5,autodock,0.11138291,0.11138291,,,0,6.981422
16392,365,8076,1153,4dd8_BAT_B_1000,5,autodock,0.11115063,0.11115063,,,0,19.317415
16393,365,4996,713,2prg_BRL_A_1,5,autodock,0.11108463,0.11108463,,,0,8.6811307
16394,365,3001,428,1vkf_CIT_D_503,5,autodock,0.11083123,0.11083123,,,0.00058821034,11.065846
16395,365,3061,437,1w3t_3GR_C_1297,2,diffdock,0.11075454,0.11075454,,,0,27.371988
16396,365,11310,1615,5ci9_549_A_402,5,autodock,0.1105407,0.1105407,,,0,5.08176
16397,365,12458,1779,5ijz_AKG_A_502,5,autodock,0.11054014,0.11054014,,,0.53256123,8.3186143
16398,365,978,139,1h5r_THM_B_1293,5,autodock,0.11033286,0.11033286,,,0,9.3194426
16399,365,9336,1333,4mog_G3F_A_802,5,autodock,0.11022401,0.11022401,,,0.0012490775,15.92233
16400,365,8566,1223,4hgg_SYN_A_502,5,autodock,0.10988832,0.10988832,,,3.0328448e-07,2.6219901
16401,365,30,4,1a59_CIT_A_379,2,diffdock,0.10987683,0.10987683,,,0,21.737599
16402,365,985,140,1h5r_THM_C_1292,5,autodock,0.10987394,0.10987394,,,0,14.335002
16403,365,12311,1758,5i0d_GLC_A_1124,5,autodock,0.10985209,0.10985209,,,6.0959707e-07,9.3818089
16404,365,13277,1896,5o4k_9KE_A_405,5,autodock,0.10979847,0.10979847,,,0,7.0067484
16405,365,8258,1179,4ea0_651_B_305,5,autodock,0.10933721,0.10933721,,,0,22.759695
16406,365,16721,2388,6qnj_GLC_A_402,5,autodock,0.10921981,0.10921981,,,0.018873484,19.322823
16407,365,6389,912,3ryd_SRT_C_268,5,autodock,0.10906119,0.10906119,,,0.073171899,7.3905655
16408,365,16215,2316,6ngu_KMJ_A_803,3,diffdock_l,0.10898538,0.10898538,,,1.1933398e-42,42.374413
16409,365,17579,2511,6xim_XLS_B_397,2,diffdock,0.10894339,0.10894339,,,5.8655409e-46,41.415826
16410,365,10281,1468,4w1v_3GS_B_502,5,autodock,0.10890728,0.10890728,,,0,28.024396
16411,365,4541,648,2i6p_4NP_A_401,5,autodock,0.10877664,0.10877664,,,0,5.0073457
16412,365,509,72,1fds_EST_A_350,5,autodock,0.10869056,0.10869056,,,0,5.7405418
16413,365,6634,947,3v7u_MTA_A_301,5,autodock,0.108605,0.108605,,,0.092180088,9.0317718
16414,365,5780,825,2xul_AKG_C_201,5,autodock,0.10851215,0.10851215,,,1.7674182e-06,7.0352998
16415,365,5731,818,2xoz_AMP_B_1664,5,autodock,0.10848489,0.10848489,,,0.063195439,2.6352419
16416,365,10904,1557,5a02_GOL_C_1341,5,autodock,0.1083886,0.1083886,,,3.9482064e-05,6.6000954
16417,365,14285,2040,5xvv_AKG_B_506,5,autodock,0.1083212,0.1083212,,,0.01308056,6.1944527
16418,365,3484,497,1zha_PEP_B_2268,5,autodock,0.10827707,0.10827707,,,0.0032532312,6.1779792
16419,365,10918,1559,5a02_GOL_F_1342,5,autodock,0.10812876,0.10812876,,,1.0009698e-05,6.382653
16420,365,16231,2318,6nh0_KND_A_803,5,autodock,0.10796843,0.10796843,,,0,6.1555734
16421,365,1172,167,1iki_DAL_A_500,3,diffdock_l,0.10791132,0.10791132,,,0,14.929541
16422,365,10652,1521,4zb2_FRU_A_404,5,autodock,0.10774647,0.10774647,,,3.665518e-08,11.017922
16423,365,649,92,1g79_PLP_A_260,5,autodock,0.1077139,0.1077139,,,0.00022594588,6.149539
16424,365,11079,1582,5aov_GLV_A_1336,5,autodock,0.10770737,0.10770737,,,0,4.3954045
16425,365,4898,699,2o7d_DHC_E_701,5,autodock,0.10765528,0.10765528,,,0,68.508134
16426,365,13907,1986,5vut_9OG_A_803,5,autodock,0.1076367,0.1076367,,,0,5.5155216
16427,365,14915,2130,6c6w_TFX_A_502,5,autodock,0.10757996,0.10757996,,,0,4.6549545
16428,366,11371,1624,5d9w_ASC_A_301,3,diffdock_l,0.10666773,0.10666773,,,0,12.793294
16429,366,10180,1454,4upd_7P9_A_1550,2,diffdock,0.10641299,0.10641299,,,0.00052579912,44.900812
16430,366,16060,2294,6mry_FLC_I_102,2,diffdock,0.10536026,0.10536026,,,0,23.727494
16431,366,16543,2363,6pn9_OU7_B_803,2,diffdock,0.1048206,0.1048206,,,3.1943739e-09,48.93273
16432,366,13848,1978,5v7y_AKG_B_302,2,diffdock,0.1047798,0.1047798,,,0.99689771,28.806539
16433,366,6386,912,3ryd_SRT_C_268,2,diffdock,0.1044571,0.1044571,,,0,21.392767
16434,366,17537,2505,6vv9_RQ1_B_304,2,diffdock,0.10412477,0.10412477,,,0,22.563085
16435,366,15822,2260,6krs_CIT_H_301,2,diffdock,0.10409112,0.10409112,,,1.0039611e-92,41.748066
16436,366,3043,434,1w1a_NDG_1_1261,5,autodock,0.1037554,0.1037554,,,4.4411338e-06,11.722236
16437,366,3099,442,1wc7_PP3_A_1214,5,autodock,0.10372405,0.10372405,,,2.0243211e-05,8.0834821
16438,366,570,81,1fs5_16G_B_2267,3,diffdock_l,0.10370233,0.10370233,,,9.1029483e-65,17.73843
16439,366,544,77,1fp2_HMO_A_2000,5,autodock,0.10367691,0.10367691,,,0,18.998797
16440,366,10565,1509,4yu7_DHC_A_204,2,diffdock,0.10362926,0.10362926,,,0.005383885,14.732046
16441,366,16313,2330,6ny7_L8J_A_303,3,diffdock_l,0.10360357,0.10360357,,,0.0056862629,15.371898
16442,366,569,81,1fs5_16G_B_2267,2,diffdock,0.10356277,0.10356277,,,0,19.41155
16443,366,10461,1494,4xpq_FUL_A_1004,3,diffdock_l,0.10350862,0.10350862,,,8.4957137e-34,21.773851
16444,366,15599,2228,6i4b_ORO_B_602,3,diffdock_l,0.10348125,0.10348125,,,4.4782169e-58,25.214966
16445,366,16312,2330,6ny7_L8J_A_303,2,diffdock,0.10347621,0.10347621,,,0.097463695,18.3351
16446,366,16887,2412,6rgg_K3Q_B_402,3,diffdock_l,0.10347479,0.10347479,,,6.8392828e-36,36.671362
16447,366,4168,595,2f64_12Q_B_471,3,diffdock_l,0.10343117,0.10343117,,,0.0071029866,14.989666
16448,366,5603,800,2whq_HI6_B_1545,3,diffdock_l,0.10342462,0.10342462,,,0,40.062249
16449,366,5596,799,2whq_HI6_A_1543,3,diffdock_l,0.10341592,0.10341592,,,0.0017577267,29.024056
16450,366,10460,1494,4xpq_FUL_A_1004,2,diffdock,0.10337864,0.10337864,,,0,22.070779
16451,366,15598,2228,6i4b_ORO_B_602,2,diffdock,0.10337661,0.10337661,,,1.3048915e-05,27.503178
16452,366,16886,2412,6rgg_K3Q_B_402,2,diffdock,0.10336897,0.10336897,,,0,30.506668
16453,366,16810,2401,6r5o_BGC_A_802,3,diffdock_l,0.10335623,0.10335623,,,5.4842266e-48,26.855592
16454,366,2417,345,1rf2_BV4_E_105,2,diffdock,0.10335226,0.10335226,,,0,24.62368
16455,366,4167,595,2f64_12Q_B_471,2,diffdock,0.10333448,0.10333448,,,0,16.768941
16456,366,9215,1316,4luu_BTM_A_704,3,diffdock_l,0.10332084,0.10332084,,,0.011593704,23.147437
16457,366,12708,1815,5je5_AZ9_A_302,3,diffdock_l,0.10331935,0.10331935,,,0.03225474,15.340744
16458,366,5595,799,2whq_HI6_A_1543,2,diffdock,0.10331727,0.10331727,,,0,29.812237
16459,366,13632,1947,5u5z_7VP_A_302,3,diffdock_l,0.10331696,0.10331696,,,8.2644447e-34,13.40558
16460,366,17146,2449,6t02_M5E_A_602,3,diffdock_l,0.10331687,0.10331687,,,1.5153919e-33,42.951904
16461,366,5470,781,2vkg_CF4_A_1064,3,diffdock_l,0.1033157,0.1033157,,,7.1539275e-08,7.7483273
16462,366,2040,291,1o29_UFP_A_803,3,diffdock_l,0.10331324,0.10331324,,,3.5695174e-37,42.137547
