query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10860,241,2698,385,1tiw_TFB_A_2002,3,diffdock_l,0.22803169,0.22803169,,,0.004094303,19.802208
10861,241,1739,248,1m3u_KPL_C_265,3,diffdock_l,0.22703837,0.22703837,,,3.4355285e-45,46.010036
10862,241,8172,1167,4dvw_0M4_B_512,3,diffdock_l,0.22575457,0.22575457,,,9.5875037e-10,29.795987
10863,241,12267,1752,5hss_64Z_E_402,3,diffdock_l,0.22556538,0.22556538,,,4.7955015e-47,35.067094
10864,241,15354,2193,6fw0_E92_A_602,3,diffdock_l,0.22504935,0.22504935,,,1.1205655e-07,36.980949
10865,241,2502,357,1s3u_TQD_A_187,3,diffdock_l,0.22481699,0.22481699,,,0.97781058,21.945693
10866,241,16320,2331,6nyo_U94_A_301,3,diffdock_l,0.22458129,0.22458129,,,6.8804851e-31,19.60658
10867,241,3699,528,2ajv_COC_L_501,3,diffdock_l,0.22450737,0.22450737,,,0.014730931,19.77293
10868,241,8823,1260,4i9n_1E6_F_401,3,diffdock_l,0.22447465,0.22447465,,,6.5819411e-107,55.201178
10869,241,3153,450,1x29_PMG_B_1413,3,diffdock_l,0.2244451,0.2244451,,,0,45.568846
10870,241,9068,1295,4kqx_HIO_A_402,3,diffdock_l,0.22441282,0.22441282,,,0,25.17897
10871,241,1865,266,1msv_PUT_A_355,3,diffdock_l,0.22425353,0.22425353,,,3.7614063e-28,40.632026
10872,241,1928,275,1ngp_NPA_H_302,3,diffdock_l,0.2241426,0.2241426,,,0.011958437,17.090707
10873,241,5043,720,2q28_TPP_B_5001,3,diffdock_l,0.22402977,0.22402977,,,7.6021747e-60,52.33517
10874,241,11406,1629,5del_D59_A_603,3,diffdock_l,0.22397671,0.22397671,,,0.14759686,24.030063
10875,241,10818,1545,4zu3_4SD_C_301,3,diffdock_l,0.2239685,0.2239685,,,1.9351158e-37,30.820638
10876,241,12379,1768,5i93_69O_A_202,3,diffdock_l,0.22383383,0.22383383,,,0.002021284,9.8821194
10877,241,9929,1418,4rje_PYR_D_402,3,diffdock_l,0.2237938,0.2237938,,,0,23.309621
10878,241,395,56,1e26_GPB_A_208,3,diffdock_l,0.22367914,0.22367914,,,0.66423868,29.655373
10879,241,12554,1793,5ita_6DC_B_801,3,diffdock_l,0.22364385,0.22364385,,,7.5825496e-34,37.263413
10880,241,17321,2474,6tot_NRK_A_401,3,diffdock_l,0.22360342,0.22360342,,,0.18284199,23.065975
10881,241,8837,1262,4i9n_1E6_H_401,3,diffdock_l,0.22358762,0.22358762,,,0,48.480865
10882,241,12477,1782,5ijz_AKG_D_502,3,diffdock_l,0.22342376,0.22342376,,,0,28.001163
10883,241,8620,1231,4hzf_CMP_A_301,3,diffdock_l,0.22335202,0.22335202,,,0.85692209,26.910105
10884,241,12862,1837,5kf2_COA_A_401,3,diffdock_l,0.22308871,0.22308871,,,1.1457138e-19,23.761315
10885,241,6800,971,3vv5_SLZ_B_301,3,diffdock_l,0.22295639,0.22295639,,,0.99834672,20.445783
10886,241,458,65,1ei6_PPF_A_410,3,diffdock_l,0.22294833,0.22294833,,,0,22.265543
10887,241,14472,2067,5yfj_RUB_B_401,3,diffdock_l,0.22290156,0.22290156,,,0.99174988,35.710597
10888,241,14619,2088,5zgr_ZZ7_A_303,3,diffdock_l,0.22271445,0.22271445,,,1.7370806e-39,12.379983
10889,241,14479,2068,5yfj_RUB_C_401,3,diffdock_l,0.22255469,0.22255469,,,0,33.840306
10890,241,13317,1902,5ocm_9RH_F_302,3,diffdock_l,0.22238697,0.22238697,,,2.8910695e-59,38.628353
10891,241,11609,1658,5eo7_SFU_A_401,3,diffdock_l,0.22229034,0.22229034,,,0,19.446473
10892,241,15060,2151,6f2b_AKG_B_402,3,diffdock_l,0.22201224,0.22201224,,,7.6348628e-108,25.658042
10893,241,16936,2419,6rlt_MLI_B_512,3,diffdock_l,0.2219389,0.2219389,,,7.3115205e-62,36.623535
10894,241,1984,283,1ns4_BGC_B_2400,3,diffdock_l,0.22189567,0.22189567,,,0,23.232844
10895,241,9404,1343,4n36_2F8_B_401,3,diffdock_l,0.22132605,0.22132605,,,1.6963099e-43,30.695984
10896,241,4119,588,2ef9_PEP_B_2268,3,diffdock_l,0.22111724,0.22111724,,,2.1251499e-27,22.882425
10897,241,1431,204,1jyx_IPT_A_2001,3,diffdock_l,0.22108211,0.22108211,,,0,28.001163
10898,241,6681,954,3vc3_C6P_D_501,3,diffdock_l,0.2210531,0.2210531,,,0,51.731123
10899,241,14031,2004,5w8q_BU4_B_400,3,diffdock_l,0.2210287,0.2210287,,,1.8626866e-45,19.369174
10900,241,6674,953,3vc3_C6P_B_501,3,diffdock_l,0.22101639,0.22101639,,,0,52.26395
10901,241,1361,194,1jho_NIO_A_991,3,diffdock_l,0.22038173,0.22038173,,,1.0412883e-06,15.261157
10902,241,12330,1761,5i3p_68T_A_1003,3,diffdock_l,0.22032455,0.22032455,,,0.82161835,44.536464
10903,241,12043,1720,5g4r_LF1_D_1739,3,diffdock_l,0.22025592,0.22025592,,,0.7428803,25.092215
10904,241,17335,2476,6tt4_FT8_B_711,3,diffdock_l,0.22023147,0.22023147,,,0.81792636,52.543422
10905,241,2747,392,1tl2_NDG_A_240,3,diffdock_l,0.21990019,0.21990019,,,2.0553161e-45,34.642796
10906,241,1774,253,1m3u_KPL_I_265,3,diffdock_l,0.21980763,0.21980763,,,0,46.416637
10907,241,13618,1945,5u5g_7VD_C_302,3,diffdock_l,0.2196214,0.2196214,,,7.7936859e-94,19.665063
10908,241,16726,2389,6qo4_97T_A_301,3,diffdock_l,0.21954826,0.21954826,,,3.8442502e-11,20.480155
10909,241,3272,467,1y2x_NAG_C_2144,3,diffdock_l,0.21944276,0.21944276,,,3.8351744e-27,18.591093
10910,242,11693,1670,5eo8_TFU_A_402,3,diffdock_l,0.21901997,0.21901997,,,4.9288757e-21,13.945388
10911,242,10601,1514,4z1d_PEP_B_300,3,diffdock_l,0.218137,0.218137,,,8.1248092e-27,30.749016
10912,242,9467,1352,4ndn_PPK_A_406,3,diffdock_l,0.21776726,0.21776726,,,0,17.752597
10913,242,2558,365,1sjc_SMG_A_1000,3,diffdock_l,0.21724664,0.21724664,,,1.0572302e-61,41.787522
10914,242,4770,681,2nry_STU_B_502,3,diffdock_l,0.21721955,0.21721955,,,3.278099e-53,24.929476
10915,242,1242,177,1ixo_G3P_A_1001,3,diffdock_l,0.21711284,0.21711284,,,1.3939365e-57,6.6056445
10916,242,696,99,1gij_2PU_A_501,3,diffdock_l,0.21705792,0.21705792,,,0,23.775662
10917,242,12099,1728,5gwt_SIN_B_302,3,diffdock_l,0.21687495,0.21687495,,,0,21.48073
10918,242,10069,1438,4u8p_UDP_A_603,3,diffdock_l,0.21685271,0.21685271,,,4.8128592e-119,33.888268
