query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1960,41,12223,1746,5hfa_FP1_A_608,1,unimol,0.64138846,0.64138846,,,0.99015668,19.7
1961,41,12230,1747,5hfa_FP1_B_609,1,unimol,0.64138846,0.64138846,,,0.98771627,22.31
1962,41,12237,1748,5hpu_IPH_A_101,1,unimol,0.64138846,0.64138846,,,0.98832659,18.52
1963,41,12244,1749,5hpu_IPH_C_101,1,unimol,0.64138846,0.64138846,,,0.97854959,15.88
1964,41,12251,1750,5hss_64Z_A_402,1,unimol,0.64138846,0.64138846,,,0.98992821,22.7
1965,41,12258,1751,5hss_64Z_D_403,1,unimol,0.64138846,0.64138846,,,0.97149108,27.13
1966,41,12265,1752,5hss_64Z_E_402,1,unimol,0.64138846,0.64138846,,,0.86807189,25.11
1967,41,12272,1753,5hss_650_B_402,1,unimol,0.64138846,0.64138846,,,0.94607063,21.47
1968,41,12279,1754,5hss_650_C_401,1,unimol,0.64138846,0.64138846,,,0.96225441,27.16
1969,41,12286,1755,5htd_MYR_A_201,1,unimol,0.64138846,0.64138846,,,0.97166517,29.1
1970,41,12293,1756,5hxi_5HN_A_403,1,unimol,0.64138846,0.64138846,,,0.98846321,14.57
1971,41,12300,1757,5hyv_TPP_A_701,1,unimol,0.64138846,0.64138846,,,0.96544375,24.12
1972,41,12307,1758,5i0d_GLC_A_1124,1,unimol,0.64138846,0.64138846,,,0.9889307,29.7
1973,41,12314,1759,5i0d_GLC_B_1122,1,unimol,0.64138846,0.64138846,,,0.99150468,24.85
1974,41,12321,1760,5i0m_UMP_A_201,1,unimol,0.64138846,0.64138846,,,0,17.53
1975,41,12328,1761,5i3p_68T_A_1003,1,unimol,0.64138846,0.64138846,,,0.93984835,35.4
1976,41,12335,1762,5i5s_NVU_A_402,1,unimol,0.64138846,0.64138846,,,0.99177429,16.41
1977,41,12342,1763,5i5s_NVU_B_402,1,unimol,0.64138846,0.64138846,,,0.99177946,15.1
1978,41,12349,1764,5i5t_67X_A_402,1,unimol,0.64138846,0.64138846,,,0.990089,17.88
1979,41,12356,1765,5i5t_67X_B_402,1,unimol,0.64138846,0.64138846,,,0.98907564,19.68
1980,41,12363,1766,5i7r_68W_A_402,1,unimol,0.64138846,0.64138846,,,0.98304264,23.37
1981,41,12370,1767,5i8z_JA1_A_302,1,unimol,0.64138846,0.64138846,,,0.97862476,23.61
1982,41,12377,1768,5i93_69O_A_202,1,unimol,0.64138846,0.64138846,,,0.98940062,16.35
1983,41,12384,1769,5i95_AKG_A_508,1,unimol,0.64138846,0.64138846,,,0.92387108,22.83
1984,41,12391,1770,5i9m_69K_A_302,1,unimol,0.64138846,0.64138846,,,0.98917837,17.37
1985,41,12398,1771,5i9m_69K_B_302,1,unimol,0.64138846,0.64138846,,,0.9888055,19.09
1986,41,12405,1772,5i9m_69K_C_302,1,unimol,0.64138846,0.64138846,,,0.9894816,15.74
1987,41,12412,1773,5iav_MLI_A_302,1,unimol,0.64138846,0.64138846,,,0.64405971,20.28
1988,41,12419,1774,5iav_MLI_B_302,1,unimol,0.64138846,0.64138846,,,0.62897078,20.35
1989,41,12426,1775,5ice_2H4_A_402,1,unimol,0.64138846,0.64138846,,,0.97953153,18.2
1990,41,12433,1776,5icf_SAU_A_402,1,unimol,0.64138846,0.64138846,,,0.9098824,15.06
1991,41,12440,1777,5igs_GMP_A_403,1,unimol,0.64138846,0.64138846,,,0,19.33
1992,41,12447,1778,5ihe_D5M_A_701,1,unimol,0.64138846,0.64138846,,,0,22.01
1993,41,12454,1779,5ijz_AKG_A_502,1,unimol,0.64138846,0.64138846,,,0,31.48
1994,41,12461,1780,5ijz_AKG_B_502,1,unimol,0.64138846,0.64138846,,,0.69949005,28.94
1995,41,12468,1781,5ijz_AKG_C_502,1,unimol,0.64138846,0.64138846,,,0.84218857,31.6
1996,41,12475,1782,5ijz_AKG_D_502,1,unimol,0.64138846,0.64138846,,,0.80909723,30.41
1997,41,12482,1783,5ijz_AKG_E_502,1,unimol,0.64138846,0.64138846,,,0.90479394,35.01
1998,41,12489,1784,5ijz_AKG_H_502,1,unimol,0.64138846,0.64138846,,,0.77345918,30.71
1999,41,12496,1785,5in3_G1P_A_416,1,unimol,0.64138846,0.64138846,,,0.98369825,19.81
2000,41,12503,1786,5in3_G1P_B_418,1,unimol,0.64138846,0.64138846,,,0.98134431,23.55
2001,41,12510,1787,5ioq_DUR_B_302,1,unimol,0.64138846,0.64138846,,,0,21.2
2002,41,12517,1788,5ioq_DUR_C_302,1,unimol,0.64138846,0.64138846,,,0,22.21
2003,41,12524,1789,5ioq_DUR_D_302,1,unimol,0.64138846,0.64138846,,,0,24.74
2004,41,12531,1790,5ip6_6C9_A_301,1,unimol,0.64138846,0.64138846,,,0,20.99
2005,41,12538,1791,5irw_D9P_A_202,1,unimol,0.64138846,0.64138846,,,0.96752547,21.67
2006,41,12545,1792,5ita_6DC_A_801,1,unimol,0.64138846,0.64138846,,,0.98794143,27.82
2007,41,12552,1793,5ita_6DC_B_801,1,unimol,0.64138846,0.64138846,,,0.98211419,20.33
2008,41,12559,1794,5iuy_BOG_B_503,1,unimol,0.64138846,0.64138846,,,0,28.21
2009,41,12566,1795,5iuy_BOG_C_503,1,unimol,0.64138846,0.64138846,,,0.97060563,27.72
2010,42,12573,1796,5ivg_FPS_A_704,1,unimol,0.64492608,0.64492608,,,0.91136301,26.34
2011,42,12580,1797,5j5i_6GM_A_302,1,unimol,0.64492608,0.64492608,,,0.99500192,22.83
2012,42,12587,1798,5j5i_6GM_A_303,1,unimol,0.64492608,0.64492608,,,0.98802078,26.36
2013,42,12594,1799,5j5i_6GM_B_302,1,unimol,0.64492608,0.64492608,,,0.99110342,28.03
2014,42,12601,1800,5j5i_6GM_C_302,1,unimol,0.64492608,0.64492608,,,0.99640057,25.76
2015,42,12608,1801,5j5i_6GM_E_302,1,unimol,0.64492608,0.64492608,,,0.98878924,30.13
2016,42,12615,1802,5j5i_6GM_F_302,1,unimol,0.64492608,0.64492608,,,0.99197501,27.2
2017,42,12622,1803,5j5i_6GM_F_303,1,unimol,0.64492608,0.64492608,,,0.98841696,26.09
2018,42,12629,1804,5j5i_6GM_G_302,1,unimol,0.64492608,0.64492608,,,0.98368478,20.5
2019,42,12636,1805,5j5i_6GM_I_302,1,unimol,0.64492608,0.64492608,,,0.9960377,32.11
2020,42,12643,1806,5j5i_6GM_I_303,1,unimol,0.64492608,0.64492608,,,0.98261416,27.43
2021,42,12650,1807,5j61_A3G_B_501,1,unimol,0.64492608,0.64492608,,,0.96542331,22.87
2022,42,12657,1808,5j61_A3G_C_501,1,unimol,0.64492608,0.64492608,,,0.98354299,21.28
2023,42,12664,1809,5j61_A3G_D_501,1,unimol,0.64492608,0.64492608,,,0.95496649,24.43
2024,42,12671,1810,5j61_A3G_G_501,1,unimol,0.64492608,0.64492608,,,0.97690648,21.9
2025,42,12678,1811,5j61_A3G_H_501,1,unimol,0.64492608,0.64492608,,,0.97603713,19.99
2026,42,12685,1812,5jdv_EVF_B_302,1,unimol,0.64492608,0.64492608,,,0.98593701,19.62
2027,42,12692,1813,5je1_TOF_A_302,1,unimol,0.64492608,0.64492608,,,0,16.39
2028,42,12699,1814,5je1_TOF_B_302,1,unimol,0.64492608,0.64492608,,,0,13.76
2029,42,12706,1815,5je5_AZ9_A_302,1,unimol,0.64492608,0.64492608,,,0,19.26
2030,42,12713,1816,5jeh_EVF_B_302,1,unimol,0.64492608,0.64492608,,,0.9302559,20.98
