query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2316,49,14848,2121,6b9p_D0J_A_1001,1,unimol,0.64171332,0.64171332,,,0.20965552,37.57
2317,49,14855,2122,6ba2_7KM_A_809,1,unimol,0.64171332,0.64171332,,,0.99520573,19.09
2318,49,14862,2123,6bds_DJ4_A_302,1,unimol,0.64171332,0.64171332,,,0,19.92
2319,49,14869,2124,6bmm_OLB_A_404,1,unimol,0.64171332,0.64171332,,,0.66940902,33.81
2320,49,14876,2125,6btq_E8S_A_305,1,unimol,0.64171332,0.64171332,,,0.99122506,20.23
2321,49,14883,2126,6bvl_EBY_B_2001,1,unimol,0.64171332,0.64171332,,,0,27.27
2322,49,14890,2127,6bxk_MTA_A_401,1,unimol,0.64171332,0.64171332,,,0.9580954,17.21
2323,49,14897,2128,6c1i_EEY_B_501,1,unimol,0.64171332,0.64171332,,,0.82094813,19.06
2324,49,14904,2129,6c1x_DNX_A_203,1,unimol,0.64171332,0.64171332,,,0.9296904,22.24
2325,49,14911,2130,6c6w_TFX_A_502,1,unimol,0.64171332,0.64171332,,,0.92190229,23.78
2326,49,14918,2131,6cdy_EY1_A_501,1,unimol,0.64171332,0.64171332,,,0,23.05
2327,49,14925,2132,6cdy_EY1_B_501,1,unimol,0.64171332,0.64171332,,,0,24.27
2328,49,14932,2133,6cgc_F0A_A_402,1,unimol,0.64171332,0.64171332,,,0,25.4
2329,49,14939,2134,6cgn_DA_A_801,1,unimol,0.64171332,0.64171332,,,0.9779484,23.54
2330,49,14946,2135,6cqu_HI6_B_601,1,unimol,0.64171332,0.64171332,,,0,21.86
2331,49,14953,2136,6cut_FEJ_C_401,1,unimol,0.64171332,0.64171332,,,0.93209002,23.59
2332,49,14960,2137,6cut_FEJ_D_401,1,unimol,0.64171332,0.64171332,,,0.93343857,28.33
2333,49,14967,2138,6cwr_6LA_A_201,1,unimol,0.64171332,0.64171332,,,0,17.67
2334,49,14974,2139,6dl7_ONC_C_301,1,unimol,0.64171332,0.64171332,,,0.96753328,20.38
2335,49,14981,2140,6dl7_ONC_E_301,1,unimol,0.64171332,0.64171332,,,0.98454203,22.37
2336,49,14988,2141,6dl7_ONC_G_301,1,unimol,0.64171332,0.64171332,,,0.98095509,28.87
2337,49,15002,2143,6dqt_LEU_B_1,1,unimol,0.64171332,0.64171332,,,0.9205872,20.97
2338,49,15009,2144,6dyt_F0G_A_503,1,unimol,0.64171332,0.64171332,,,0.96223611,26.57
2339,49,15016,2145,6dyt_PP3_B_1501,1,unimol,0.64171332,0.64171332,,,0,22.66
2340,49,15023,2146,6e40_BBJ_A_502,1,unimol,0.64171332,0.64171332,,,0.86917614,22.8
2341,49,15030,2147,6e40_BBJ_B_502,1,unimol,0.64171332,0.64171332,,,0.91643021,21.52
2342,49,15037,2148,6e43_BEZ_B_502,1,unimol,0.64171332,0.64171332,,,0.98789407,18.52
2343,49,15044,2149,6e43_BEZ_C_502,1,unimol,0.64171332,0.64171332,,,0.9766264,20.59
2344,49,15051,2150,6ezf_C6Z_A_1003,1,unimol,0.64171332,0.64171332,,,0,18.58
2345,49,15058,2151,6f2b_AKG_B_402,1,unimol,0.64171332,0.64171332,,,0.84478557,25.19
2346,49,15065,2152,6f2b_AKG_C_402,1,unimol,0.64171332,0.64171332,,,0.8351685,20.08
2347,49,15072,2153,6f2v_AMP_A_1001,1,unimol,0.64171332,0.64171332,,,0.8493365,23.5
2348,49,15079,2154,6f2v_AMP_B_1001,1,unimol,0.64171332,0.64171332,,,0.9689573,20.09
2349,49,15086,2155,6f3s_CKW_A_902,1,unimol,0.64171332,0.64171332,,,0,22.44
2350,49,15093,2156,6f3s_PLP_A_901,1,unimol,0.64171332,0.64171332,,,0.95540007,20.74
2351,49,15100,2157,6f48_XQB_A_302,1,unimol,0.64171332,0.64171332,,,0,14.35
2352,49,15107,2158,6f66_CUT_B_300,1,unimol,0.64171332,0.64171332,,,0.98783084,22.45
2353,49,15114,2159,6f6a_CU5_A_301,1,unimol,0.64171332,0.64171332,,,0.99413742,19.87
2354,49,15121,2160,6f6a_CU5_B_301,1,unimol,0.64171332,0.64171332,,,0.97649721,18.68
2355,49,15128,2161,6f76_CVK_A_203,1,unimol,0.64171332,0.64171332,,,0.96674668,25.02
2356,49,15135,2162,6f76_CVK_B_203,1,unimol,0.64171332,0.64171332,,,0.99226554,26.56
2357,49,15142,2163,6f76_CVK_C_203,1,unimol,0.64171332,0.64171332,,,0.80154271,21.56
2358,49,15149,2164,6f76_CVK_F_203,1,unimol,0.64171332,0.64171332,,,0.97452173,23.15
2359,49,15156,2165,6f77_PLP_C_600,1,unimol,0.64171332,0.64171332,,,0,25.21
2360,49,15170,2167,6f77_PLP_E_600,1,unimol,0.64171332,0.64171332,,,0.96682991,29.91
2361,49,15177,2168,6f7r_CIT_A_1002,1,unimol,0.64171332,0.64171332,,,0.15752996,26.44
2362,49,15184,2169,6fa1_D2Z_A_203,1,unimol,0.64171332,0.64171332,,,0.7693485,41.99
2363,49,15191,2170,6fa1_D2Z_B_203,1,unimol,0.64171332,0.64171332,,,0.98597812,35.37
2364,49,15198,2171,6fa1_D2Z_F_203,1,unimol,0.64171332,0.64171332,,,0,23.07
2365,49,15205,2172,6fgv_D9T_A_1901,1,unimol,0.64171332,0.64171332,,,0.8918838,23.85
2366,50,15212,2173,6fld_DQ5_A_604,1,unimol,0.6420577,0.6420577,,,0.97025935,27.82
2367,50,15219,2174,6fld_NAG_A_601,1,unimol,0.6420577,0.6420577,,,0,20.82
2368,50,15226,2175,6fld_NAG_A_602,1,unimol,0.6420577,0.6420577,,,0.71453914,19.94
2369,50,15233,2176,6fld_NAG_A_603,1,unimol,0.6420577,0.6420577,,,0.93993159,17.04
2370,50,15240,2177,6flu_DTK_A_401,1,unimol,0.6420577,0.6420577,,,0,23.27
2371,50,15254,2179,6flu_DTK_A_404,1,unimol,0.6420577,0.6420577,,,0.95702323,24.21
2372,50,15261,2180,6flu_DTK_A_405,1,unimol,0.6420577,0.6420577,,,0.97813573,16.18
2373,50,15268,2181,6flu_DTK_A_406,1,unimol,0.6420577,0.6420577,,,0.99025352,18.31
2374,50,15275,2182,6flu_DTK_B_401,1,unimol,0.6420577,0.6420577,,,0.95374834,26.56
2375,50,15282,2183,6flu_DTK_B_402,1,unimol,0.6420577,0.6420577,,,0.95812533,23.49
2376,50,15289,2184,6flu_DTK_B_403,1,unimol,0.6420577,0.6420577,,,0.97592084,19.98
2377,50,15296,2185,6flu_DTK_B_404,1,unimol,0.6420577,0.6420577,,,0.97802153,23.57
2378,50,15303,2186,6flu_DTK_B_405,1,unimol,0.6420577,0.6420577,,,0.97971491,26.79
