query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8190,181,7181,1025,3zp7_PRE_A_1118,6,smina,0.39238881,0.39238881,,,0,1.7782968
8191,181,14363,2051,5yaq_ISE_D_402,6,smina,0.39233847,0.39233847,,,0.08979739,1.0030998
8192,181,15322,2188,6fs7_E4Z_A_903,6,smina,0.39226224,0.39226224,,,0,4.1097238
8193,181,6320,902,3roe_THM_B_265,6,smina,0.39207366,0.39207366,,,0,3.0666337
8194,181,10177,1453,4uoc_NCN_B_400,6,smina,0.39171354,0.39171354,,,0,3.7096357
8195,181,14923,2131,6cdy_EY1_A_501,6,smina,0.39170801,0.39170801,,,0,3.6565794
8196,181,6369,909,3rsc_TYD_A_397,6,smina,0.39146321,0.39146321,,,0,5.0815933
8197,181,16792,2398,6qrn_RIP_A_500,6,smina,0.39132848,0.39132848,,,0.05173119,0.51966646
8198,181,6306,900,3rgz_BLD_A_800,6,smina,0.3912945,0.3912945,,,0.98551077,4.8833064
8199,181,5648,806,2wzv_FMN_A_801,6,smina,0.39120003,0.39120003,,,0,11.532632
8200,181,6439,919,3sp6_IL2_A_901,6,smina,0.39091629,0.39091629,,,0.98685608,7.9047227
8201,181,9057,1293,4kp7_1UQ_A_503,6,smina,0.3907053,0.3907053,,,0,2.751529
8202,181,8287,1183,4ejh_0QA_F_502,6,smina,0.39027787,0.39027787,,,0,2.2462963
8203,181,7447,1063,4aql_TXC_A_1452,6,smina,0.39023618,0.39023618,,,0,8.988647
8204,181,2869,409,1u1g_BBB_F_8300,6,smina,0.38959533,0.38959533,,,0,8.3030602
8205,181,17044,2434,6sj8_44V_A_901,6,smina,0.38944673,0.38944673,,,0,0.76513313
8206,181,16897,2413,6rgg_K3Q_B_405,6,smina,0.38942274,0.38942274,,,0.00064653271,1.4530883
8207,181,9547,1363,4np7_DPJ_A_403,6,smina,0.38876085,0.38876085,,,0.94365657,1.1039447
8208,181,9911,1415,4rii_TYD_A_401,6,smina,0.38870191,0.38870191,,,0,9.355648
8209,181,3709,529,2ajx_TGN_L_501,6,smina,0.38855824,0.38855824,,,0,5.3812253
8210,181,1021,145,1h69_ARH_B_1275,6,smina,0.38797439,0.38797439,,,0,2.8504157
8211,181,15868,2266,6l68_ALL_A_201,6,smina,0.38766675,0.38766675,,,0.92053352,0.7646829
8212,181,11178,1596,5bwd_FUM_A_901,6,smina,0.38754598,0.38754598,,,0,0.76679287
8213,181,5403,771,2uza_HTL_B_1236,6,smina,0.38709578,0.38709578,,,0,7.8538352
8214,181,111,15,1aog_MAE_A_500,6,smina,0.38650888,0.38650888,,,0,0.71096821
8215,181,2862,408,1u1g_BBB_E_7300,6,smina,0.38567179,0.38567179,,,0,10.08576
8216,181,13250,1892,5o3g_9J8_A_501,6,smina,0.38548454,0.38548454,,,0,6.8347929
8217,181,6131,875,2zvq_1NP_X_501,6,smina,0.38339828,0.38339828,,,0,0.63741945
8218,181,2533,361,1sep_BIO_A_801,6,smina,0.38229624,0.38229624,,,1.534551e-08,1.600964
8219,181,7230,1032,3zyx_MBT_B_601,6,smina,0.3821688,0.3821688,,,0,1.691303
8220,181,11990,1712,5g09_6DF_C_1475,6,smina,0.38128117,0.38128117,,,0.98763188,5.9464501
8221,181,17009,2429,6s7u_KZK_C_501,6,smina,0.38094088,0.38094088,,,0,9.8925008
8222,181,12109,1729,5gwt_SIN_C_301,6,smina,0.38074652,0.38074652,,,0,0.81414823
8223,181,55,7,1aia_PMP_A_411,6,smina,0.38060117,0.38060117,,,0.95587966,2.3191766
8224,181,8042,1148,4d96_5PA_D_501,6,smina,0.38043588,0.38043588,,,0,4.2198635
8225,181,13243,1891,5o3f_9HT_A_501,6,smina,0.3798031,0.3798031,,,0,8.0962284
8226,181,62,8,1aia_PMP_B_411,6,smina,0.37960808,0.37960808,,,0.00028166046,2.1406798
8227,181,10184,1454,4upd_7P9_A_1550,6,smina,0.37743096,0.37743096,,,2.2784387e-05,17.9473
8228,181,3170,452,1x2a_PDG_B_1413,6,smina,0.37665573,0.37665573,,,0,6.9194466
8229,181,433,61,1e5f_PLP_B_405,6,smina,0.37599744,0.37599744,,,0.4022451,1.8102193
8230,181,6348,906,3roe_THM_F_265,6,smina,0.37557726,0.37557726,,,0,2.4774311
8231,181,6327,903,3roe_THM_C_265,6,smina,0.37400385,0.37400385,,,0,2.8767821
8232,181,1007,143,1h5r_THM_D_1293,6,smina,0.37322727,0.37322727,,,0,2.3876776
8233,181,9400,1342,4mux_2E4_A_402,6,smina,0.373143,0.373143,,,0,2.0180968
8234,181,3954,564,2c6q_IMP_H_1337,6,smina,0.37240473,0.37240473,,,0,4.4372707
8235,181,16778,2396,6qqs_JCZ_A_301,6,smina,0.37159439,0.37159439,,,0,1.2812873
8236,181,15329,2189,6fs7_E4Z_C_903,6,smina,0.36717548,0.36717548,,,0,4.1130929
8237,181,3933,561,2c6q_IMP_E_1337,6,smina,0.36713195,0.36713195,,,0,3.3781443
8238,181,14153,2021,5x5d_UMP_C_401,6,smina,0.36642905,0.36642905,,,0,3.2361968
8239,181,1980,282,1ns4_BGC_A_1400,6,smina,0.36630287,0.36630287,,,0.98345498,0.99738415
8240,182,11206,1600,5c4i_TPP_C_402,6,smina,0.34638334,0.34638334,,,0.99666659,8.667355
8241,182,15924,2274,6l8a_BAL_E_503,6,smina,0.34632943,0.34632943,,,6.7640213e-08,0.69668168
8242,182,12676,1810,5j61_A3G_G_501,6,smina,0.34414457,0.34414457,,,0.96826855,5.859872
8243,182,11213,1601,5c4i_TPP_F_402,6,smina,0.34328249,0.34328249,,,0.99580665,5.8300879
8244,182,12494,1784,5ijz_AKG_H_502,6,smina,0.34315449,0.34315449,,,0,1.283537
8245,182,12914,1844,5kxb_NGA_C_305,6,smina,0.34250292,0.34250292,,,0.98135855,1.7121204
8246,182,14258,2036,5xrv_F6R_A_702,6,smina,0.34250074,0.34250074,,,0.00012062773,3.4801582
8247,182,11493,1641,5dnx_5LD_B_205,6,smina,0.34190924,0.34190924,,,0,1.606975
8248,182,12438,1776,5icf_SAU_A_402,6,smina,0.3417913,0.3417913,,,0,1.4883876
8249,182,5074,724,2qb3_PMP_A_700,6,smina,0.34176313,0.34176313,,,0.9925727,3.3675375
8250,182,398,56,1e26_GPB_A_208,6,smina,0.34134335,0.34134335,,,0,8.5097511
8251,182,16099,2299,6n0z_DP6_C_401,6,smina,0.34131974,0.34131974,,,0.89377971,3.4949788
8252,182,11094,1584,5av2_KMP_A_300,6,smina,0.34106698,0.34106698,,,0,1.5871664
8253,182,1679,239,1lqp_FCN_A_4002,6,smina,0.34104584,0.34104584,,,0,0.89598288
8254,182,15308,2186,6flu_DTK_B_405,6,smina,0.34104263,0.34104263,,,0.53588805,3.1922617
8255,182,7223,1031,3zyx_MBT_A_601,6,smina,0.34104014,0.34104014,,,0,1.6935999
8256,182,3681,525,2ahc_VNL_D_466,6,smina,0.3410328,0.3410328,,,0,1.1553193
8257,182,9505,1357,4nir_6DH_A_307,6,smina,0.34102691,0.34102691,,,0,1.8111277
8258,182,6985,997,3wlf_FEH_C_401,6,smina,0.34101944,0.34101944,,,0.02112609,0.79566612
