query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8724,193,17065,2437,6sux_BEN_A_302,6,smina,0.29222688,0.29222688,,,0.99528147,0.70780964
8725,193,5438,776,2v60_C17_B_1498,6,smina,0.29219039,0.29219039,,,0,3.7058181
8726,193,17072,2438,6svu_BEN_A_302,6,smina,0.29218038,0.29218038,,,0.99496937,0.67998667
8727,193,8350,1192,4evs_PHB_A_408,6,smina,0.29212919,0.29212919,,,0,1.04534
8728,193,9736,1390,4ptx_BGC_A_501,6,smina,0.29204766,0.29204766,,,0.14621366,0.95536807
8729,193,16281,2325,6nni_CP6_A_203,6,smina,0.29196716,0.29196716,,,0,1.5937594
8730,193,10947,1563,5a86_D7E_A_1433,6,smina,0.29194363,0.29194363,,,0,5.7610339
8731,193,12746,1820,5jg5_EVF_B_301,6,smina,0.29193221,0.29193221,,,0.0001483911,1.1510187
8732,193,3422,488,1zei_CRS_B_56,6,smina,0.29190748,0.29190748,,,1.311009e-06,0.56940806
8733,193,6222,888,3qk1_BEN_A_1010,6,smina,0.29188481,0.29188481,,,0.99725208,0.66503321
8734,193,14846,2120,6b6r_BEN_A_302,6,smina,0.2918289,0.2918289,,,0.99484727,0.63332224
8735,193,4465,637,2gzm_DGL_A_501,6,smina,0.2917309,0.2917309,,,0.99320177,1.5348839
8736,193,17702,2528,6zug_QPW_H_1001,6,smina,0.29172439,0.29172439,,,0,8.1054471
8737,193,8231,1175,4e7v_CRS_O_101,6,smina,0.29168541,0.29168541,,,0.80527909,0.57448593
8738,193,9617,1373,4ofu_DHT_A_1001,6,smina,0.29167233,0.29167233,,,0,1.4385062
8739,193,10744,1534,4zjz_BEZ_A_1001,6,smina,0.29165608,0.29165608,,,7.4747403e-08,0.69587525
8740,193,4178,596,2f78_BEZ_A_1001,6,smina,0.29164815,0.29164815,,,0.99368829,0.7158328
8741,193,17296,2470,6tog_NQH_A_201,6,smina,0.29164457,0.29164457,,,0,1.4958205
8742,193,13768,1966,5uio_LG3_E_201,6,smina,0.29164171,0.29164171,,,0,0.74848328
8743,193,4283,611,2fr6_CTN_D_1004,6,smina,0.29162217,0.29162217,,,0,2.6765682
8744,193,2358,336,1q4g_BFL_A_701,6,smina,0.291609,0.291609,,,0,1.9863121
8745,193,10751,1535,4zjz_BEZ_B_601,6,smina,0.29157921,0.29157921,,,8.4606511e-07,0.66189356
8746,193,4192,598,2f78_BEZ_B_1002,6,smina,0.2915205,0.2915205,,,0.98852637,0.9257424
8747,193,1945,277,1nmm_NAG_B_403,6,smina,0.29144396,0.29144396,,,0.99530916,1.6386065
8748,193,4738,676,2no7_LDC_A_401,6,smina,0.29143933,0.29143933,,,0,2.5268879
8749,193,608,86,1g4s_TPS_A_2001,6,smina,0.29143307,0.29143307,,,0.0011261879,4.7250988
8750,193,17779,2539,7jo3_VGS_A_302,6,smina,0.29143093,0.29143093,,,0.99384505,1.67786
8751,193,1287,183,1j0y_BGC_D_4601,6,smina,0.29142984,0.29142984,,,0.99561829,0.93180391
8752,193,3765,537,2bdg_PBZ_A_301,6,smina,0.29140189,0.29140189,,,0,0.75301971
8753,193,1329,189,1j3k_WRA_A_609,6,smina,0.29136066,0.29136066,,,0.19799587,5.5907119
