query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14420,321,14859,2122,6ba2_7KM_A_809,5,autodock,0.1014292,0.1014292,,,0.99704444,14.788489
14421,321,17099,2442,6syz_M1E_A_601,5,autodock,0.10142051,0.10142051,,,0.99742835,40.916727
14422,321,17729,2532,7bp1_CAQ_D_401,5,autodock,0.1014138,0.1014138,,,0.99569163,578.63465
14423,321,15118,2159,6f6a_CU5_A_301,5,autodock,0.10137095,0.10137095,,,0.9889204,68.7746
14424,321,13823,1974,5uo5_M4R_A_803,5,autodock,0.10133457,0.10133457,,,0.99151323,16.439836
14425,321,15468,2209,6hmw_FUL_A_203,5,autodock,0.10132068,0.10132068,,,0.99784598,11.290086
14426,321,5752,821,2xta_TPP_C_2001,5,autodock,0.10131391,0.10131391,,,0.99469796,15.508257
14427,321,15615,2230,6ijn_6MZ_A_401,5,autodock,0.10128098,0.10128098,,,0.98928653,959.73011
14428,321,14404,2057,5yb7_ORN_C_603,5,autodock,0.10127691,0.10127691,,,0.99188131,19.815281
14429,321,15482,2211,6hmw_FUL_D_204,5,autodock,0.10127425,0.10127425,,,0.99399064,11.483926
14430,321,16504,2357,6pdd_O9S_A_803,5,autodock,0.10126343,0.10126343,,,0.98846031,12.709903
14431,321,15489,2212,6hmw_FUL_E_204,5,autodock,0.10125222,0.10125222,,,0.99495498,10.691212
14432,321,1825,260,1mmx_FUC_A_348,5,autodock,0.1012474,0.1012474,,,0.99570412,18.368815
14433,321,8321,1188,4ekr_0R0_B_203,5,autodock,0.10123981,0.10123981,,,0.99014366,1253.0386
14434,321,15510,2215,6hmw_FUL_H_201,5,autodock,0.10121699,0.10121699,,,0.98922809,10.876966
14435,321,11814,1687,5faj_DCS_D_401,5,autodock,0.10119205,0.10119205,,,0.98258507,40.310543
14436,321,17421,2488,6urx_JMG_A_316,5,autodock,0.10118424,0.10118424,,,0.98976023,7.5884633
14437,321,5738,819,2xta_TPP_A_2001,5,autodock,0.10114059,0.10114059,,,0.99431597,20.038248
14438,321,5073,724,2qb3_PMP_A_700,5,autodock,0.10112409,0.10112409,,,0.99257171,174.11026
14439,321,3274,467,1y2x_NAG_C_2144,5,autodock,0.10102179,0.10102179,,,0.99443852,9.978876
14440,321,13288,1898,5ocm_9RH_B_302,2,diffdock,0.10092658,0.10092658,,,0,38.146749
14441,321,2749,392,1tl2_NDG_A_240,5,autodock,0.10092111,0.10092111,,,0.97603187,15.741273
14442,321,11205,1600,5c4i_TPP_C_402,5,autodock,0.10088981,0.10088981,,,0.99668848,48.630087
14443,321,12892,1841,5kmj_6UF_A_901,5,autodock,0.10086246,0.10086246,,,0.95625447,206.6867
14444,321,1888,269,1n3o_GYP_B_1101,5,autodock,0.10082853,0.10082853,,,0.96549363,11.751365
14445,321,12913,1844,5kxb_NGA_C_305,5,autodock,0.10078198,0.10078198,,,0.9815442,17.556991
14446,321,11212,1601,5c4i_TPP_F_402,5,autodock,0.10078147,0.10078147,,,0.99588867,40.604516
14447,321,14299,2042,5xz7_F6P_A_407,5,autodock,0.10077851,0.10077851,,,0.95544649,15.186913
14448,321,10790,1541,4zsy_RW2_D_502,3,diffdock_l,0.10076149,0.10076149,,,0,25.233761
14449,321,13842,1977,5v31_ARG_A_401,3,diffdock_l,0.10076148,0.10076148,,,0,20.517786
14450,321,1025,146,1h69_ARH_C_1275,3,diffdock_l,0.10076148,0.10076148,,,1.1446742e-06,37.393114
14451,321,8501,1214,4gt9_MEF_A_304,3,diffdock_l,0.10076148,0.10076148,,,2.0183075e-175,13.465806
14452,321,10104,1443,4uc9_ASP_D_1300,3,diffdock_l,0.10076148,0.10076148,,,0,36.341188
14453,321,6135,876,2zvq_1NP_X_502,3,diffdock_l,0.10076148,0.10076148,,,0,33.640545
