query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16200,361,1886,269,1n3o_GYP_B_1101,3,diffdock_l,0.14331882,0.14331882,,,0.99676515,19.75995
16201,361,11658,1665,5eo7_SFU_B_404,3,diffdock_l,0.14295971,0.14295971,,,6.4329808e-75,20.208589
16202,361,11422,1631,5di7_5CQ_A_601,5,autodock,0.14252323,0.14252323,,,0,59.75041
16203,361,14402,2057,5yb7_ORN_C_603,3,diffdock_l,0.14247128,0.14247128,,,2.4709696e-51,38.331977
16204,361,11812,1687,5faj_DCS_D_401,3,diffdock_l,0.1423134,0.1423134,,,0,28.001163
16205,361,9623,1374,4ovl_1TD_B_308,5,autodock,0.14208164,0.14208164,,,0,9.2168875
16206,361,9014,1287,4jzx_IPE_B_401,5,autodock,0.14207674,0.14207674,,,1.1589667e-05,8.0522242
16207,361,2819,402,1tvw_UMP_A_317,5,autodock,0.1420482,0.1420482,,,0,8.1018507
16208,361,1083,154,1hkn_N2M_C_4138,5,autodock,0.14185962,0.14185962,,,0,8.5109226
16209,361,13809,1972,5unx_8F1_B_803,5,autodock,0.14181367,0.14181367,,,9.6259705e-08,7.8460002
16210,361,11555,1650,5dzh_5KG_A_900,5,autodock,0.14179639,0.14179639,,,0,41.429129
16211,361,14978,2139,6dl7_ONC_C_301,5,autodock,0.14168516,0.14168516,,,0,10.599405
16212,361,16021,2288,6md2_GW9_A_501,5,autodock,0.14167477,0.14167477,,,8.5853751e-06,8.2595284
16213,361,3526,503,1zng_HE4_A_202,5,autodock,0.14166903,0.14166903,,,0,9.9807361
16214,361,7103,1014,3wwc_BUA_A_403,5,autodock,0.14165403,0.14165403,,,2.8717599e-05,4.6497865
16215,361,16245,2320,6nhd_KNV_A_803,5,autodock,0.14156829,0.14156829,,,0,6.4013866
16216,361,16553,2364,6pna_M16_A_803,5,autodock,0.14153941,0.14153941,,,0,6.1719454
16217,361,17414,2487,6ur0_ETM_B_401,5,autodock,0.14152832,0.14152832,,,0,4.0134951
16218,361,9637,1376,4oxy_1TN_A_302,5,autodock,0.14150223,0.14150223,,,0,8.9521878
16219,361,7383,1054,4ajj_88S_D_1332,5,autodock,0.14140188,0.14140188,,,0,6.383866
16220,361,14565,2080,5z9b_HX3_B_303,5,autodock,0.14134307,0.14134307,,,0,42.047875
16221,361,3883,554,2c3d_COM_A_1526,5,autodock,0.14134042,0.14134042,,,2.4102425e-05,15.817766
16222,361,12080,1725,5goo_FRU_A_501,5,autodock,0.14120109,0.14120109,,,3.8913104e-06,44.299788
16223,361,12890,1841,5kmj_6UF_A_901,3,diffdock_l,0.1410899,0.1410899,,,0.89326757,26.376897
16224,361,7698,1099,4cjs_L0Y_B_1217,5,autodock,0.14105067,0.14105067,,,0,14.938742
16225,361,12276,1753,5hss_650_B_402,5,autodock,0.14083693,0.14083693,,,1.2270582e-05,10.930142
16226,361,5024,717,2pvy_ACP_D_802,5,autodock,0.14082673,0.14082673,,,3.570043e-05,9.1768146
16227,361,2273,324,1pt8_OXL_A_802,5,autodock,0.1408243,0.1408243,,,2.0766007e-08,5.4138201
16228,361,6956,993,3wgc_PLG_D_401,5,autodock,0.14081746,0.14081746,,,6.3889686e-08,10.043475
16229,361,16210,2315,6ngp_KKY_B_803,5,autodock,0.14079568,0.14079568,,,0,6.6598294
16230,361,3113,444,1wmz_NGA_A_501,5,autodock,0.14079247,0.14079247,,,3.7117296e-05,11.542792
16231,361,14297,2042,5xz7_F6P_A_407,3,diffdock_l,0.14063379,0.14063379,,,0.93337969,17.769202
16232,361,2980,425,1vje_MSE_A_301,5,autodock,0.14057198,0.14057198,,,1.000921e-06,11.11698
16233,361,13802,1971,5unx_8F1_A_803,5,autodock,0.1403594,0.1403594,,,9.5061606e-12,7.8358058
16234,361,3890,555,2c3d_COM_B_1525,5,autodock,0.14034275,0.14034275,,,7.3293983e-06,15.305929
16235,361,10673,1524,4zbc_FRU_A_409,5,autodock,0.14028517,0.14028517,,,5.5458109e-06,14.594031
16236,361,14348,2049,5yaq_ISE_B_402,5,autodock,0.14027827,0.14027827,,,0.054558974,31.944201
16237,361,11366,1623,5d8u_0N8_A_203,5,autodock,0.14025891,0.14025891,,,2.8469653e-08,9.3888678
16238,361,4352,621,2fzb_TOL_A_800,5,autodock,0.14024155,0.14024155,,,0,8.0010472
16239,361,15370,2195,6g5q_EMZ_A_401,5,autodock,0.14022493,0.14022493,,,1.504891e-06,10.877505
16240,361,3344,477,1z11_8MO_C_501,5,autodock,0.14020258,0.14020258,,,0,9.4923742
16241,361,6263,894,3qxx_8AC_A_221,5,autodock,0.14019377,0.14019377,,,8.3584542e-09,6.9872138
16242,361,13214,1887,5nuk_Z80_A_201,5,autodock,0.14011407,0.14011407,,,0,7.6580146
