query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4986,109,6146,878,2zyv_NPO_X_1601,0,surfdock,0.66277849,0.66277849,,,0,3.0273176
4987,109,4536,648,2i6p_4NP_A_401,0,surfdock,0.66270411,0.66270411,,,0.96173383,2.6319467
4988,109,1743,249,1m3u_KPL_D_265,0,surfdock,0.66267091,0.66267091,,,0.77151058,2.5396945
4989,109,1134,162,1i8a_BGC_A_189,0,surfdock,0.66246541,0.66246541,,,0.068665263,2.5477066
4990,109,17430,2490,6uxr_K6G_B_202,0,surfdock,0.66230633,0.66230633,,,0,3.0856607
4991,109,7189,1027,3zv6_4HB_A_1277,0,surfdock,0.66184269,0.66184269,,,0,2.7463224
4992,109,10381,1483,4wxb_CIT_D_501,0,surfdock,0.66173605,0.66173605,,,0,3.0249008
4993,109,3213,459,1xid_ASC_A_389,0,surfdock,0.66152124,0.66152124,,,0.9912334,2.61429
4994,109,2807,401,1tuu_PIS_B_2854,0,surfdock,0.66146569,0.66146569,,,0.0094804323,2.3282406
4995,109,11676,1668,5eo7_SFU_C_405,0,surfdock,0.66115878,0.66115878,,,0,2.5481625
4996,109,7049,1007,3wug_XYP_B_1,0,surfdock,0.66071497,0.66071497,,,0.98385515,2.1605216
4997,109,7056,1008,3wug_XYP_C_2,0,surfdock,0.66071497,0.66071497,,,0.24022558,2.1871986
4998,109,7091,1013,3wwc_BUA_A_402,0,surfdock,0.66071497,0.66071497,,,0,2.1412961
4999,109,7154,1022,3zcm_PX3_B_1216,0,surfdock,0.66071497,0.66071497,,,0,4.7254709
5000,109,7168,1024,3zog_A2Q_A_200,0,surfdock,0.66071497,0.66071497,,,0,1.9724082
5001,109,7175,1025,3zp7_PRE_A_1118,0,surfdock,0.66071497,0.66071497,,,0,3.2090018
5002,109,7182,1026,3zr0_8OG_B_1157,0,surfdock,0.66071497,0.66071497,,,0.95974371,3.9317826
5003,109,7203,1029,3zwt_KFZ_A_1401,0,surfdock,0.66071497,0.66071497,,,0.98430495,3.8483007
5004,109,7217,1031,3zyx_MBT_A_601,0,surfdock,0.66071497,0.66071497,,,0.99571843,5.0978006
5005,109,7224,1032,3zyx_MBT_B_601,0,surfdock,0.66071497,0.66071497,,,0,3.5303049
5006,109,7329,1047,4adl_LMR_D_1468,0,surfdock,0.66071497,0.66071497,,,0,2.5132483
5007,109,7336,1048,4adm_SRT_C_1466,0,surfdock,0.66071497,0.66071497,,,0,2.726333
5008,109,7441,1063,4aql_TXC_A_1452,0,surfdock,0.66071497,0.66071497,,,0,3.8844085
5009,109,7448,1064,4aw0_MJF_A_600,0,surfdock,0.66071497,0.66071497,,,0,3.6839195
5010,109,7483,1069,4b1y_LAB_B_1376,0,surfdock,0.66071497,0.66071497,,,0.0017843648,3.8895003
5011,109,7518,1074,4b98_PXG_D_470,0,surfdock,0.66071497,0.66071497,,,0.99305579,4.3619536
5012,109,7525,1075,4bbx_LKF_A_1760,0,surfdock,0.66071497,0.66071497,,,0.97978534,4.0638881
5013,109,7553,1079,4bu7_25F_A_2165,0,surfdock,0.66071497,0.66071497,,,0.99542246,3.3200582
5014,109,7560,1080,4bu7_25F_C_2165,0,surfdock,0.66071497,0.66071497,,,0.99673568,3.2144172
5015,109,7567,1081,4buf_F36_A_2162,0,surfdock,0.66071497,0.66071497,,,0.97707337,3.5109731
5016,109,7574,1082,4buf_F36_B_2162,0,surfdock,0.66071497,0.66071497,,,0.97541797,3.5315585
