query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12106,269,7387,1055,4ajj_MLI_A_1333,2,diffdock,0.40694545,0.40694545,,,5.1059566e-37,28.202837
12107,269,6008,858,2z7s_P01_A_1,2,diffdock,0.40666688,0.40666688,,,0.85157974,28.447441
12108,269,14023,2003,5w8q_BU4_A_400,2,diffdock,0.40452902,0.40452902,,,3.3087885e-45,21.038526
12109,269,12539,1791,5irw_D9P_A_202,2,diffdock,0.40440689,0.40440689,,,1.4235067e-32,25.03215
12110,269,9417,1345,4n36_2F8_D_401,2,diffdock,0.40420338,0.40420338,,,0,23.395822
12111,269,13449,1921,5tch_MLI_A_301,2,diffdock,0.40370413,0.40370413,,,0,30.149476
12112,269,16445,2349,6ooi_PGA_D_301,2,diffdock,0.40369209,0.40369209,,,0,40.636693
12113,269,13463,1923,5tch_MLI_C_301,2,diffdock,0.40368728,0.40368728,,,0,30.149476
12114,269,10285,1469,4wbd_CIT_A_602,2,diffdock,0.40366064,0.40366064,,,1.8833166e-07,26.456229
12115,269,13673,1953,5ud0_13P_B_405,2,diffdock,0.40361726,0.40361726,,,0,21.262874
12116,269,8808,1258,4i9n_1E6_B_401,2,diffdock,0.40346618,0.40346618,,,2.4496292e-156,63.759038
12117,269,2088,298,1o68_KIV_E_275,2,diffdock,0.40338488,0.40338488,,,0.74090119,30.830814
12118,269,3208,458,1xdj_HCS_A_1050,2,diffdock,0.40314489,0.40314489,,,0,34.718105
12119,269,2564,366,1sjc_SMG_B_1100,2,diffdock,0.40300426,0.40300426,,,0,45.170933
12120,269,12903,1843,5kxb_NGA_A_307,2,diffdock,0.40275785,0.40275785,,,0,24.191173
12121,269,9095,1299,4kwl_3SS_A_302,2,diffdock,0.40260596,0.40260596,,,0,10.534922
12122,269,12651,1807,5j61_A3G_B_501,2,diffdock,0.40216304,0.40216304,,,0,33.02895
12123,269,12770,1824,5jj2_MLI_A_303,2,diffdock,0.40148351,0.40148351,,,1.5480729e-09,12.941461
12124,269,6946,992,3wgc_PLG_C_401,2,diffdock,0.40143005,0.40143005,,,0,51.23952
12125,269,8304,1186,4ekr_0R0_A_202,2,diffdock,0.40124395,0.40124395,,,0.99187126,14.98155
12126,269,10810,1544,4zu3_4SD_B_302,2,diffdock,0.40095733,0.40095733,,,1.5880787e-22,33.820412
12127,269,17418,2488,6urx_JMG_A_316,2,diffdock,0.40011157,0.40011157,,,2.9237044e-25,16.236191
12128,269,16704,2386,6qhu_FAH_A_401,2,diffdock,0.40007036,0.40007036,,,0,20.224077
12129,269,16473,2353,6ooi_PGA_H_302,2,diffdock,0.39963571,0.39963571,,,0,35.633572
12130,269,9718,1388,4pik_MAN_C_503,2,diffdock,0.39962294,0.39962294,,,0,17.739795
12131,269,15465,2209,6hmw_FUL_A_203,2,diffdock,0.39959146,0.39959146,,,2.3301516e-63,21.729476
12132,269,17096,2442,6syz_M1E_A_601,2,diffdock,0.39930505,0.39930505,,,0,15.255133
12133,269,5735,819,2xta_TPP_A_2001,2,diffdock,0.39922,0.39922,,,0,30.149476
12134,269,86,12,1ajs_PLA_A_415,2,diffdock,0.39899939,0.39899939,,,0,30.149476
12135,269,14856,2122,6ba2_7KM_A_809,2,diffdock,0.39860346,0.39860346,,,0,30.149476
12136,269,11930,1704,5fqf_NGA_A_1588,2,diffdock,0.39859366,0.39859366,,,1.6959734e-28,39.191209
12137,269,7905,1129,4crg_J4X_A_1493,2,diffdock,0.39828361,0.39828361,,,0.54890884,22.423888
12138,269,3194,456,1x8i_BMH_A_2,2,diffdock,0.39818529,0.39818529,,,0,19.466359
12139,269,17726,2532,7bp1_CAQ_D_401,2,diffdock,0.39812132,0.39812132,,,0,31.380354
12140,269,16935,2419,6rlt_MLI_B_512,2,diffdock,0.39786201,0.39786201,,,5.4399085e-47,24.706923
12141,269,9942,1420,4rm3_FOA_A_1000,2,diffdock,0.3978136,0.3978136,,,0.88668916,26.941873
12142,269,12350,1764,5i5t_67X_A_402,2,diffdock,0.3977475,0.3977475,,,0,32.690143
12143,269,13820,1974,5uo5_M4R_A_803,2,diffdock,0.39770159,0.39770159,,,0,51.889698
12144,269,10803,1543,4zu3_4SD_B_301,2,diffdock,0.39769157,0.39769157,,,7.1150928e-31,29.010464
12145,269,16501,2357,6pdd_O9S_A_803,2,diffdock,0.39761098,0.39761098,,,0,30.149476
12146,269,15479,2211,6hmw_FUL_D_204,2,diffdock,0.39760737,0.39760737,,,2.9307699e-77,24.265364
12147,269,11993,1713,5g09_6DF_D_1476,2,diffdock,0.39758908,0.39758908,,,0,69.296271
12148,269,6435,919,3sp6_IL2_A_901,2,diffdock,0.39752457,0.39752457,,,0,24.329063
12149,269,3145,449,1x29_PMG_A_413,2,diffdock,0.39744376,0.39744376,,,0,50.123152
12150,269,15486,2212,6hmw_FUL_E_204,2,diffdock,0.39731857,0.39731857,,,2.4570879e-37,22.146153
12151,269,8773,1253,4i6y_MEV_B_1001,2,diffdock,0.39727113,0.39727113,,,0,29.093568
12152,269,6267,895,3r3z_GOA_A_305,2,diffdock,0.39694467,0.39694467,,,8.5375651e-97,23.52202
12153,269,15521,2217,6hmw_FUL_J_201,2,diffdock,0.39632319,0.39632319,,,4.425905e-77,21.464118
12154,269,16046,2292,6mry_FLC_B_101,2,diffdock,0.39632107,0.39632107,,,0,27.38694
12155,269,6281,897,3r3z_GOA_C_305,2,diffdock,0.39628457,0.39628457,,,1.7986734e-50,24.115223
12156,270,4692,670,2jav_5Z5_A_1280,2,diffdock,0.38309449,0.38309449,,,0,20.624469
