query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11572,257,6450,921,3t3q_9PL_A_501,3,diffdock_l,0.1642221,0.1642221,,,2.4262017e-05,43.350016
11573,257,17020,2431,6s9g_L1Q_A_306,3,diffdock_l,0.16405917,0.16405917,,,0,17.685539
11574,257,3006,429,1vl1_CIT_A_300,3,diffdock_l,0.16405878,0.16405878,,,0.14331003,14.631945
11575,257,3818,545,2bk3_FOF_B_1498,3,diffdock_l,0.16395675,0.16395675,,,2.8623994e-60,32.635253
11576,257,12736,1819,5jfx_6K4_A_4000,3,diffdock_l,0.16394695,0.16394695,,,0.98536085,45.156157
11577,257,12127,1732,5gzz_GSH_E_301,3,diffdock_l,0.16386378,0.16386378,,,0,34.791039
11578,257,15144,2163,6f76_CVK_C_203,3,diffdock_l,0.16385223,0.16385223,,,3.1579204e-60,13.635625
11579,257,6786,969,3vqe_FMQ_B_306,3,diffdock_l,0.1638352,0.1638352,,,2.6574335e-23,17.080296
11580,257,1823,260,1mmx_FUC_A_348,3,diffdock_l,0.16380747,0.16380747,,,4.8109723e-57,21.924748
11581,257,16915,2416,6rhk_K4B_A_302,3,diffdock_l,0.16377915,0.16377915,,,0.92834427,23.31237
11582,257,15382,2197,6gck_EUB_A_302,3,diffdock_l,0.16377207,0.16377207,,,1.8238526e-44,24.925495
11583,257,5316,759,2ri1_GLP_B_234,3,diffdock_l,0.16366927,0.16366927,,,0.92571199,22.180601
11584,257,2418,345,1rf2_BV4_E_105,3,diffdock_l,0.16356506,0.16356506,,,1.618344e-36,49.485697
11585,257,10895,1556,5a02_GOL_B_1342,3,diffdock_l,0.16342509,0.16342509,,,0,30.042426
11586,257,4987,712,2pnz_UDP_A_250,3,diffdock_l,0.16341871,0.16341871,,,0.68717121,29.684941
11587,257,14129,2018,5x2m_GLN_B_951,3,diffdock_l,0.16337537,0.16337537,,,0,35.106714
11588,257,2943,420,1uxq_G1P_A_1503,3,diffdock_l,0.16332432,0.16332432,,,1.8913727e-36,27.136161
11589,257,16425,2346,6ofr_BOG_A_807,3,diffdock_l,0.16328211,0.16328211,,,9.2582997e-45,30.930974
11590,257,8830,1261,4i9n_1E6_G_401,3,diffdock_l,0.16325044,0.16325044,,,9.7405052e-105,59.820499
11591,257,5113,730,2qd4_CHD_A_802,3,diffdock_l,0.16324163,0.16324163,,,1.5539262e-20,12.466552
11592,257,773,110,1gz5_G6P_D_901,3,diffdock_l,0.16314527,0.16314527,,,1.0006729e-59,56.842353
11593,257,3139,448,1x09_IPE_A_902,3,diffdock_l,0.16298732,0.16298732,,,9.0822661e-07,13.350457
11594,257,279,39,1d3g_ORO_A_399,6,smina,0.16292211,0.16292211,,,0,0.83512455
11595,257,11196,1599,5c38_DA8_A_403,3,diffdock_l,0.16289919,0.16289919,,,3.8527278e-42,23.167871
11596,257,14794,2113,6auq_BYJ_A_803,3,diffdock_l,0.16279022,0.16279022,,,1.2639702e-30,39.255568
11597,257,16558,2365,6pna_M16_B_803,3,diffdock_l,0.16278473,0.16278473,,,7.8711084e-33,40.967371
