query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9614,213,4703,671,2jfv_FLC_A_1271,6,smina,0.2336647,0.2336647,,,0.019819547,1.3959691
9615,213,15742,2248,6jyg_FLC_C_401,6,smina,0.23346454,0.23346454,,,0.011043333,1.5749633
9616,213,3142,448,1x09_IPE_A_902,6,smina,0.23339337,0.23339337,,,4.7284273e-06,1.6311204
9617,213,5116,730,2qd4_CHD_A_802,6,smina,0.233055,0.233055,,,0,4.0173248
9618,213,14132,2018,5x2m_GLN_B_951,6,smina,0.23292155,0.23292155,,,0,1.3858067
9619,213,5711,815,2xhk_AKG_A_519,6,smina,0.23291839,0.23291839,,,0.00030277252,1.0404794
9620,213,776,110,1gz5_G6P_D_901,6,smina,0.23284956,0.23284956,,,9.9203644e-07,2.3922836
9621,213,10898,1556,5a02_GOL_B_1342,6,smina,0.23284841,0.23284841,,,0.00024366674,1.0324717
9622,213,13460,1922,5tch_MLI_B_501,6,smina,0.23255707,0.23255707,,,0.51514403,0.77306751
9623,213,11199,1599,5c38_DA8_A_403,6,smina,0.23250093,0.23250093,,,4.1242047e-09,8.0245342
9624,213,1938,276,1njr_XYL_A_285,6,smina,0.23242381,0.23242381,,,2.1740645e-06,1.1517725
9625,213,16561,2365,6pna_M16_B_803,6,smina,0.23220121,0.23220121,,,0,2.7458496
9626,213,14797,2113,6auq_BYJ_A_803,6,smina,0.23216551,0.23216551,,,3.6826273e-07,4.2376023
9627,213,3464,494,1zg3_2HI_A_365,6,smina,0.23161588,0.23161588,,,0,2.6708927
9628,213,8490,1212,4gim_PSU_C_400,6,smina,0.23067648,0.23067648,,,0,2.6559411
9629,213,3317,473,1yqc_GLV_A_1001,6,smina,0.23020113,0.23020113,,,6.8626509e-08,0.48147487
9630,213,1560,222,1knu_YPA_A_1001,6,smina,0.22998357,0.22998357,,,0,6.4550858
9631,213,3226,460,1xin_XYL_A_397,6,smina,0.22973868,0.22973868,,,0.010465592,1.1567792
9632,213,11577,1653,5e4r_40E_A_504,6,smina,0.2296722,0.2296722,,,0.044764487,0.82152507
9633,213,12767,1823,5jj2_MLI_A_302,6,smina,0.22948846,0.22948846,,,2.1948505e-05,0.62494686
9634,213,8917,1273,4j0k_EGR_B_501,6,smina,0.22940158,0.22940158,,,2.0937666e-10,2.2300168
