query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4630,101,7882,1126,4cmk_FQW_D_1270,0,surfdock,0.66123133,0.66123133,,,0.99061305,3.7015613
4631,101,4655,665,2j1s_FUL_B_1153,0,surfdock,0.66121579,0.66121579,,,0.9963517,2.1625788
4632,101,10668,1524,4zbc_FRU_A_409,0,surfdock,0.66114874,0.66114874,,,0.99597874,2.616858
4633,101,5971,853,2z48_NGA_B_2002,0,surfdock,0.66105484,0.66105484,,,0.97904807,2.6944507
4634,101,16681,2383,6qdc_HXE_A_1004,0,surfdock,0.66100264,0.66100264,,,0.0014868794,3.6990279
4635,101,9079,1297,4kux_FPS_B_405,0,surfdock,0.66078623,0.66078623,,,0,4.2869735
4636,101,2898,414,1ubs_SER_B_398,0,surfdock,0.66071804,0.66071804,,,0.96313177,4.1698978
4637,101,15232,2176,6fld_NAG_A_603,0,surfdock,0.66069907,0.66069907,,,0,2.4289316
4638,101,12327,1761,5i3p_68T_A_1003,0,surfdock,0.66066618,0.66066618,,,0.63926864,4.5529878
4639,101,5908,844,2z20_PLP_A_701,0,surfdock,0.66065915,0.66065915,,,0,3.2609828
4640,101,17794,2542,8icd_ICT_A_418,0,surfdock,0.6606074,0.6606074,,,0.86263823,2.6846625
4641,101,2562,366,1sjc_SMG_B_1100,0,surfdock,0.66054668,0.66054668,,,0.97844694,3.5033967
4642,101,11207,1601,5c4i_TPP_F_402,0,surfdock,0.66054583,0.66054583,,,0.12796442,4.6679064
4643,101,15827,2261,6krs_CIT_I_301,0,surfdock,0.66040324,0.66040324,,,0.014972373,2.8803471
4644,101,17367,2481,6u6c_P1T_H_504,0,surfdock,0.66039404,0.66039404,,,0.93312254,4.1822315
4645,101,4018,574,2d3n_GLC_A_608,0,surfdock,0.66038739,0.66038739,,,0.013895512,2.24977
4646,101,14763,2109,6abm_9VR_A_505,0,surfdock,0.66038413,0.66038413,,,0,4.6345689
4647,101,11137,1591,5b4u_MLA_A_302,0,surfdock,0.66038401,0.66038401,,,0,2.2741432
4648,101,14623,2089,5zgr_ZZ7_B_303,0,surfdock,0.66030254,0.66030254,,,0.99201471,3.7600689
4649,101,2597,371,1sz6_NAG_B_5001,0,surfdock,0.66028356,0.66028356,,,7.7799723e-05,2.6207427
4650,101,11060,1580,5agn_4JK_B_800,0,surfdock,0.66021472,0.66021472,,,2.7294901e-06,2.9000287
4651,101,12859,1837,5kf2_COA_A_401,0,surfdock,0.66021157,0.66021157,,,0.91137968,3.6807374
4652,101,6671,953,3vc3_C6P_B_501,0,surfdock,0.6601374,0.6601374,,,3.2435431e-05,4.2278885
4653,101,728,104,1gkc_NFH_B_1449,0,surfdock,0.66013236,0.66013236,,,0.96347199,2.6122122
4654,101,1778,254,1m3u_KPL_J_265,0,surfdock,0.66005575,0.66005575,,,0.99584105,2.5730411
