query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3918,85,6395,913,3se2_3AB_C_4,4,gnina,0.64660888,0.64660888,,,0.98961868,2.1561149
3919,85,11288,1612,5cga_KP6_F_301,4,gnina,0.64637568,0.64637568,,,0.98606218,4.8661954
3920,85,8775,1253,4i6y_MEV_B_1001,4,gnina,0.64588354,0.64588354,,,0.86946354,2.5406881
3921,85,5184,740,2qse_1HP_A_1,4,gnina,0.64544362,0.64544362,,,0.98208981,3.0473085
3922,85,9741,1391,4ptx_BGC_B_501,4,gnina,0.62696153,0.62696153,,,0.99143986,2.4027692
3923,85,5803,829,2xum_OGA_A_601,0,surfdock,0.62592796,0.62592796,,,0.99876942,2.6977197
3924,85,16219,2317,6ngu_KMJ_B_803,0,surfdock,0.62592679,0.62592679,,,0.73171411,3.5740327
3925,85,448,64,1e8g_FCR_B_601,0,surfdock,0.62592531,0.62592531,,,0.99606219,2.5708759
3926,85,5033,719,2q28_TPP_A_4001,0,surfdock,0.62592347,0.62592347,,,0.90482135,4.0171504
3927,85,15288,2184,6flu_DTK_B_403,0,surfdock,0.62591856,0.62591856,,,0.93482349,2.0474483
3928,85,588,84,1fuy_FIP_A_269,0,surfdock,0.62591789,0.62591789,,,0,3.7793622
3929,85,10675,1525,4zbc_FRU_B_408,0,surfdock,0.62591197,0.62591197,,,0.0056344966,2.466939
3930,85,5075,725,2qb4_DSM_A_802,0,surfdock,0.62591052,0.62591052,,,0.97363166,3.1255423
3931,85,5747,821,2xta_TPP_C_2001,0,surfdock,0.62590529,0.62590529,,,0.95225006,4.3915352
3932,85,5278,754,2r4t_GLC_A_502,0,surfdock,0.62590123,0.62590123,,,0,2.8166981
3933,85,16443,2349,6ooi_PGA_D_301,0,surfdock,0.62589997,0.62589997,,,0.99094368,2.683569
3934,85,13384,1912,5r28_RDJ_A_401,0,surfdock,0.62589125,0.62589125,,,0.9852464,3.0764899
3935,85,2485,355,1s2c_FLF_A_2001,0,surfdock,0.62588537,0.62588537,,,0,3.6511899
3936,85,9310,1330,4mig_G3F_B_802,0,surfdock,0.62588259,0.62588259,,,0.98360732,2.739972
3937,85,770,110,1gz5_G6P_D_901,0,surfdock,0.62587934,0.62587934,,,0.82702458,3.2690028
3938,85,9450,1350,4n9v_AZA_A_401,0,surfdock,0.62587476,0.62587476,,,0.017437472,2.16655
3939,85,7147,1021,3zcm_PX3_A_1214,0,surfdock,0.62587327,0.62587327,,,0,4.6804358
3940,85,434,62,1e7h_PLM_A_1001,0,surfdock,0.62586906,0.62586906,,,0.96268238,2.935885
3941,85,17115,2445,6szl_M3E_B_604,0,surfdock,0.62586042,0.62586042,,,0.34560644,2.842487
3942,85,1610,230,1kya_XYD_B_612,0,surfdock,0.62585731,0.62585731,,,0.9916317,2.0882567
