query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8546,189,7426,1060,4al9_GLA_D_1123,6,smina,0.30618904,0.30618904,,,0.99475716,0.74527131
8547,189,13355,1907,5oip_9WE_A_302,6,smina,0.30575311,0.30575311,,,0,3.4348858
8548,189,3758,536,2b3f_GAL_F_3315,6,smina,0.30516293,0.30516293,,,0.99748793,1.6632268
8549,189,7405,1057,4al9_GLA_A_1123,6,smina,0.30462359,0.30462359,,,0.9974034,0.72815334
8550,189,12606,1800,5j5i_6GM_C_302,6,smina,0.30455987,0.30455987,,,0,9.9952868
8551,189,11241,1605,5c8w_PCG_E_302,6,smina,0.30450891,0.30450891,,,0,2.8668023
8552,189,8784,1254,4i9n_1E5_A_402,6,smina,0.30448271,0.30448271,,,0,3.1013874
8553,189,8931,1275,4j4b_0TF_B_301,6,smina,0.30413323,0.30413323,,,1.0313586e-08,5.0055022
8554,189,2085,297,1o68_KIV_D_275,6,smina,0.30412324,0.30412324,,,0.99047589,0.74524271
8555,189,13236,1890,5o3d_9J5_A_501,6,smina,0.30412013,0.30412013,,,0,5.7413901
8556,189,7867,1123,4cme_KTZ_D_1270,6,smina,0.30406804,0.30406804,,,0,3.0287606
8557,189,10170,1452,4uoc_NCN_A_400,6,smina,0.30403431,0.30403431,,,0,4.1096193
8558,189,5494,784,2vmg_MBG_A_1179,6,smina,0.30401895,0.30401895,,,0.93343649,0.88199648
8559,189,12599,1799,5j5i_6GM_B_302,6,smina,0.30394864,0.30394864,,,0,8.4063817
8560,189,3401,485,1zdq_MSM_B_1508,6,smina,0.30393768,0.30393768,,,0,0.38931277
8561,189,9743,1391,4ptx_BGC_B_501,6,smina,0.30386844,0.30386844,,,0.028180783,0.84323722
8562,189,3688,526,2ai1_P1G_A_293,6,smina,0.30386268,0.30386268,,,0,5.9537438
8563,189,12641,1805,5j5i_6GM_I_302,6,smina,0.30385687,0.30385687,,,0,10.808524
8564,189,6376,910,3rsc_TYD_B_397,6,smina,0.30382257,0.30382257,,,0,5.5875747
8565,189,7419,1059,4al9_GLA_C_1123,6,smina,0.30361276,0.30361276,,,0.021251355,0.80313093
8566,189,10982,1568,5abz_Z47_A_201,6,smina,0.30355831,0.30355831,,,0,3.752921
8567,189,3597,513,2a15_NCA_A_1001,6,smina,0.30341304,0.30341304,,,0,0.79279871
8568,189,10471,1495,4xti_IMP_A_601,6,smina,0.30339705,0.30339705,,,0,3.1004828
8569,189,10478,1496,4xti_IMP_B_601,6,smina,0.30336866,0.30336866,,,0,5.5455437
8570,189,3919,559,2c6q_IMP_A_1337,6,smina,0.30324532,0.30324532,,,0,3.5069571
8571,189,6047,863,2zi2_24U_H_801,6,smina,0.30309921,0.30309921,,,0,4.2449299
8572,189,8658,1236,4i02_CMP_B_301,6,smina,0.30309299,0.30309299,,,0,3.569568
8573,189,3128,446,1wq4_TYR_A_501,6,smina,0.30295883,0.30295883,,,2.2285523e-06,1.4709873
8574,189,17030,2432,6si4_LEK_A_402,6,smina,0.30290029,0.30290029,,,0,2.5356935
8575,189,3163,451,1x2a_PDG_A_413,6,smina,0.30288647,0.30288647,,,0,9.6779315
8576,189,3926,560,2c6q_IMP_D_1337,6,smina,0.30286799,0.30286799,,,0,5.2844321
8577,189,2120,302,1ovk_NYL_A_405,6,smina,0.3028627,0.3028627,,,0.99273848,0.99935961
8578,189,9771,1395,4q3a_2YC_C_904,6,smina,0.30275998,0.30275998,,,0,3.8876918
8579,189,12627,1803,5j5i_6GM_F_303,6,smina,0.30271972,0.30271972,,,0,11.210857
8580,189,1623,231,1l4f_NCN_A_991,6,smina,0.30266535,0.30266535,,,0,4.2252167
8581,189,76,10,1aiq_UMP_B_266,6,smina,0.30258297,0.30258297,,,0,2.9352447
8582,189,10856,1550,4zvv_GN0_B_404,6,smina,0.30242991,0.30242991,,,0,6.6909345
8583,189,16057,2293,6mry_FLC_C_102,6,smina,0.30234823,0.30234823,,,0.018377331,1.334549
8584,189,6201,885,3qhd_795_A_167,6,smina,0.30231626,0.30231626,,,0,0.92672351
8585,189,10520,1502,4y14_C0A_A_407,6,smina,0.30229718,0.30229718,,,0.97576256,6.2261701
8586,189,11248,1606,5cak_4Z9_A_802,6,smina,0.3022925,0.3022925,,,0.81595932,1.4228338
8587,189,1644,234,1l5o_NCN_A_991,6,smina,0.30206718,0.30206718,,,0,4.2716739
8588,189,14664,2094,6a1f_9OF_A_807,6,smina,0.30184515,0.30184515,,,0,1.1771372
8589,189,7188,1026,3zr0_8OG_B_1157,6,smina,0.30183121,0.30183121,,,6.869501e-09,5.9330029
8590,189,7279,1039,4a7x_UDP_B_1241,6,smina,0.30150099,0.30150099,,,0,4.8293425
8591,189,6229,889,3qss_MTG_A_405,6,smina,0.30141272,0.30141272,,,0.00092424007,0.7927917
8592,189,13096,1870,5m8d_UGI_B_501,6,smina,0.30134535,0.30134535,,,0,6.5356727
8593,189,16358,2336,6o2z_LJV_B_500,6,smina,0.30131965,0.30131965,,,1.0386905e-06,6.16174
8594,189,15294,2184,6flu_DTK_B_403,6,smina,0.30130398,0.30130398,,,0.96787132,0.55155939
8595,189,6607,943,3uud_EST_B_600,6,smina,0.30127774,0.30127774,,,0,1.7784511
8596,190,2232,318,1poc_GEL_A_420,6,smina,0.29010773,0.29010773,,,0.00061945196,15.392073
8597,190,10247,1463,4uzi_IMD_B_1456,6,smina,0.29008796,0.29008796,,,0,0.37657917
8598,190,15378,2196,6g5q_EMZ_B_402,6,smina,0.28951346,0.28951346,,,8.56782e-10,1.3060261
8599,190,11745,1677,5ew8_5SF_B_802,6,smina,0.28947,0.28947,,,0,11.008824
8600,190,4906,700,2o7d_DHC_G_701,6,smina,0.28933271,0.28933271,,,0,2.0849243
8601,190,916,130,1h48_CDI_E_902,6,smina,0.28931624,0.28931624,,,0.98930827,1.0671479
8602,190,4269,609,2fr6_CTN_A_1001,6,smina,0.28930008,0.28930008,,,0,2.6647211
8603,190,4640,662,2iyq_SKM_A_201,6,smina,0.28924532,0.28924532,,,0.0097245743,0.85961833
8604,190,1525,217,1kdo_C_A_5407,6,smina,0.28923807,0.28923807,,,0,4.7544412
8605,190,12550,1792,5ita_6DC_A_801,6,smina,0.28915055,0.28915055,,,0,8.7782151
8606,190,8357,1193,4f06_PHB_A_401,6,smina,0.28909386,0.28909386,,,0,1.0944909
8607,190,8686,1240,4i0b_CMP_A_302,6,smina,0.28895951,0.28895951,,,0,2.3773601
8608,190,15273,2181,6flu_DTK_A_406,6,smina,0.2889547,0.2889547,,,0.028848672,0.71716524
8609,190,2624,374,1t5z_DHT_A_931,6,smina,0.28891014,0.28891014,,,0,1.5350987
8610,190,1903,271,1ne4_RP1_A_401,6,smina,0.28885041,0.28885041,,,0,3.2267827
8611,190,3730,532,2b3f_GAL_B_3311,6,smina,0.28874113,0.28874113,,,0.99888467,1.4530715
8612,190,3772,538,2bdg_PBZ_B_302,6,smina,0.28872137,0.28872137,,,0,0.82759347
8613,190,9757,1393,4q3a_2YC_A_904,6,smina,0.28870882,0.28870882,,,0,3.6884986
