query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15666,349,3953,564,2c6q_IMP_H_1337,5,autodock,0.3680104,0.3680104,,,0,18.108316
15667,349,15881,2268,6l7v_3PO_A_302,5,autodock,0.36722012,0.36722012,,,0.00024765947,5.1350656
15668,349,8797,1256,4i9n_1E5_G_402,5,autodock,0.36378691,0.36378691,,,0,14.763811
15669,349,16777,2396,6qqs_JCZ_A_301,5,autodock,0.36192615,0.36192615,,,0,25.535669
15670,349,6718,959,3vnj_PSJ_B_301,5,autodock,0.36069605,0.36069605,,,0.69202174,17.090673
15671,349,10659,1522,4zb2_GLC_A_403,5,autodock,0.36049408,0.36049408,,,0.036047604,25.243177
15672,349,13312,1901,5ocm_9RH_E_302,5,autodock,0.35968845,0.35968845,,,0,6.7523339
15673,349,1363,194,1jho_NIO_A_991,5,autodock,0.35957437,0.35957437,,,0,9.0682103
15674,349,14439,2062,5ybp_AKG_A_302,5,autodock,0.35855687,0.35855687,,,4.6524479e-06,6.2851691
15675,349,11163,1594,5bkd_AKG_B_502,5,autodock,0.3580718,0.3580718,,,1.4505428e-06,6.7699615
15676,349,11961,1708,5fwe_OGA_A_1358,5,autodock,0.35782551,0.35782551,,,0.00033863201,9.0643805
15677,349,9938,1419,4rkz_3S4_A_402,5,autodock,0.35772702,0.35772702,,,0.0013919428,12.122635
15678,349,11569,1652,5e4o_L57_B_201,5,autodock,0.35730918,0.35730918,,,0,6.8410491
15679,349,12297,1756,5hxi_5HN_A_403,5,autodock,0.35722215,0.35722215,,,2.5978356e-05,8.8547715
15680,349,439,62,1e7h_PLM_A_1001,5,autodock,0.35673275,0.35673275,,,4.0955763e-07,7.4196242
15681,349,2791,398,1tsd_UMP_A_267,5,autodock,0.35631093,0.35631093,,,0,9.768705
15682,349,13515,1930,5tdt_MBN_A_502,5,autodock,0.355591,0.355591,,,0.12000425,44.260319
15683,349,13753,1964,5uio_LG3_B_201,5,autodock,0.35525403,0.35525403,,,0,4.0064442
15684,349,6417,916,3sj1_DXC_X_75,5,autodock,0.3550764,0.3550764,,,0,11.487299
15685,349,3204,457,1x8x_TYR_A_952,5,autodock,0.35503798,0.35503798,,,2.0777837e-06,12.268201
15686,349,7642,1091,4c2z_646_A_1498,5,autodock,0.35452849,0.35452849,,,0,15.862131
15687,349,14292,2041,5xvv_AKG_C_504,5,autodock,0.35449066,0.35449066,,,0.060459117,7.7220001
15688,349,8496,1213,4gps_CIT_A_501,5,autodock,0.35443306,0.35443306,,,0.025527117,9.3163994
15689,349,8139,1162,4dta_ADN_B_401,5,autodock,0.35425716,0.35425716,,,0.0047483054,12.883722
15690,349,6781,968,3vqe_FMQ_A_1006,5,autodock,0.35240934,0.35240934,,,0,7.0382378
15691,349,677,96,1g8z_GAL_H_104,5,autodock,0.35166136,0.35166136,,,1.6188243e-05,11.077696
15692,349,7012,1001,3wsg_CIT_A_302,5,autodock,0.35160765,0.35160765,,,0.011459776,12.234521
15693,349,12955,1850,5la1_XYP_A_601,5,autodock,0.35126343,0.35126343,,,0.023796233,23.836726
15694,349,12038,1719,5g4r_LF1_C_1739,5,autodock,0.35061763,0.35061763,,,0,13.745123
15695,349,6991,998,3wlf_FEH_D_401,5,autodock,0.35054032,0.35054032,,,0.019758724,9.2592173
15696,349,9315,1330,4mig_G3F_B_802,5,autodock,0.35051419,0.35051419,,,0.00060186616,16.489824
15697,349,14054,2007,5wgk_AGJ_A_816,5,autodock,0.35025365,0.35025365,,,0,12.314086
15698,349,11156,1593,5bkd_AKG_A_502,5,autodock,0.35006302,0.35006302,,,3.8693564e-06,6.8869428
15699,349,7586,1083,4buv_16I_A_2165,5,autodock,0.34981777,0.34981777,,,0,14.342644
15700,349,11604,1657,5edh_5MF_C_803,5,autodock,0.34941854,0.34941854,,,0,11.199856
15701,349,5101,728,2qcx_PF1_A_300,5,autodock,0.3489291,0.3489291,,,0,15.107203
15702,349,11268,1609,5cga_KP6_B_301,5,autodock,0.34890499,0.34890499,,,0,5.1266785
15703,349,1531,218,1kdo_C_B_6407,5,autodock,0.34864879,0.34864879,,,0,25.007406
15704,349,7026,1003,3wsg_CIT_C_302,5,autodock,0.34856923,0.34856923,,,0.11443442,13.470872
15705,349,9826,1403,4qe1_RUU_A_403,5,autodock,0.34821084,0.34821084,,,0.00070058129,17.176787
15706,349,3799,542,2bgc_DTU_A_1238,5,autodock,0.34791776,0.34791776,,,0.15488173,9.2143485
15707,349,4079,582,2eb5_OXL_A_2001,5,autodock,0.34790305,0.34790305,,,0.084320578,5.005224
15708,349,2882,411,1u6r_IOM_B_1601,5,autodock,0.3476858,0.3476858,,,0,4.5281375
15709,349,17561,2508,6x9d_HYP_A_2002,5,autodock,0.34766493,0.34766493,,,0.0087299294,29.312683
15710,349,3848,549,2bs8_NAG_A_1177,5,autodock,0.3474011,0.3474011,,,6.251768e-05,13.121041
15711,349,4086,583,2eb5_OXL_B_2002,5,autodock,0.34654076,0.34654076,,,0.069881934,6.5947506
15712,349,14544,2077,5z54_0HZ_C_303,5,autodock,0.34644017,0.34644017,,,0,13.389362
15713,349,11149,1592,5bk9_SIN_A_301,5,autodock,0.34629623,0.34629623,,,0,7.2991306
15714,349,15734,2247,6jyg_FLC_B_401,5,autodock,0.34595164,0.34595164,,,0.060917606,13.983809
15715,349,10855,1550,4zvv_GN0_B_404,5,autodock,0.34481456,0.34481456,,,0,13.216878
15716,350,1811,258,1mex_RAC_H_601,5,autodock,0.33209868,0.33209868,,,0,12.950485
15717,350,9805,1400,4q40_VAL_D_403,5,autodock,0.33044096,0.33044096,,,0.00064083493,5.6048016
15718,350,16861,2408,6rbx_JYT_A_301,5,autodock,0.33002247,0.33002247,,,0,4.7439637
15719,350,670,95,1g8z_GAL_G_104,5,autodock,0.3282426,0.3282426,,,3.1330551e-07,8.3936395
15720,350,14999,2142,6dmi_5T5_A_504,5,autodock,0.32733571,0.32733571,,,0,9.1314829
15721,350,320,45,1d7a_AIR_D_450,5,autodock,0.32716357,0.32716357,,,1.5696127e-06,13.765066
15722,350,12738,1819,5jfx_6K4_A_4000,5,autodock,0.32624039,0.32624039,,,0,23.416922
15723,350,7873,1124,4cmk_FQW_A_1270,5,autodock,0.32493685,0.32493685,,,0.071517055,7.0995067
15724,350,15727,2246,6jyg_FLC_A_401,5,autodock,0.32483236,0.32483236,,,0.022202729,13.202546
15725,350,9140,1305,4l80_OXL_B_402,5,autodock,0.32475258,0.32475258,,,0.067410516,7.7339128
15726,350,523,74,1fk1_DAO_A_201,5,autodock,0.32421287,0.32421287,,,0,9.1224814
15727,350,9371,1338,4mop_2H5_C_703,5,autodock,0.32401002,0.32401002,,,0.0005141431,16.449208
15728,350,8209,1172,4e7v_CRS_I_101,5,autodock,0.32355767,0.32355767,,,0.010750326,14.748542
15729,350,12150,1735,5h5k_C5P_B_203,5,autodock,0.32328673,0.32328673,,,0,12.733972
15730,350,2140,305,1p1w_AMQ_B_427,5,autodock,0.32325557,0.32325557,,,0,17.023385
15731,350,4100,585,2eb5_OXL_E_2005,5,autodock,0.32285311,0.32285311,,,0.033241381,11.442676
15732,350,16735,2390,6qo4_97T_B_301,5,autodock,0.3224394,0.3224394,,,0.00094619977,88.94369
15733,350,7607,1086,4bvh_OCZ_C_1394,5,autodock,0.32225148,0.32225148,,,0,151.07109
15734,350,481,68,1eow_U2G_A_130,5,autodock,0.32220299,0.32220299,,,0,12.94028
15735,350,14215,2030,5xin_XLS_C_397,5,autodock,0.32216841,0.32216841,,,0.11014605,21.371695
15736,350,11240,1605,5c8w_PCG_E_302,5,autodock,0.32215807,0.32215807,,,0,13.664072
15737,350,11219,1602,5c8w_PCG_A_302,5,autodock,0.32210046,0.32210046,,,0,32.766654
15738,350,11233,1604,5c8w_PCG_C_302,5,autodock,0.32201881,0.32201881,,,0,22.029124
15739,350,9917,1416,4rii_TYD_B_401,5,autodock,0.32199482,0.32199482,,,0,23.037725
15740,350,4303,614,2fu9_MP2_B_2410,5,autodock,0.32191455,0.32191455,,,9.4709077e-06,8.6045909
15741,350,3190,455,1x82_PA5_A_301,5,autodock,0.32188952,0.32188952,,,0.015140213,12.678468
15742,350,9077,1296,4kqx_HIO_B_401,5,autodock,0.32186965,0.32186965,,,0,9.2378475
15743,350,7082,1011,3wur_O4B_B_202,5,autodock,0.32177303,0.32177303,,,0,3.577292
15744,350,9574,1367,4nv0_MG7_A_403,5,autodock,0.32153917,0.32153917,,,0,15.806119
15745,350,11947,1706,5fuv_THM_B_1385,5,autodock,0.32137617,0.32137617,,,0,41.234218
15746,350,7565,1080,4bu7_25F_C_2165,5,autodock,0.32134005,0.32134005,,,0,69.037082
15747,350,1335,190,1j3k_WRA_B_709,5,autodock,0.32125221,0.32125221,,,0.060990819,5.2713119
15748,350,7523,1074,4b98_PXG_D_470,5,autodock,0.32111045,0.32111045,,,0,39.35988
15749,350,13361,1908,5oo4_URI_A_201,5,autodock,0.32109009,0.32109009,,,0,448.78004
15750,350,1370,195,1jho_RMB_A_990,5,autodock,0.3209912,0.3209912,,,0,16.681171
