query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
17090,381,9028,1289,4k5g_Q13_B_803,5,autodock,0.042068622,0.042068622,,,1.2172231e-09,8.1046575
17091,381,16966,2423,6s23_KSW_B_402,5,autodock,0.042053839,0.042053839,,,0,9.5198465
17092,381,5119,731,2qd4_CHD_A_803,2,diffdock,0.040173403,0.040173403,,,0,35.555461
17093,381,6575,939,3u3o_3QV_A_297,2,diffdock,0.040170658,0.040170658,,,0,18.445349
17094,381,5140,734,2qgw_EES_B_1,2,diffdock,0.040155635,0.040155635,,,0,27.209285
17095,381,10320,1474,4wmz_TPF_A_602,2,diffdock,0.040155071,0.040155071,,,0,36.193072
17096,381,3803,543,2bjf_DXC_A_330,2,diffdock,0.040129114,0.040129114,,,0,28.191901
17097,381,10999,1571,5adi_TUE_B_800,2,diffdock,0.040096971,0.040096971,,,0,38.566832
17098,381,10677,1525,4zbc_FRU_B_408,2,diffdock,0.040090972,0.040090972,,,0,25.699209
17099,381,2683,383,1thc_FL9_A_131,2,diffdock,0.040090232,0.040090232,,,6.4053758e-05,11.430565
17100,381,2970,424,1v5y_4HC_B_1201,2,diffdock,0.04007847,0.04007847,,,2.5060006e-07,19.781708
17101,381,13932,1990,5vv0_9OM_A_803,2,diffdock,0.040052928,0.040052928,,,0,43.66789
17102,381,6162,880,3kt7_AKG_A_702,2,diffdock,0.040043829,0.040043829,,,0,30.149476
17103,381,6540,934,3tyn_CXW_A_800,2,diffdock,0.040043505,0.040043505,,,0,48.629772
17104,381,5553,793,2wch_B7M_A_1145,2,diffdock,0.040015186,0.040015186,,,0,14.238384
17105,381,16952,2421,6s23_KSW_A_402,5,autodock,0.040014217,0.040014217,,,0,3.3828009
17106,381,7919,1131,4cx6_Q16_A_800,2,diffdock,0.040010649,0.040010649,,,0,47.875912
17107,381,8549,1221,4hez_1MZ_A_302,2,diffdock,0.040006217,0.040006217,,,7.7688798e-13,13.015571
17108,381,5287,755,2r5e_QLP_A_430,2,diffdock,0.039995584,0.039995584,,,0,52.249546
17109,381,11356,1622,5d41_57N_A_1103,2,diffdock,0.039992741,0.039992741,,,0,34.641321
17110,381,11881,1697,5fli_QUE_A_301,2,diffdock,0.039986644,0.039986644,,,0,54.070712
17111,381,565,80,1fs5_16G_A_1267,5,autodock,0.039975706,0.039975706,,,4.6027592e-08,10.730087
17112,381,7688,1098,4cjs_L0Y_A_1217,2,diffdock,0.039889404,0.039889404,,,0.9865174,28.571546
17113,381,12056,1722,5g6k_M94_A_904,2,diffdock,0.039888176,0.039888176,,,0.0011058525,28.541767
17114,381,13778,1968,5unr_8EV_A_803,2,diffdock,0.039850953,0.039850953,,,0,47.154343
17115,381,12644,1806,5j5i_6GM_I_303,2,diffdock,0.039849808,0.039849808,,,1.5610479e-81,63.674993
17116,381,15969,2281,6lx5_C5F_B_502,2,diffdock,0.039842844,0.039842844,,,0,25.349067
17117,381,7926,1132,4cx6_Q16_B_800,2,diffdock,0.039833837,0.039833837,,,0,46.960684
17118,381,14464,2066,5ybq_AKG_B_302,2,diffdock,0.039826174,0.039826174,,,0,23.322017
17119,381,10110,1444,4uch_OLW_A_800,2,diffdock,0.039809536,0.039809536,,,0,47.820151
17120,381,9298,1328,4mgj_CPZ_A_502,2,diffdock,0.039788608,0.039788608,,,0,23.354974
17121,381,14989,2141,6dl7_ONC_G_301,2,diffdock,0.039771089,0.039771089,,,0,55.811825
17122,381,6547,935,3tyn_CXW_B_800,2,diffdock,0.039762552,0.039762552,,,0,48.245234
17123,381,1465,209,1jyx_IPT_D_2002,2,diffdock,0.039759351,0.039759351,,,0,30.149476
17124,381,7660,1094,4can_M7K_B_800,2,diffdock,0.039742994,0.039742994,,,0,41.102918
17125,381,10117,1445,4uch_OLW_B_800,2,diffdock,0.039729981,0.039729981,,,0,44.469825
17126,381,373,53,1dpm_EBP_B_903,2,diffdock,0.039699304,0.039699304,,,0,23.00306
17127,381,359,51,1dpm_EBP_A_901,2,diffdock,0.039659229,0.039659229,,,1.4437481e-38,23.764116
17128,381,6862,980,3w8x_FTK_A_601,2,diffdock,0.039654631,0.039654631,,,0,38.195604
17129,381,16186,2312,6ng5_KMD_B_803,2,diffdock,0.03963865,0.03963865,,,0,48.047586
17130,381,13533,1933,5thu_GGG_B_405,2,diffdock,0.039636363,0.039636363,,,2.1331543e-31,30.486783
17131,381,13918,1988,5vuu_9OJ_A_805,2,diffdock,0.039613644,0.039613644,,,1.5209761e-36,46.577721
17132,381,12196,1742,5ha7_WY1_B_402,2,diffdock,0.039611917,0.039611917,,,3.2198871e-15,35.055286
17133,381,1101,157,1hot_16G_A_269,2,diffdock,0.039574547,0.039574547,,,0,21.033967
17134,381,17222,2460,6t9c_MX8_A_501,2,diffdock,0.039567192,0.039567192,,,0,30.286794
17135,381,7947,1135,4d06_NAR_D_302,2,diffdock,0.039566275,0.039566275,,,0,56.654934
17136,381,338,48,1diw_GAL_A_1400,2,diffdock,0.039563978,0.039563978,,,0,19.710733
17137,381,2487,355,1s2c_FLF_A_2001,2,diffdock,0.039516804,0.039516804,,,0,26.320517
17138,381,5504,786,2vmw_PLP_A_501,2,diffdock,0.039513917,0.039513917,,,0,29.626929
