query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11394,253,2530,361,1sep_BIO_A_801,3,diffdock_l,0.17591616,0.17591616,,,9.1291348e-06,37.324167
11395,253,7227,1032,3zyx_MBT_B_601,3,diffdock_l,0.17575833,0.17575833,,,0,32.551116
11396,253,17006,2429,6s7u_KZK_C_501,3,diffdock_l,0.17424987,0.17424987,,,0,40.854955
11397,253,11448,1635,5die_5CJ_B_601,3,diffdock_l,0.17409518,0.17409518,,,0,28.328481
11398,253,13303,1900,5ocm_9RH_D_302,3,diffdock_l,0.17409399,0.17409399,,,2.0027397e-70,33.939518
11399,253,6562,937,3u1t_MLI_B_350,3,diffdock_l,0.17391732,0.17391732,,,0.038005878,17.222248
11400,253,1088,155,1ho5_ADN_A_1604,3,diffdock_l,0.17389642,0.17389642,,,1.9909057e-56,29.231791
11401,253,3342,477,1z11_8MO_C_501,3,diffdock_l,0.17387185,0.17387185,,,2.6392005e-59,42.348113
11402,253,13282,1897,5o72_9MH_A_303,3,diffdock_l,0.17385664,0.17385664,,,0,23.707486
11403,253,10671,1524,4zbc_FRU_A_409,3,diffdock_l,0.17381568,0.17381568,,,3.275336e-15,26.194927
11404,253,5218,745,2qx4_ML1_B_233,3,diffdock_l,0.17380295,0.17380295,,,1.2667629e-33,25.184544
11405,253,3888,555,2c3d_COM_B_1525,3,diffdock_l,0.17377367,0.17377367,,,1.0970544e-05,27.084653
11406,253,15781,2254,6jzh_ZMA_A_2002,3,diffdock_l,0.17376128,0.17376128,,,0.01816751,36.043927
11407,253,6555,936,3u1t_MLI_A_351,3,diffdock_l,0.17366209,0.17366209,,,6.8433945e-51,52.630746
11408,253,15256,2179,6flu_DTK_A_404,3,diffdock_l,0.17365758,0.17365758,,,2.4861988e-29,27.682725
11409,253,8039,1148,4d96_5PA_D_501,3,diffdock_l,0.1736358,0.1736358,,,9.0247175e-59,48.037856
11410,253,9320,1331,4mig_G3F_C_802,3,diffdock_l,0.17358226,0.17358226,,,0,46.534663
11411,253,12134,1733,5h24_LQG_B_501,3,diffdock_l,0.17357039,0.17357039,,,2.435008e-91,28.399523
11412,253,16236,2319,6nh0_KND_B_803,3,diffdock_l,0.17350912,0.17350912,,,9.3616017e-23,46.285438
11413,253,7745,1106,4cjw_CBJ_B_1217,3,diffdock_l,0.17349537,0.17349537,,,0,22.706511
11414,253,6261,894,3qxx_8AC_A_221,3,diffdock_l,0.17347784,0.17347784,,,6.3484244e-09,11.777255
11415,253,3027,432,1vzu_UDP_A_1371,3,diffdock_l,0.17346623,0.17346623,,,0,28.577341
11416,253,7731,1104,4cjw_CBJ_A_1215,3,diffdock_l,0.17346502,0.17346502,,,0,22.016613
11417,253,15655,2236,6jc7_F0G_D_601,3,diffdock_l,0.17344159,0.17344159,,,0,35.972171
11418,253,7955,1136,4d06_NAR_F_301,3,diffdock_l,0.17340476,0.17340476,,,3.0803433e-34,56.223604
11419,253,2922,417,1uux_PPI_A_1165,3,diffdock_l,0.17338262,0.17338262,,,2.7685123e-28,17.18824
11420,253,6929,989,3wca_FPS_D_401,6,smina,0.17338049,0.17338049,,,0,6.9427465
11421,253,13884,1983,5vl0_BNF_A_404,3,diffdock_l,0.1733369,0.1733369,,,0.10728468,34.154316
11422,253,15067,2152,6f2b_AKG_C_402,3,diffdock_l,0.17331659,0.17331659,,,0.35428335,15.432256
11423,253,2306,329,1pym_OXL_B_1002,3,diffdock_l,0.17331059,0.17331059,,,0.99585633,16.3507
11424,253,6152,878,2zyv_NPO_X_1601,6,smina,0.17327337,0.17327337,,,0,0.71212748
11425,253,4917,702,2oci_TYC_A_401,3,diffdock_l,0.17326636,0.17326636,,,0.99740791,15.622729
11426,253,675,96,1g8z_GAL_H_104,3,diffdock_l,0.17326572,0.17326572,,,0.99473357,25.478879
11427,253,17436,2490,6uxr_K6G_B_202,6,smina,0.17326473,0.17326473,,,0.00094209117,6.4541643
11428,253,9194,1313,4lo1_GAL_B_301,3,diffdock_l,0.17323411,0.17323411,,,0,15.271433
11429,253,17076,2439,6sxr_KHP_A_506,3,diffdock_l,0.17323044,0.17323044,,,1.5013345e-49,23.825775
11430,253,13044,1863,5m0t_AKG_B_302,3,diffdock_l,0.17320302,0.17320302,,,4.9877096e-06,18.414178
11431,253,1725,246,1lzz_IHG_A_830,3,diffdock_l,0.17314837,0.17314837,,,4.8435221e-33,14.478361
11432,253,9600,1371,4o95_245_A_602,3,diffdock_l,0.17308896,0.17308896,,,0,14.714003
11433,253,10412,1487,4x36_CHT_A_410,3,diffdock_l,0.17307373,0.17307373,,,3.2170558e-34,25.448187
11434,253,5974,853,2z48_NGA_B_2002,3,diffdock_l,0.17306345,0.17306345,,,0,25.334224
11435,253,11476,1639,5dnx_5LD_A_203,3,diffdock_l,0.17301397,0.17301397,,,4.092602e-38,46.259594
11436,253,14892,2127,6bxk_MTA_A_401,3,diffdock_l,0.17299698,0.17299698,,,2.5012278e-37,22.266866
11437,253,1207,172,1itw_ICT_A_743,3,diffdock_l,0.17299558,0.17299558,,,0,49.215264
