query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11038,245,9159,1308,4l80_OXL_E_402,3,diffdock_l,0.20450679,0.20450679,,,2.0727414e-76,35.961357
11039,245,7080,1011,3wur_O4B_B_202,3,diffdock_l,0.20430221,0.20430221,,,2.3489227e-37,44.621505
11040,245,7878,1125,4cmk_FQW_C_1270,3,diffdock_l,0.20417415,0.20417415,,,0,47.568734
11041,245,3055,436,1w3t_3GR_A_1297,3,diffdock_l,0.20392053,0.20392053,,,0.0036558844,25.897292
11042,245,8648,1235,4i02_CMP_A_302,3,diffdock_l,0.20386931,0.20386931,,,6.9601278e-25,30.510383
11043,245,3993,570,2cxp_A5P_B_2601,3,diffdock_l,0.20379541,0.20379541,,,4.9099041e-49,37.005263
11044,245,8543,1220,4hey_4MZ_A_308,3,diffdock_l,0.20379296,0.20379296,,,7.6705531e-28,15.970573
11045,245,6758,965,3vq4_0NX_B_303,3,diffdock_l,0.20365971,0.20365971,,,6.0157245e-16,16.657483
11046,245,12484,1783,5ijz_AKG_E_502,3,diffdock_l,0.20361716,0.20361716,,,0,28.001163
11047,245,11385,1626,5ddu_PMP_B_601,3,diffdock_l,0.20341837,0.20341837,,,4.141111e-85,49.147759
11048,245,5071,724,2qb3_PMP_A_700,3,diffdock_l,0.20335018,0.20335018,,,0,28.001163
11049,245,16068,2295,6mry_FLC_K_101,3,diffdock_l,0.20322633,0.20322633,,,2.8582639e-21,23.381752
11050,245,17573,2510,6xim_XLS_A_397,3,diffdock_l,0.2029962,0.2029962,,,4.3267358e-19,35.747445
11051,245,14773,2110,6acn_TRC_A_899,3,diffdock_l,0.20296342,0.20296342,,,0,28.001163
11052,245,5918,845,2z20_PLP_B_801,3,diffdock_l,0.20293574,0.20293574,,,0.98693534,43.751247
11053,245,14206,2029,5xin_XLS_B_397,3,diffdock_l,0.20288974,0.20288974,,,2.0254022e-62,35.574953
11054,245,12911,1844,5kxb_NGA_C_305,3,diffdock_l,0.20286411,0.20286411,,,0,21.546125
11055,245,4035,576,2dv0_ZST_A_600,3,diffdock_l,0.20283998,0.20283998,,,2.8377262e-09,24.417495
11056,245,7640,1091,4c2z_646_A_1498,3,diffdock_l,0.20275664,0.20275664,,,0.95691445,40.634678
11057,245,17230,2461,6tbx_N0Z_B_302,3,diffdock_l,0.20275388,0.20275388,,,0,28.001163
11058,245,4238,605,2fhn_BNI_Y_502,3,diffdock_l,0.20268659,0.20268659,,,0.95359916,18.652454
11059,245,17090,2441,6sxr_KHP_A_513,3,diffdock_l,0.20266433,0.20266433,,,2.3360903e-24,24.042429
11060,245,16978,2425,6s39_K5Z_A_301,3,diffdock_l,0.2025998,0.2025998,,,1.5188992e-37,18.225228
11061,245,14192,2027,5xh2_NPO_A_305,3,diffdock_l,0.20256281,0.20256281,,,0.98894457,11.081136
11062,245,7885,1126,4cmk_FQW_D_1270,3,diffdock_l,0.20256174,0.20256174,,,0.19970151,11.816117
11063,245,17454,2493,6v8n_QS1_A_1704,3,diffdock_l,0.20254416,0.20254416,,,0,28.001163
11064,245,871,124,1h48_C5P_B_901,3,diffdock_l,0.20253187,0.20253187,,,0,35.765641
11065,245,13835,1976,5urz_BOG_B_201,3,diffdock_l,0.20251666,0.20251666,,,6.5264531e-35,16.033314
11066,245,13569,1938,5tm5_7EV_A_601,3,diffdock_l,0.20243034,0.20243034,,,0,30.679393
11067,245,15536,2219,6ho2_GHN_A_301,3,diffdock_l,0.2023824,0.2023824,,,0.96672255,17.423717
11068,245,3321,474,1yw9_A84_A_482,3,diffdock_l,0.20235054,0.20235054,,,0.97969958,26.902596
11069,245,2852,407,1u1g_BBB_D_6300,3,diffdock_l,0.20233164,0.20233164,,,1.4595989e-77,55.884478
11070,245,2579,368,1sjc_SMG_D_1300,3,diffdock_l,0.20216621,0.20216621,,,0,42.948207
11071,245,8137,1162,4dta_ADN_B_401,3,diffdock_l,0.20215566,0.20215566,,,0.91196838,25.18411
11072,245,5533,790,2w1a_TSA_D_1091,3,diffdock_l,0.20214456,0.20214456,,,0,36.420755
11073,245,1424,203,1jyw_147_C_2001,3,diffdock_l,0.20209692,0.20209692,,,0,28.001163
