query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14242,317,8298,1185,4ek1_CAM_B_502,3,diffdock_l,0.69212019,0.69212019,,,0.99509393,22.241719
14243,317,1830,261,1mmy_G6D_A_348,3,diffdock_l,0.58315506,0.58315506,,,0.98805667,31.2777
14244,317,11447,1635,5die_5CJ_B_601,2,diffdock,0.10423065,0.10423065,,,0,28.287534
14245,317,13302,1900,5ocm_9RH_D_302,2,diffdock,0.10401373,0.10401373,,,0.54885239,41.802632
14246,317,9193,1313,4lo1_GAL_B_301,2,diffdock,0.10379927,0.10379927,,,6.8908723e-63,16.744685
14247,317,16411,2344,6ofr_BOG_A_805,3,diffdock_l,0.10375131,0.10375131,,,5.5625145e-53,28.458249
14248,317,14948,2135,6cqu_HI6_B_601,3,diffdock_l,0.10370056,0.10370056,,,0,39.351169
14249,317,6856,979,3w7f_FPS_B_302,3,diffdock_l,0.10366699,0.10366699,,,2.442725e-37,35.123524
14250,317,4924,703,2okk_ABU_A_585,3,diffdock_l,0.10363195,0.10363195,,,0,28.001163
14251,317,10279,1468,4w1v_3GS_B_502,3,diffdock_l,0.1035751,0.1035751,,,0.94993235,45.497603
14252,317,6457,922,3t3q_9PL_B_501,3,diffdock_l,0.10355887,0.10355887,,,6.5211026e-31,44.384862
14253,317,14381,2054,5yb7_ORN_B_602,3,diffdock_l,0.10346624,0.10346624,,,1.5490601e-35,39.908717
14254,317,6471,924,3t3q_9PL_D_501,3,diffdock_l,0.10332402,0.10332402,,,1.9739454e-49,38.946693
14255,317,15381,2197,6gck_EUB_A_302,2,diffdock,0.10321015,0.10321015,,,1.8911639e-38,46.680358
14256,317,5946,849,2z48_NGA_A_1002,3,diffdock_l,0.10319337,0.10319337,,,0,25.164876
14257,317,4420,631,2gue_NAG_B_122,3,diffdock_l,0.10314015,0.10314015,,,8.6088528e-06,10.495766
14258,317,14927,2132,6cdy_EY1_B_501,3,diffdock_l,0.10298108,0.10298108,,,6.5398746e-06,32.187321
14259,317,4161,594,2f64_12Q_A_472,3,diffdock_l,0.10297199,0.10297199,,,5.5008795e-29,42.41542
14260,317,11195,1599,5c38_DA8_A_403,2,diffdock,0.10296911,0.10296911,,,0,22.580052
14261,317,12064,1723,5gnx_BGC_A_502,3,diffdock_l,0.10296617,0.10296617,,,0,28.268339
14262,317,7773,1110,4cld_JUO_D_1270,3,diffdock_l,0.10288895,0.10288895,,,1.2230871e-48,39.773039
14263,317,8872,1267,4itu_1HS_A_302,3,diffdock_l,0.10287961,0.10287961,,,1.3836673e-40,31.869403
