query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6054,133,749,107,1gxu_2HP_A_1092,0,surfdock,0.5253507,0.5253507,,,0.98786244,1.7524364
6055,133,12418,1774,5iav_MLI_B_302,0,surfdock,0.52534777,0.52534777,,,0,2.1869781
6056,133,13906,1986,5vut_9OG_A_803,4,gnina,0.52515268,0.52515268,,,7.835862e-13,5.4715062
6057,133,7501,1071,4b5v_E8U_B_1254,4,gnina,0.52504185,0.52504185,,,0.0021895931,2.3248592
6058,133,8649,1235,4i02_CMP_A_302,4,gnina,0.52504081,0.52504081,,,0.23888144,3.9561825
6059,133,9566,1366,4nr9_ALY_A_2005,4,gnina,0.52499043,0.52499043,,,0.0037448917,2.2579442
6060,133,2748,392,1tl2_NDG_A_240,4,gnina,0.52498985,0.52498985,,,8.5012011e-05,1.9229871
6061,133,4344,620,2fzb_TOL_A_700,4,gnina,0.52497755,0.52497755,,,2.1866441e-09,3.5983637
6062,133,4771,681,2nry_STU_B_502,4,gnina,0.52492863,0.52492863,,,0,9.4147116
6063,133,7546,1078,4bq5_GAL_C_1,0,surfdock,0.52492633,0.52492633,,,0,3.550776
6064,133,228,32,1cdk_MYR_B_403,4,gnina,0.52491418,0.52491418,,,0.83482987,2.1371706
6065,133,5856,836,2y4j_LAC_A_400,4,gnina,0.52486158,0.52486158,,,0.9311136,1.9278967
6066,133,3273,467,1y2x_NAG_C_2144,4,gnina,0.5248234,0.5248234,,,7.4309069e-05,3.9610423
6067,133,2384,340,1qmh_CIT_B_401,4,gnina,0.52475429,0.52475429,,,0.04615932,2.3776966
6068,133,6514,930,3tky_N7I_D_369,4,gnina,0.52471711,0.52471711,,,0.00030304475,4.3398255
6069,133,14984,2140,6dl7_ONC_E_301,4,gnina,0.52470703,0.52470703,,,0.99356315,6.1368092
6070,133,13122,1874,5mot_HBD_A_402,4,gnina,0.5246971,0.5246971,,,6.188253e-05,1.6061502
6071,133,5443,777,2v7o_DRN_A_1303,4,gnina,0.52464851,0.52464851,,,0,7.6829124
6072,133,3252,464,1xny_BTN_A_5602,4,gnina,0.52463662,0.52463662,,,0.03052433,3.6234059
6073,133,12863,1837,5kf2_COA_A_401,4,gnina,0.52463301,0.52463301,,,0.46316492,6.1122801
6074,133,8628,1232,4hzf_CMP_A_302,4,gnina,0.52463009,0.52463009,,,0.99770562,3.6320901
6075,133,17343,2477,6u30_PQM_A_501,4,gnina,0.52461003,0.52461003,,,0,2.0054599
6076,133,10028,1432,4trj_665_A_501,4,gnina,0.52458076,0.52458076,,,0.0012420697,3.3424057
