query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7300,161,1922,274,1nf0_13P_B_1150,4,gnina,0.46321245,0.46321245,,,5.8260375e-08,2.0255284
7301,161,2020,288,1o28_UFP_A_703,4,gnina,0.46321245,0.46321245,,,0.00034104143,6.1738447
7302,161,2027,289,1o28_UFP_B_708,4,gnina,0.46321245,0.46321245,,,1.0721248e-05,4.9811356
7303,161,2048,292,1o29_UFP_B_808,4,gnina,0.46321245,0.46321245,,,0.00043521144,4.1637584
7304,161,2062,294,1o29_UFP_D_818,4,gnina,0.46321245,0.46321245,,,0.00030105738,4.057763
7305,161,2195,313,1pke_2FD_A_446,4,gnina,0.46321245,0.46321245,,,0.049715168,3.0784113
7306,161,2202,314,1pke_2FD_B_447,4,gnina,0.46321245,0.46321245,,,0.031569023,3.5000441
7307,161,2237,319,1pr0_NOS_A_1245,4,gnina,0.46321245,0.46321245,,,0.98120033,3.057119
7308,161,2286,326,1pvc_ILE_0_7,4,gnina,0.46321245,0.46321245,,,0,24.788574
7309,161,2468,352,1rvt_NDG_H_742,4,gnina,0.46321245,0.46321245,,,4.6338268e-07,3.8310396
7310,161,2482,354,1s1f_PIM_A_431,4,gnina,0.46321245,0.46321245,,,6.1802859e-09,3.5201254
7311,161,2531,361,1sep_BIO_A_801,4,gnina,0.46321245,0.46321245,,,0.82863904,2.036483
7312,161,2587,369,1syf_THP_A_180,4,gnina,0.46321245,0.46321245,,,0.43906068,5.0040687
7313,161,2594,370,1sz6_NAG_A_5003,4,gnina,0.46321245,0.46321245,,,0.00088095403,2.1106469
7314,161,2664,380,1tf8_TRP_A_911,4,gnina,0.46321245,0.46321245,,,4.809949e-05,1.9634692
7315,161,2671,381,1tf8_TRP_A_913,4,gnina,0.46321245,0.46321245,,,0.98903114,2.037163
7316,161,2720,388,1tkh_DPN_A_913,4,gnina,0.46321245,0.46321245,,,0.040389185,2.0217849
7317,161,2860,408,1u1g_BBB_E_7300,4,gnina,0.46321245,0.46321245,,,0.87536247,8.20382
7318,161,2867,409,1u1g_BBB_F_8300,4,gnina,0.46321245,0.46321245,,,0.92910913,10.11728
7319,161,3014,430,1vzd_CB3_A_318,4,gnina,0.46321245,0.46321245,,,2.6442037e-08,10.689629
7320,161,3091,441,1w62_PYC_A_700,4,gnina,0.46321245,0.46321245,,,0.99455149,2.2623112
7321,161,3245,463,1xkw_188_A_1001,4,gnina,0.46321245,0.46321245,,,0.99691169,2.3559738
7322,161,3287,469,1y5v_NE8_A_500,4,gnina,0.46321245,0.46321245,,,0.99138177,3.7686461
7323,161,3378,482,1z8p_DEB_A_420,4,gnina,0.46321245,0.46321245,,,0.98814578,2.5867801
7324,161,3623,517,2a5t_GLY_A_1001,4,gnina,0.46321245,0.46321245,,,0,1.7062074
7325,161,3644,520,2agw_TSS_D_3001,4,gnina,0.46321245,0.46321245,,,0.072105097,2.3672911
7326,161,3651,521,2agw_TSS_H_2001,4,gnina,0.46321245,0.46321245,,,0.050957705,3.3444697
7327,161,3714,530,2b04_CHO_A_200,4,gnina,0.46321245,0.46321245,,,1.1109683e-13,5.7355556
7328,161,3777,539,2bf7_HBI_A_1290,4,gnina,0.46321245,0.46321245,,,7.8600228e-06,3.2494863
7329,161,3784,540,2bf7_HBI_B_1290,4,gnina,0.46321245,0.46321245,,,9.0654154e-07,3.1139434
7330,161,3791,541,2bf7_HBI_D_1290,4,gnina,0.46321245,0.46321245,,,0.0015194765,2.9985872
7331,161,3826,546,2brk_CMF_A_1534,4,gnina,0.46321245,0.46321245,,,1.9432917e-09,7.2929776
7332,161,3903,557,2c5b_5F1_A_500,4,gnina,0.46321245,0.46321245,,,0,3.7077901
7333,161,3910,558,2c5b_5F1_B_500,4,gnina,0.46321245,0.46321245,,,0,4.1564838
7334,161,3952,564,2c6q_IMP_H_1337,4,gnina,0.46321245,0.46321245,,,0.68776263,10.76228
7335,161,3959,565,2caq_GSH_A_1208,4,gnina,0.46321245,0.46321245,,,0.00028941252,4.3956822
7336,161,4057,579,2e40_LGC_B_2001,4,gnina,0.46321245,0.46321245,,,0.037437316,2.270075
7337,161,4106,586,2ef9_A5P_A_1269,4,gnina,0.46321245,0.46321245,,,0.14690924,2.6256854
7338,161,4148,592,2exs_TRP_B_2100,4,gnina,0.46321245,0.46321245,,,0,3.0875896
7339,161,4162,594,2f64_12Q_A_472,4,gnina,0.46321245,0.46321245,,,0.10329489,1.9793988
7340,161,4225,603,2fhk_MFN_B_602,4,gnina,0.46321245,0.46321245,,,0.44405659,14.060952
7341,161,4246,606,2fib_GLY_B_2,4,gnina,0.46321245,0.46321245,,,0,7.9095678
7342,161,4288,612,2fr6_URI_B_1002,4,gnina,0.46321245,0.46321245,,,0.99320035,3.5808626
7343,161,4484,640,2hdk_COI_B_900,4,gnina,0.46321245,0.46321245,,,0.48413384,2.4150628
7344,161,4498,642,2hjp_PPR_A_291,4,gnina,0.46321245,0.46321245,,,0,1.9097802
7345,161,4568,652,2ihu_TP9_A_600,4,gnina,0.46321245,0.46321245,,,0.99581896,14.641986
7346,161,4624,660,2ixi_TYD_A_1182,4,gnina,0.46321245,0.46321245,,,0.0060292577,4.6633699
7347,161,4666,666,2j5b_TYE_A_1336,4,gnina,0.46321245,0.46321245,,,0.18788128,3.1861167
7348,161,4694,670,2jav_5Z5_A_1280,4,gnina,0.46321245,0.46321245,,,0.99075997,3.1282958
7349,161,4792,684,2ntk_IMP_A_205,4,gnina,0.46321245,0.46321245,,,0.98009597,5.4591235
7350,162,1768,252,1m3u_KPL_H_265,4,gnina,0.46194286,0.46194286,,,0.042241716,7.7567492
7351,162,10581,1511,4yu7_DHC_B_204,4,gnina,0.46107373,0.46107373,,,1.2759985e-06,1.9593552
7352,162,15922,2274,6l8a_BAL_E_503,4,gnina,0.45946166,0.45946166,,,0.53487891,8.0506256
7353,162,3539,505,1zpd_CIT_A_610,4,gnina,0.45919383,0.45919383,,,0.079467393,6.4221768
7354,162,4806,686,2ntk_IMP_D_208,4,gnina,0.45914923,0.45914923,,,7.5378311e-06,5.4277978
7355,162,4813,687,2nu7_COA_B_1025,4,gnina,0.45914923,0.45914923,,,3.4650486e-10,5.3936059
7356,162,4946,706,2p1e_LAC_A_303,4,gnina,0.45914923,0.45914923,,,0.018681664,1.4006013
7357,162,5016,716,2ptm_CMP_A_401,4,gnina,0.45914923,0.45914923,,,0,3.4528858
7358,162,5191,741,2qui_LTN_A_501,4,gnina,0.45914923,0.45914923,,,0.0093701276,3.0026054
7359,162,5198,742,2qui_LTN_B_478,4,gnina,0.45914923,0.45914923,,,0.074536037,2.9417284
7360,162,5226,746,2qx9_ML2_A_233,4,gnina,0.45914923,0.45914923,,,0.001549975,2.6214693
7361,162,5268,752,2r4j_13P_B_816,4,gnina,0.45914923,0.45914923,,,0.4924148,2.8604728
7362,162,5296,756,2r5e_QLP_B_430,4,gnina,0.45914923,0.45914923,,,0,8.7995841
7363,162,5366,766,2uyv_TLA_A_1275,4,gnina,0.45914923,0.45914923,,,0.16753244,2.8091275
7364,162,5373,767,2uyv_TLA_A_1277,4,gnina,0.45914923,0.45914923,,,0.0035942168,4.4034045
7365,162,5380,768,2uyv_TLA_B_1275,4,gnina,0.45914923,0.45914923,,,0.027000597,2.7574515
7366,162,5394,770,2uyv_TLA_D_1275,4,gnina,0.45914923,0.45914923,,,0.0012277301,2.8793869
7367,162,5401,771,2uza_HTL_B_1236,4,gnina,0.45914923,0.45914923,,,0.89493172,12.53679
7368,162,5485,783,2vlf_PLI_B_1459,4,gnina,0.45914923,0.45914923,,,0.99144917,4.9419212
7369,162,5611,801,2wj4_HQD_A_1281,4,gnina,0.45914923,0.45914923,,,0.98940949,3.2142797
7370,162,5667,809,2x05_X05_B_1900,4,gnina,0.45914923,0.45914923,,,0.99715307,5.6524133
7371,162,5681,811,2x6o_2TC_A_1209,4,gnina,0.45914923,0.45914923,,,4.399401e-07,5.3383199
7372,162,5765,823,2xul_AKG_A_201,4,gnina,0.45914923,0.45914923,,,6.1139197e-08,2.1227151
7373,162,5898,842,2ynf_WHU_A_1563,4,gnina,0.45914923,0.45914923,,,0.99553311,9.600867
7374,162,5926,846,2z26_DOR_A_1410,4,gnina,0.45914923,0.45914923,,,0,3.4147502
7375,162,5968,852,2z48_NGA_A_1006,4,gnina,0.45914923,0.45914923,,,0.019991864,2.9161111
7376,162,6143,877,2zwt_CAM_A_422,4,gnina,0.45914923,0.45914923,,,0.046702397,1.7606722
7377,162,6311,901,3ro7_TDR_A_300,4,gnina,0.45914923,0.45914923,,,0.04408724,1.3088778
7378,162,6339,905,3roe_THM_E_265,4,gnina,0.45914923,0.45914923,,,0.98448371,5.9358345
7379,162,6367,909,3rsc_TYD_A_397,4,gnina,0.45914923,0.45914923,,,0.95452215,5.7692464
7380,162,6423,917,3sjh_LAR_A_503,4,gnina,0.45914923,0.45914923,,,0.99864198,3.4094107
7381,162,6437,919,3sp6_IL2_A_901,4,gnina,0.45914923,0.45914923,,,0.9470916,6.287205
7382,162,6668,952,3vc3_C6P_A_501,4,gnina,0.45914923,0.45914923,,,3.7563758e-05,8.0894238
7383,162,6696,956,3vcp_PRO_A_502,4,gnina,0.45914923,0.45914923,,,0.36792192,2.3423632
7384,162,6703,957,3vmg_9CA_B_2001,4,gnina,0.45914923,0.45914923,,,0.99351137,5.1253093
7385,162,6710,958,3vnj_PSJ_A_301,4,gnina,0.45914923,0.45914923,,,0,4.210625
7386,162,6724,960,3vnj_PSJ_C_301,4,gnina,0.45914923,0.45914923,,,0,3.1424624
7387,162,6745,963,3vnm_SDD_D_301,4,gnina,0.45914923,0.45914923,,,0.31267822,3.8203411
7388,162,6850,978,3w7f_FPS_B_301,4,gnina,0.45914923,0.45914923,,,5.4395098e-05,5.8360184
7389,162,6857,979,3w7f_FPS_B_302,4,gnina,0.45914923,0.45914923,,,0.13398375,5.7598385
7390,162,6871,981,3w8x_FTK_B_601,4,gnina,0.45914923,0.45914923,,,0.00032069343,3.4939392
7391,162,7095,1013,3wwc_BUA_A_402,4,gnina,0.45914923,0.45914923,,,6.7551523e-08,1.4110317
7392,162,7158,1022,3zcm_PX3_B_1216,4,gnina,0.45914923,0.45914923,,,0,11.916876
7393,162,7172,1024,3zog_A2Q_A_200,4,gnina,0.45914923,0.45914923,,,0.0070547844,1.4708113
7394,162,7179,1025,3zp7_PRE_A_1118,4,gnina,0.45914923,0.45914923,,,0.96707904,4.1647626
7395,162,7228,1032,3zyx_MBT_B_601,4,gnina,0.45914923,0.45914923,,,0.82686467,3.2401432
7396,162,7333,1047,4adl_LMR_D_1468,4,gnina,0.45914923,0.45914923,,,0,6.6651585
7397,162,7340,1048,4adm_SRT_C_1466,4,gnina,0.45914923,0.45914923,,,0,5.001503
7398,162,7445,1063,4aql_TXC_A_1452,4,gnina,0.45914923,0.45914923,,,0.93783965,7.6846685
7399,162,7452,1064,4aw0_MJF_A_600,4,gnina,0.45914923,0.45914923,,,1.715285e-10,6.3581428
7400,163,7669,1095,4cb5_93G_A_1484,4,gnina,0.45836232,0.45836232,,,0.00011797458,4.1025466
7401,163,7760,1108,4cld_JUO_B_1270,4,gnina,0.45836232,0.45836232,,,0,6.0418077
7402,163,7767,1109,4cld_JUO_C_1270,4,gnina,0.45836232,0.45836232,,,0.0001313266,3.2532454
7403,163,7788,1112,4cle_JR2_A_1271,4,gnina,0.45836232,0.45836232,,,6.3886891e-05,2.8110026
7404,163,7809,1115,4cle_JR2_D_1271,4,gnina,0.45836232,0.45836232,,,0.00014098235,3.6518354
7405,163,7816,1116,4clo_XP0_B_1270,4,gnina,0.45836232,0.45836232,,,0.0088290075,4.3315694
7406,163,7914,1130,4cw2_XDS_A_1303,4,gnina,0.45836232,0.45836232,,,0,2.4517771
7407,163,8019,1145,4d5e_TPP_B_1590,4,gnina,0.45836232,0.45836232,,,0.99438554,7.6225723
7408,163,8026,1146,4d96_5PA_A_501,4,gnina,0.45836232,0.45836232,,,0.9729376,6.6222907
7409,163,8040,1148,4d96_5PA_D_501,4,gnina,0.45836232,0.45836232,,,0.80265359,6.7881425
7410,163,8145,1163,4dtb_GMP_A_401,4,gnina,0.45836232,0.45836232,,,0.98272948,3.271057
7411,163,8285,1183,4ejh_0QA_F_502,4,gnina,0.45836232,0.45836232,,,0.93840715,21.37507
7412,163,8376,1196,4fa2_SB0_A_402,4,gnina,0.45836232,0.45836232,,,0,5.6381139
7413,163,8390,1198,4fm6_TYR_C_259,4,gnina,0.45836232,0.45836232,,,0,12.82683
7414,163,8411,1201,4g1q_T27_A_601,4,gnina,0.45836232,0.45836232,,,2.6334242e-07,5.7852543
7415,163,8502,1214,4gt9_MEF_A_304,4,gnina,0.45836232,0.45836232,,,4.637946e-06,3.1341844
7416,163,8607,1229,4hrq_AZG_B_201,4,gnina,0.45836232,0.45836232,,,0,1.7424519
7417,163,9041,1291,4kcf_FMN_A_502,4,gnina,0.45836232,0.45836232,,,1.5124636e-05,5.7890952
7418,163,9055,1293,4kp7_1UQ_A_503,4,gnina,0.45836232,0.45836232,,,0.94422287,5.1660023
7419,163,9090,1298,4kwk_CSS_A_302,4,gnina,0.45836232,0.45836232,,,0,2.0410519
7420,163,9111,1301,4l1x_STR_B_402,4,gnina,0.45836232,0.45836232,,,0.006287124,3.9720615
7421,163,9251,1321,4lz7_GLU_A_802,4,gnina,0.45836232,0.45836232,,,0,2.967366
7422,163,9265,1323,4m2c_DAR_D_402,4,gnina,0.45836232,0.45836232,,,0,5.2266432
7423,163,9279,1325,4m72_M72_A_402,4,gnina,0.45836232,0.45836232,,,0.30300305,3.8251696
7424,163,9286,1326,4m72_M72_B_402,4,gnina,0.45836232,0.45836232,,,0.24263483,2.9344769
7425,163,9384,1340,4mr7_2BV_A_501,4,gnina,0.45836232,0.45836232,,,0.02319336,5.798356
7426,163,9398,1342,4mux_2E4_A_402,4,gnina,0.45836232,0.45836232,,,0.69855967,2.9291195
7427,163,9482,1354,4nf4_2JK_A_301,4,gnina,0.45836232,0.45836232,,,0.99571387,2.3030336
7428,163,9496,1356,4ni1_2JX_A_204,4,gnina,0.45836232,0.45836232,,,0.029865494,1.8601706
7429,163,9510,1358,4nir_6DH_A_308,4,gnina,0.45836232,0.45836232,,,0.0076040251,2.8569076
