query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15132,337,1571,224,1lqp_FCN_B_4003,3,diffdock_l,0.10500191,0.10500191,,,0,39.652215
15133,337,17111,2444,6t07_M45_B_601,3,diffdock_l,0.10500169,0.10500169,,,0.11903494,30.732472
15134,337,5092,727,2qx9_ML2_A_233,3,diffdock_l,0.1050015,0.1050015,,,2.6851352e-35,26.330458
15135,337,3580,511,2bf7_HBI_D_1290,3,diffdock_l,0.10500111,0.10500111,,,1.2608716e-67,37.588285
15136,337,16803,2400,6r5o_BGC_A_802,3,diffdock_l,0.10499877,0.10499877,,,5.4842266e-48,26.855592
15137,337,8403,1200,4hmx_WUB_A_302,3,diffdock_l,0.10499842,0.10499842,,,1.7090721e-07,22.078798
15138,337,4021,574,2fc0_DGP_A_239,3,diffdock_l,0.10499535,0.10499535,,,0.97061292,14.373759
15139,337,10433,1490,4yjs_4DN_A_701,3,diffdock_l,0.10499502,0.10499502,,,0,18.836597
15140,337,9194,1313,4m54_AE5_A_403,3,diffdock_l,0.10499472,0.10499472,,,6.8018396e-05,21.56046
15141,337,1137,162,1iwe_IMP_B_1452,3,diffdock_l,0.10499441,0.10499441,,,7.9567934e-21,43.601061
15142,337,11924,1703,5fwe_OGA_B_1359,3,diffdock_l,0.10499388,0.10499388,,,0,28.001163
15143,337,17244,2463,6tol_NQW_A_201,3,diffdock_l,0.10499388,0.10499388,,,8.2350846e-33,11.647672
15144,337,7556,1079,4cld_JUO_C_1270,3,diffdock_l,0.10499336,0.10499336,,,1.457278e-48,38.988451
15145,337,2453,350,1sz6_NAG_A_5003,3,diffdock_l,0.10499313,0.10499313,,,0,17.838203
15146,337,1900,271,1o28_UFP_B_708,3,diffdock_l,0.10499243,0.10499243,,,0,31.355724
15147,337,1165,166,1j0n_CEG_A_780,3,diffdock_l,0.1049915,0.1049915,,,0.93726491,31.894529
15148,337,16418,2345,6ofr_BOG_A_804,3,diffdock_l,0.1049911,0.1049911,,,1.1050474e-59,33.422838
15149,337,1683,240,1m9j_CLW_A_906,3,diffdock_l,0.10499057,0.10499057,,,0.0081717636,27.305224
15150,337,2348,335,1rvz_NAG_F_3331,3,diffdock_l,0.10499006,0.10499006,,,0,25.270596
15151,337,10174,1453,4wdx_WDX_A_402,3,diffdock_l,0.10498941,0.10498941,,,0,29.500103
15152,337,17398,2485,6vmz_NAG_C_402,3,diffdock_l,0.10498932,0.10498932,,,0,23.337733
15153,337,13961,1994,5w5t_9X7_A_506,3,diffdock_l,0.10498847,0.10498847,,,0,28.001163
15154,337,7549,1078,4cld_JUO_B_1270,3,diffdock_l,0.10498792,0.10498792,,,5.6121252e-43,37.733701
15155,337,12477,1782,5ioq_DUR_D_302,3,diffdock_l,0.10498778,0.10498778,,,0,28.743982
15156,337,12050,1721,5gnx_BGC_B_503,3,diffdock_l,0.10498746,0.10498746,,,0,29.245252
15157,337,14073,2010,5x23_LSN_A_503,3,diffdock_l,0.10498746,0.10498746,,,3.6352885e-06,25.880595
15158,337,13611,1944,5u5z_7VP_A_302,3,diffdock_l,0.1049871,0.1049871,,,8.2644447e-34,13.40558
15159,337,3741,534,2caq_GSH_A_1208,3,diffdock_l,0.10498644,0.10498644,,,0,14.157542
15160,337,9138,1305,4luu_BTM_A_704,3,diffdock_l,0.10498596,0.10498596,,,0.011593704,23.147437
15161,337,9432,1347,4ni1_2JX_A_203,3,diffdock_l,0.10498556,0.10498556,,,0,15.478662
15162,337,11168,1595,5ci9_549_A_401,3,diffdock_l,0.10498555,0.10498555,,,0,12.053214
15163,337,16411,2344,6ofr_BOG_A_803,3,diffdock_l,0.1049855,0.1049855,,,2.7948117e-45,34.78299
15164,337,16887,2412,6rgg_K3Q_A_403,3,diffdock_l,0.10498495,0.10498495,,,4.2132265e-60,27.041409
15165,337,5330,761,2vkg_CF4_A_1064,3,diffdock_l,0.10498412,0.10498412,,,7.1539275e-08,7.7483273
15166,337,10062,1437,4upd_7P9_B_1550,3,diffdock_l,0.10498391,0.10498391,,,0.0067801606,45.4231
15167,337,7472,1067,4cb5_93G_A_1484,3,diffdock_l,0.1049836,0.1049836,,,0.0023558354,29.118842
15168,337,9698,1385,4q40_VAL_B_403,3,diffdock_l,0.10498357,0.10498357,,,0,39.002119
15169,337,1921,274,1o29_UFP_A_803,3,diffdock_l,0.10498329,0.10498329,,,3.5695174e-37,42.137547
15170,337,13289,1898,5oew_GLU_B_902,3,diffdock_l,0.10498321,0.10498321,,,0,24.520942
15171,337,3293,470,1zmt_RNO_C_1003,3,diffdock_l,0.10498315,0.10498315,,,4.3118827e-37,31.423922
15172,337,9782,1397,4r08_URI_D_901,3,diffdock_l,0.10498314,0.10498314,,,0,28.001163
15173,337,15368,2195,6fs7_E4Z_E_903,3,diffdock_l,0.10498311,0.10498311,,,0,55.189378
15174,337,13282,1897,5oew_GLU_A_301,3,diffdock_l,0.1049831,0.1049831,,,0,25.970351
15175,337,11483,1640,5edh_5MF_A_803,3,diffdock_l,0.10498309,0.10498309,,,0.21929332,40.577502
15176,337,16313,2330,6nig_NAG_A_604,3,diffdock_l,0.10498302,0.10498302,,,0,30.017129
15177,337,7577,1082,4cle_JR2_A_1271,3,diffdock_l,0.10498292,0.10498292,,,1.5271467e-06,37.374976
15178,337,15186,2169,6f77_PLP_C_600,3,diffdock_l,0.10498289,0.10498289,,,0,28.001163
15179,337,6667,952,3w7f_FPS_B_301,3,diffdock_l,0.1049828,0.1049828,,,0.019946565,26.749118
15180,337,10993,1570,5awd_IDQ_A_901,3,diffdock_l,0.10498277,0.10498277,,,0,32.094383
15181,337,11063,1580,5bwr_4VT_A_402,3,diffdock_l,0.10498274,0.10498274,,,2.5696709e-45,12.981805
15182,338,15431,2204,6gl4_GLU_B_301,3,diffdock_l,0.10382758,0.10382758,,,0,19.279292
15183,338,13191,1884,5o3b_9HZ_D_501,3,diffdock_l,0.10382757,0.10382757,,,0,23.009562
15184,338,2467,352,1sz6_NAG_B_5004,3,diffdock_l,0.10382751,0.10382751,,,0,17.879228
