query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7122,157,3924,560,2ef9_PEP_B_2268,4,gnina,0.47990068,0.47990068,,,0.79352428,2.5526111
7123,157,10728,1532,4zu3_4SD_D_301,4,gnina,0.4799001,0.4799001,,,0.89565204,3.15768
7124,157,16482,2354,6ooi_PGA_G_301,4,gnina,0.47989666,0.47989666,,,0.97590874,5.6318671
7125,157,4484,640,2jhp_GUN_A_1648,4,gnina,0.47988077,0.47988077,,,0.001057896,1.8909332
7126,157,12639,1805,5j61_A3G_F_501,4,gnina,0.47988041,0.47988041,,,0.97041666,6.3863613
7127,157,14473,2067,5yfj_RUB_C_401,4,gnina,0.47987825,0.47987825,,,0.81605438,5.6760314
7128,157,15159,2165,6f76_CVK_A_203,4,gnina,0.47987217,0.47987217,,,0.22856339,6.9733956
7129,157,1341,191,1k5s_GRO_B_601,4,gnina,0.47986226,0.47986226,,,0.89925485,2.1381258
7130,157,1096,156,1isx_XYP_A_1461,4,gnina,0.47986177,0.47986177,,,0.97624465,2.6410294
7131,157,6976,996,3zks_WZV_A_1398,4,gnina,0.47985701,0.47985701,,,0.0013204761,6.7521408
7132,157,725,103,1gz5_UDP_D_900,4,gnina,0.47985404,0.47985404,,,0.81032892,7.4644313
7133,157,5856,836,2z6j_TUI_A_501,4,gnina,0.47985305,0.47985305,,,2.109236e-13,8.8261721
7134,157,4162,594,2fzb_TOL_A_900,4,gnina,0.47985114,0.47985114,,,9.7095543e-08,4.129758
7135,157,2930,418,1wmz_NGA_C_503,4,gnina,0.47984734,0.47984734,,,0.0044891239,2.1519098
7136,157,17070,2438,6sxr_KHP_A_513,4,gnina,0.47984133,0.47984133,,,0.97360822,3.1340212
7137,157,11078,1582,5c4i_TPP_C_402,4,gnina,0.47983916,0.47983916,,,0.46208042,10.252192
7138,157,1467,209,1kuj_MMA_G_504,4,gnina,0.47982707,0.47982707,,,0.99545417,2.296349
7139,157,13227,1889,5o4j_9KH_C_302,4,gnina,0.47981946,0.47981946,,,0.00024096733,2.6893793
7140,157,14725,2103,6ayv_MLI_A_409,4,gnina,0.47980929,0.47980929,,,0,2.1777136
7141,157,9167,1309,4lz7_1YW_B_804,4,gnina,0.4798001,0.4798001,,,3.3472084e-09,4.1383936
7142,157,17518,2502,6xim_XLS_C_397,4,gnina,0.47979563,0.47979563,,,0,3.8522381
7143,157,13689,1955,5uio_8DM_C_202,4,gnina,0.47978109,0.47978109,,,0.67561793,4.40571
7144,157,4218,602,2gn2_C5P_A_400,4,gnina,0.47976974,0.47976974,,,3.6028831e-07,4.0968171
7145,157,4624,660,2o1o_RIS_A_400,4,gnina,0.47975186,0.47975186,,,0.16671777,3.4871184
7146,157,9972,1424,4ubp_HAE_C_800,4,gnina,0.47974419,0.47974419,,,0.97836021,1.5800916
7147,157,3784,540,2d0e_NQ_A_409,4,gnina,0.47974182,0.47974182,,,6.3525041e-05,1.786018
