query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3384,73,16793,2399,6r5o_BGC_A_801,0,surfdock,0.63686882,0.63686882,,,0,2.5207564
3385,73,700,100,1gz5_G6P_A_901,0,surfdock,0.63680791,0.63680791,,,0.70041485,3.2760552
3386,73,8428,1204,4hrq_AZG_A_201,0,surfdock,0.63680778,0.63680778,,,0.012747853,2.4478447
3387,73,11347,1621,5dne_ASN_B_601,0,surfdock,0.63680608,0.63680608,,,0,2.5483569
3388,73,15232,2176,6fjj_LSA_A_302,0,surfdock,0.63680394,0.63680394,,,0.99771514,2.6447889
3389,73,12355,1765,5i8z_JA1_A_302,0,surfdock,0.63679723,0.63679723,,,0.98746334,3.8467733
3390,73,4851,693,2q28_TPP_B_5001,0,surfdock,0.63679397,0.63679397,,,0,3.9050466
3391,73,7189,1027,4ajj_88S_D_1332,0,surfdock,0.63679049,0.63679049,,,0.96835044,3.4454768
3392,73,2709,387,1uay_ADN_A_1001,0,surfdock,0.6367898,0.6367898,,,0.96927504,3.3053453
3393,73,4732,676,2pd5_ZST_A_600,0,surfdock,0.63678841,0.63678841,,,0.99154006,4.3385824
3394,73,7007,1001,3zwe_FUC_C_110,0,surfdock,0.63678824,0.63678824,,,0.99039133,2.1546953
3395,73,3010,430,1xin_XYL_B_397,0,surfdock,0.6367871,0.6367871,,,0.98988845,2.6014409
3396,73,1939,277,1o68_KIV_B_275,0,surfdock,0.63678349,0.63678349,,,0.9921679,2.3555968
3397,73,15799,2257,6jyg_FLC_E_401,0,surfdock,0.63678179,0.63678179,,,0,2.7742978
3398,73,16086,2298,6m9b_BTN_B_201,0,surfdock,0.636776,0.636776,,,0,3.3693171
3399,73,3661,523,2c3d_COM_A_1526,0,surfdock,0.63677118,0.63677118,,,0.97782818,2.4483888
3400,73,9653,1379,4pxd_1AL_A_502,0,surfdock,0.63677067,0.63677067,,,0,2.9034038
3401,73,2380,340,1s6h_4BZ_A_1,0,surfdock,0.63676915,0.63676915,,,0.99692146,2.4632676
3402,73,16254,2322,6ng5_KMD_B_803,0,surfdock,0.63676499,0.63676499,,,0,3.8154047
3403,73,15281,2183,6flu_DTK_A_405,0,surfdock,0.6367634,0.6367634,,,0,2.0902373
3404,73,9723,1389,4qbz_D80_B_901,0,surfdock,0.63676319,0.63676319,,,0.99623849,3.3853902
3405,73,15512,2216,6hmw_FUL_A_203,0,surfdock,0.63676273,0.63676273,,,0.99471794,2.2393444
3406,73,13524,1932,5thu_GGG_B_405,0,surfdock,0.63676159,0.63676159,,,0,2.5972632
3407,73,6307,901,3tky_N7I_B_369,0,surfdock,0.63675789,0.63675789,,,0.08238235,2.8915246
3408,73,322,46,1dpm_EBP_A_901,0,surfdock,0.63675655,0.63675655,,,0.00036292408,2.8164722
3409,73,15316,2188,6flu_DTK_B_404,0,surfdock,0.6367555,0.6367555,,,0.99150481,2.0943718
3410,73,4200,600,2giq_NN2_A_1001,0,surfdock,0.63675461,0.63675461,,,0.99421199,4.5222768
3411,73,12187,1741,5ha7_WY1_A_402,0,surfdock,0.6367531,0.6367531,,,0.59192995,3.2768745
3412,73,3241,463,1zha_PEP_A_1268,0,surfdock,0.636751,0.636751,,,0.99620821,2.5460073
3413,73,14917,2131,6cgn_DA_A_801,0,surfdock,0.63675044,0.63675044,,,0,3.3563771
3414,73,4207,601,2giq_NN2_B_2001,0,surfdock,0.63674655,0.63674655,,,0.98879051,4.5174491
3415,73,9758,1394,4qxc_OGA_C_600,0,surfdock,0.63674054,0.63674054,,,0,2.7186117
3416,73,7987,1141,4e7v_CRS_3_101,0,surfdock,0.63674036,0.63674036,,,0.99789088,2.1265068
3417,73,14014,2002,5wgr_PM7_A_711,0,surfdock,0.63673341,0.63673341,,,0,3.8542843
3418,73,14966,2138,6dl7_ONC_A_301,0,surfdock,0.63673271,0.63673271,,,0.9216076,4.5531512
3419,73,1183,169,1j0y_BGC_C_3601,0,surfdock,0.63673138,0.63673138,,,0.99731894,2.7467204
3420,73,7154,1022,4ajj_88R_B_1333,0,surfdock,0.63672766,0.63672766,,,0.99150414,2.4798312
3421,73,2471,353,1t87_CAM_B_2422,0,surfdock,0.63672622,0.63672622,,,0.081808415,2.4795974
3422,73,13741,1963,5unt_8J1_B_803,0,surfdock,0.63672357,0.63672357,,,0.95879282,3.5334878
3423,73,15519,2217,6hmw_FUL_B_204,0,surfdock,0.63672319,0.63672319,,,0.99029071,2.0922974
3424,73,14973,2139,6dl7_ONC_B_301,0,surfdock,0.63671665,0.63671665,,,0,4.4665608
3425,73,13867,1981,5vuu_9OJ_A_805,0,surfdock,0.63671448,0.63671448,,,0.0001329821,3.5126246
3426,73,13937,1991,5vys_1YJ_B_301,0,surfdock,0.6367134,0.6367134,,,0.98921784,2.5439477
3427,73,16548,2364,6png_OSG_B_801,0,surfdock,0.63671332,0.63671332,,,0.44401434,3.6063752
3428,73,3913,559,2ef9_PEP_A_1268,0,surfdock,0.63671213,0.63671213,,,0.99276944,2.5948998
3429,73,12194,1742,5ha7_WY1_B_402,0,surfdock,0.63670652,0.63670652,,,0,3.4534377
3430,73,5908,844,2zm7_ACA_A_501,0,surfdock,0.63669914,0.63669914,,,0,3.4863747
3431,73,13874,1982,5vuu_9OJ_B_803,0,surfdock,0.63669894,0.63669894,,,0.69973667,3.5522171
3432,73,8316,1188,4h9g_14J_A_512,0,surfdock,0.63669745,0.63669745,,,0.0034863285,2.1677524
3433,73,17234,2462,6toj_NQQ_A_201,0,surfdock,0.63669365,0.63669365,,,0.97418721,3.5769026
3434,74,8631,1233,4i6y_MEV_B_1001,0,surfdock,0.63415193,0.63415193,,,0.99439308,2.6002915
3435,74,12579,1797,5j5i_6GM_F_303,0,surfdock,0.63397682,0.63397682,,,0.95778132,4.5239596
3436,74,1386,198,1kdo_C_A_5407,0,surfdock,0.63379577,0.63379577,,,0.96351685,3.7210304
3437,74,6923,989,3wzo_ZOE_A_201,0,surfdock,0.63379441,0.63379441,,,0,4.1592346
3438,74,12642,1806,5j61_A3G_G_501,0,surfdock,0.63378211,0.63378211,,,0,3.728182
3439,74,4487,641,2ji6_TPW_A_1566,0,surfdock,0.63377219,0.63377219,,,0,4.530183
3440,74,3017,431,1xin_XYL_C_397,0,surfdock,0.63377141,0.63377141,,,0.98328384,2.6117917
3441,74,2408,344,1sff_IK2_C_450,0,surfdock,0.63377063,0.63377063,,,0.98606622,4.0639715
3442,74,5005,715,2qim_ZEA_A_159,0,surfdock,0.63376979,0.63376979,,,0.99028936,3.3746808
3443,74,4382,626,2isf_PAC_A_317,0,surfdock,0.63376295,0.63376295,,,0.99146936,2.4236797
3444,74,17255,2465,6tot_NRK_A_401,0,surfdock,0.63376291,0.63376291,,,0,4.6962485
3445,74,17157,2451,6t9c_MX8_A_501,0,surfdock,0.63376144,0.63376144,,,0,4.213201
3446,74,17262,2466,6tot_NRK_B_401,0,surfdock,0.63376052,0.63376052,,,8.9394841e-07,4.7003205
3447,74,11872,1696,5fqf_NGA_A_1589,0,surfdock,0.63376049,0.63376049,,,0.51472543,2.5228299
3448,74,15057,2151,6e43_BEZ_C_502,0,surfdock,0.63375984,0.63375984,,,0.99858528,2.4636453
3449,74,609,87,1g8z_GAL_F_104,0,surfdock,0.63375851,0.63375851,,,0.98978258,2.3111142
3450,74,8526,1218,4i0b_CMP_A_302,0,surfdock,0.63375309,0.63375309,,,0.97462773,3.5402613
3451,74,15148,2164,6f6a_CU5_B_301,0,surfdock,0.63374957,0.63374957,,,0.90033323,3.7317386
3452,74,12880,1840,5l7u_NGA_B_601,0,surfdock,0.63374794,0.63374794,,,0.96959322,2.8937726
3453,74,9926,1418,4trj_665_A_501,0,surfdock,0.63374399,0.63374399,,,0.87354375,3.7462651
3454,74,11361,1623,5dne_ASN_D_601,0,surfdock,0.63374125,0.63374125,,,0,2.420873
3455,74,6195,885,3se2_3AB_C_4,0,surfdock,0.63374003,0.63374003,,,0.9965687,2.4909066
3456,74,4137,591,2fz8_ZST_A_600,0,surfdock,0.63373465,0.63373465,,,0,4.363632
3457,74,6069,867,3qss_MTG_A_405,0,surfdock,0.63372724,0.63372724,,,0.81927462,2.2464463
3458,74,11130,1590,5cfw_53W_A_201,0,surfdock,0.63371727,0.63371727,,,6.2280362e-05,4.1074991
3459,74,12649,1807,5j61_A3G_H_501,0,surfdock,0.63371299,0.63371299,,,0,3.6711074
3460,74,16282,2326,6ngu_KMJ_B_803,0,surfdock,0.63371086,0.63371086,,,0.73171411,3.5740327
3461,74,385,55,1e8g_FCR_B_601,0,surfdock,0.63370958,0.63370958,,,0.99606219,2.5708759
3462,74,4844,692,2q28_TPP_A_4001,0,surfdock,0.63370798,0.63370798,,,0.90482135,4.0171504
3463,74,15309,2187,6flu_DTK_B_403,0,surfdock,0.63370375,0.63370375,,,0.93482349,2.0474483
3464,74,532,76,1fuy_FIP_A_269,0,surfdock,0.63370317,0.63370317,,,0,3.7793622
3465,74,10577,1511,4zbc_FRU_B_408,0,surfdock,0.63369805,0.63369805,,,0.0056344966,2.466939
3466,74,11235,1605,5cyf_FLC_C_301,0,surfdock,0.63369709,0.63369709,,,0.99120391,2.8115804
3467,74,4886,698,2qb4_DSM_A_802,0,surfdock,0.63369679,0.63369679,,,0.97363166,3.1255423
3468,74,5607,801,2xta_TPP_C_2001,0,surfdock,0.63369228,0.63369228,,,0.95225006,4.3915352
3469,74,16457,2351,6ooi_PGA_D_301,0,surfdock,0.63368768,0.63368768,,,0.99094368,2.683569
3470,74,17780,2540,7kjg_BTM_A_406,0,surfdock,0.63368391,0.63368391,,,0.98037926,3.1350962
3471,74,665,95,1gkc_NFH_A_1448,0,surfdock,0.63368305,0.63368305,,,0.99085417,3.5488832
3472,74,13335,1905,5r28_RDJ_A_401,0,surfdock,0.63368015,0.63368015,,,0.9852464,3.0764899
3473,74,9226,1318,4mig_G3F_B_802,0,surfdock,0.63367266,0.63367266,,,0.98360732,2.739972
3474,74,17675,2525,7a2h_QX2_A_401,0,surfdock,0.63366773,0.63366773,,,0,2.436884
3475,74,8659,1237,4i9n_1E5_C_402,0,surfdock,0.63366747,0.63366747,,,0.8633477,3.4497281
3476,74,9387,1341,4n9v_AZA_A_401,0,surfdock,0.6336659,0.6336659,,,0.017437472,2.16655
3477,74,6951,993,3zcm_PX3_A_1214,0,surfdock,0.6336646,0.6336646,,,0,4.6804358
3478,74,16443,2349,6ooi_PGA_B_301,0,surfdock,0.63366453,0.63366453,,,0.98859826,2.6196375
3479,74,378,54,1e7h_PLM_A_1001,0,surfdock,0.63366097,0.63366097,,,0.96268238,2.935885
3480,74,17087,2441,6szl_M3E_B_604,0,surfdock,0.6336535,0.6336535,,,0.34560644,2.842487
3481,74,1491,213,1kya_XYD_B_612,0,surfdock,0.63365081,0.63365081,,,0.9916317,2.0882567
3482,74,6678,954,3w8x_FTK_A_601,0,surfdock,0.63364854,0.63364854,,,1.1143835e-07,3.3756407
3483,74,7455,1065,4can_M7K_A_800,0,surfdock,0.63364395,0.63364395,,,0,3.1265138
3484,75,16534,2362,6pna_M16_B_803,0,surfdock,0.63426025,0.63426025,,,0.81867137,3.1713866
3485,75,10269,1467,4x36_CHT_A_408,0,surfdock,0.63425462,0.63425462,,,0.99463491,2.1051645
