query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6054,133,11372,1624,5dnx_5LD_A_203,4,gnina,0.5806103,0.5806103,,,0.0023865991,2.8641253
6055,133,7004,1000,3zwe_FUC_B_110,4,gnina,0.58059285,0.58059285,,,0.99692369,1.8798987
6056,133,5828,832,2z48_NGA_B_2002,4,gnina,0.58058274,0.58058274,,,5.4945047e-05,2.5329831
6057,133,606,86,1g8z_GAL_D_104,4,gnina,0.58057351,0.58057351,,,0.00023796911,2.2527514
6058,133,5394,770,2vzu_PNJ_B_1904,4,gnina,0.58053024,0.58053024,,,0.80974869,6.7813958
6059,133,7431,1061,4c2z_646_A_1498,4,gnina,0.58052793,0.58052793,,,0.16038667,6.1758002
6060,133,16503,2357,6pk1_3PY_A_502,4,gnina,0.5805217,0.5805217,,,0.082156728,1.8718764
6061,133,9062,1294,4l80_OXL_C_402,4,gnina,0.58052,0.58052,,,0.28365325,5.1431562
6062,133,459,65,1fk1_DAO_A_201,4,gnina,0.58048859,0.58048859,,,0.0027017322,3.2541763
6063,133,11743,1677,5fc5_PC_A_516,4,gnina,0.58048808,0.58048808,,,0.86952398,2.3326478
6064,133,11645,1663,5ew8_5SF_B_802,4,gnina,0.58048594,0.58048594,,,0.98871276,7.7974296
6065,133,2426,346,1sjc_SMG_B_1100,4,gnina,0.58047616,0.58047616,,,0.4088544,4.8426189
6066,133,9048,1292,4l80_OXL_A_402,4,gnina,0.58044777,0.58044777,,,0.94922082,5.295105
6067,133,5723,817,2yi6_6QM_A_1225,4,gnina,0.58044654,0.58044654,,,0.00028484779,5.09556
6068,133,1957,279,1o68_KIV_E_275,4,gnina,0.58042419,0.58042419,,,0.9452387,3.0948676
6069,133,10168,1452,4wdd_CIT_A_401,4,gnina,0.5804014,0.5804014,,,0.15536286,2.1186957
6070,133,17063,2437,6sxr_KHP_A_507,4,gnina,0.58039438,0.58039438,,,0.94253946,3.7867757
6071,133,802,114,1h48_C5P_A_203,4,gnina,0.58033636,0.58033636,,,0.9627664,4.0630918
6072,133,9342,1334,4n4j_HG1_A_605,4,gnina,0.58032766,0.58032766,,,0.34090253,2.2123981
6073,133,8810,1258,4j7u_YTZ_A_802,4,gnina,0.58029178,0.58029178,,,0.0011275768,4.3815988
6074,133,8922,1274,4k5u_GAL_C_301,4,gnina,0.5802789,0.5802789,,,0.99041217,2.6261964
