query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3562,77,9513,1359,4o7g_ASC_B_303,0,surfdock,0.63437134,0.63437134,,,0.98358203,2.5026878
3563,77,805,115,1h48_C5P_C_901,0,surfdock,0.63436346,0.63436346,,,0.97232855,3.4743913
3564,77,10276,1468,4x36_CHT_A_409,0,surfdock,0.63435362,0.63435362,,,0.99646917,2.0876424
3565,77,13475,1925,5tde_FLC_A_501,0,surfdock,0.63434967,0.63434967,,,0.98575395,2.9384996
3566,77,13692,1956,5uio_8DM_D_202,0,surfdock,0.63434494,0.63434494,,,0,3.1091516
3567,77,15547,2221,6hmw_FUL_H_201,0,surfdock,0.63434195,0.63434195,,,0.95566509,2.1281478
3568,77,5901,843,2zka_AZA_A_302,0,surfdock,0.63434187,0.63434187,,,0.1524748,2.1536613
3569,77,2296,328,1r4s_MUA_A_800,0,surfdock,0.63434155,0.63434155,,,0.082806303,2.4548227
3570,77,10150,1450,4wbd_CIT_A_602,0,surfdock,0.63433309,0.63433309,,,0.89966864,2.7331183
3571,77,12278,1754,5htd_MYR_A_201,0,surfdock,0.63433306,0.63433306,,,0.98150334,3.4204385
3572,77,11949,1707,5g09_6DF_B_1474,0,surfdock,0.63432903,0.63432903,,,0.98969785,4.1698878
3573,77,2534,362,1tiw_TFB_A_2002,0,surfdock,0.63432815,0.63432815,,,0.62811862,2.1351296
3574,77,4942,706,2qd4_CHD_A_802,0,surfdock,0.63432583,0.63432583,,,0.83353854,4.1455653
3575,77,12264,1752,5hss_64Z_D_403,0,surfdock,0.63431647,0.63431647,,,0,2.8268749
3576,77,14777,2111,6bds_DJ4_A_303,0,surfdock,0.63431627,0.63431627,,,2.6134336e-05,2.7478546
3577,77,15771,2253,6jx9_CQC_A_501,0,surfdock,0.63430808,0.63430808,,,0,4.0933421
3578,77,12628,1804,5j61_A3G_E_501,0,surfdock,0.63430682,0.63430682,,,0,3.9847741
3579,77,16989,2427,6s9g_L1Q_A_305,0,surfdock,0.63430039,0.63430039,,,0.99700611,3.2533709
3580,77,10241,1463,4wxb_CIT_B_501,0,surfdock,0.63429285,0.63429285,,,0.90996692,2.9353589
3581,77,1785,255,1ne4_RP1_A_401,0,surfdock,0.63428641,0.63428641,,,0.9695519,3.6174853
3582,77,161,23,1axg_ETF_D_404,0,surfdock,0.6342778,0.6342778,,,0.41097855,2.1747948
3583,77,6293,899,3te7_TE7_B_1,0,surfdock,0.63426932,0.63426932,,,0,3.6430426
3584,77,1365,195,1kar_HSM_B_503,0,surfdock,0.63426557,0.63426557,,,0.0036272461,2.2950561
3585,77,6076,868,3qss_MTG_B_405,0,surfdock,0.63426048,0.63426048,,,0,2.3504004
3586,77,1246,178,1ja9_PYQ_A_406,0,surfdock,0.63425958,0.63425958,,,0,2.707271
3587,77,10976,1568,5av3_KMP_A_300,0,surfdock,0.63425718,0.63425718,,,0.99742038,3.5196989
3588,77,8890,1270,4jzx_IPE_A_401,0,surfdock,0.63424968,0.63424968,,,0,2.9595068
3589,77,5614,802,2xta_TPP_D_2001,0,surfdock,0.63424711,0.63424711,,,0,4.5752978
3590,77,6762,966,3wgc_PLG_D_401,0,surfdock,0.63424043,0.63424043,,,0.97951194,3.7549692
3591,77,12516,1788,5iuy_BOG_C_503,0,surfdock,0.63423209,0.63423209,,,0.084318658,2.4073598
3592,77,8225,1175,4gcq_0JM_B_401,0,surfdock,0.6342272,0.6342272,,,0.00023758942,3.5591604
3593,77,3248,464,1zha_PEP_B_2268,0,surfdock,0.63422275,0.63422275,,,0,2.7339441
3594,77,15540,2220,6hmw_FUL_G_202,0,surfdock,0.63421922,0.63421922,,,0.90053132,2.2474215
3595,77,16569,2367,6po9_OS7_B_804,0,surfdock,0.63421738,0.63421738,,,0.40392794,3.8649129
